('192.168.70.129', 39066, '12.1.1.153', 10000);('192.168.70.129', 39066, '12.1.1.153', 10000);('192.168.70.129', 39066, '12.1.1.153', 10000);total;total;total;
38.71185111999512;0;105;38.71185111999512;0;105;
38.91185116767883;0;107;38.91185116767883;0;107;
39.11185121536255;0;103;39.11185121536255;0;103;
39.311851263046265;0;104;39.311851263046265;0;104;
39.51185131072998;0;104;39.51185131072998;0;104;
39.711851358413696;0;109;39.711851358413696;0;109;
39.91185140609741;0;110;39.91185140609741;0;110;
40.11185145378113;0;102;40.11185145378113;0;102;
40.311851501464844;0;102;40.311851501464844;0;102;
40.51185154914856;0;112;40.51185154914856;0;112;
40.711851596832275;0;100;40.711851596832275;0;100;
40.91185164451599;0;100;40.91185164451599;0;100;
41.11185169219971;0;106;41.11185169219971;0;106;
41.31185173988342;0;102;41.31185173988342;0;102;
41.51185178756714;0;106;41.51185178756714;0;106;
41.711851835250854;0;104;41.711851835250854;0;104;
41.91185188293457;0;103;41.91185188293457;0;103;
42.111851930618286;0;101;42.111851930618286;0;101;
42.311851978302;0;108;42.311851978302;0;108;
42.51185202598572;0;102;42.51185202598572;0;102;
42.711852073669434;0;107;42.711852073669434;0;107;
42.91185212135315;0;104;42.91185212135315;0;104;
43.111852169036865;0;105;43.111852169036865;0;105;
43.31185221672058;0;105;43.31185221672058;0;105;
43.5118522644043;0;103;43.5118522644043;0;103;
43.71185231208801;0;104;43.71185231208801;0;104;
43.91185235977173;0;103;43.91185235977173;0;103;
44.111852407455444;0;98;44.111852407455444;0;98;
44.31185245513916;0;103;44.31185245513916;0;103;
44.511852502822876;0;110;44.511852502822876;0;110;
44.71185255050659;0;104;44.71185255050659;0;104;
44.91185259819031;0;105;44.91185259819031;0;105;
45.11185264587402;0;100;45.11185264587402;0;100;
45.31185269355774;0;99;45.31185269355774;0;99;
45.511852741241455;0;110;45.511852741241455;0;110;
45.71185278892517;0;80;45.71185278892517;0;80;
45.91185283660889;0;123;45.91185283660889;0;123;
46.1118528842926;0;106;46.1118528842926;0;106;
46.31185293197632;0;103;46.31185293197632;0;103;
46.511852979660034;0;101;46.511852979660034;0;101;
46.71185302734375;0;106;46.71185302734375;0;106;
46.911853075027466;0;105;46.911853075027466;0;105;
47.11185312271118;0;102;47.11185312271118;0;102;
47.3118531703949;0;103;47.3118531703949;0;103;
47.51185321807861;0;106;47.51185321807861;0;106;
47.71185326576233;0;104;47.71185326576233;0;104;
47.911853313446045;0;105;47.911853313446045;0;105;
48.11185336112976;0;105;48.11185336112976;0;105;
48.31185340881348;0;102;48.31185340881348;0;102;
48.51185345649719;0;105;48.51185345649719;0;105;
48.71185350418091;0;103;48.71185350418091;0;103;
48.911853551864624;0;102;48.911853551864624;0;102;
49.11185359954834;0;104;49.11185359954834;0;104;
49.311853647232056;0;101;49.311853647232056;0;101;
49.51185369491577;0;104;49.51185369491577;0;104;
49.71185374259949;0;105;49.71185374259949;0;105;
49.9118537902832;0;104;49.9118537902832;0;104;
50.11185383796692;0;102;50.11185383796692;0;102;
50.311853885650635;0;104;50.311853885650635;0;104;
50.51185393333435;0;102;50.51185393333435;0;102;
50.711853981018066;0;103;50.711853981018066;0;103;
50.91185402870178;0;105;50.91185402870178;0;105;
51.1118540763855;0;102;51.1118540763855;0;102;
51.311854124069214;0;105;51.311854124069214;0;105;
51.51185417175293;0;105;51.51185417175293;0;105;
51.711854219436646;0;102;51.711854219436646;0;102;
51.91185426712036;0;103;51.91185426712036;0;103;
52.11185431480408;0;109;52.11185431480408;0;109;
52.31185436248779;0;103;52.31185436248779;0;103;
52.51185441017151;0;105;52.51185441017151;0;105;
52.711854457855225;0;107;52.711854457855225;0;107;
52.91185450553894;0;103;52.91185450553894;0;103;
53.111854553222656;0;102;53.111854553222656;0;102;
53.31185460090637;0;106;53.31185460090637;0;106;
53.51185464859009;0;105;53.51185464859009;0;105;
53.711854696273804;0;100;53.711854696273804;0;100;
53.91185474395752;0;103;53.91185474395752;0;103;
54.111854791641235;0;103;54.111854791641235;0;103;
54.31185483932495;0;103;54.31185483932495;0;103;
54.51185488700867;0;103;54.51185488700867;0;103;
54.71185493469238;0;108;54.71185493469238;0;108;
54.9118549823761;0;105;54.9118549823761;0;105;
55.111855030059814;0;102;55.111855030059814;0;102;
55.31185507774353;0;103;55.31185507774353;0;103;
55.511855125427246;0;104;55.511855125427246;0;104;
55.71185517311096;0;103;55.71185517311096;0;103;
55.91185522079468;0;106;55.91185522079468;0;106;
56.111855268478394;0;103;56.111855268478394;0;103;
56.31185531616211;0;102;56.31185531616211;0;102;
56.511855363845825;0;102;56.511855363845825;0;102;
56.71185541152954;0;108;56.71185541152954;0;108;
56.91185545921326;0;105;56.91185545921326;0;105;
57.11185550689697;0;107;57.11185550689697;0;107;
57.31185555458069;0;101;57.31185555458069;0;101;
57.511855602264404;0;103;57.511855602264404;0;103;
57.71185564994812;0;107;57.71185564994812;0;107;
57.911855697631836;0;100;57.911855697631836;0;100;
58.11185574531555;0;105;58.11185574531555;0;105;
58.31185579299927;0;109;58.31185579299927;0;109;
58.51185584068298;0;104;58.51185584068298;0;104;
58.7118558883667;0;103;58.7118558883667;0;103;
58.911855936050415;0;107;58.911855936050415;0;107;
59.11185598373413;0;103;59.11185598373413;0;103;
59.31185603141785;0;103;59.31185603141785;0;103;
59.51185607910156;0;104;59.51185607910156;0;104;
59.71185612678528;0;106;59.71185612678528;0;106;
59.911856174468994;0;103;59.911856174468994;0;103;
60.11185622215271;0;103;60.11185622215271;0;103;
60.311856269836426;0;107;60.311856269836426;0;107;
60.51185631752014;0;106;60.51185631752014;0;106;
60.71185636520386;0;107;60.71185636520386;0;107;
60.91185641288757;0;105;60.91185641288757;0;105;
61.11185646057129;0;104;61.11185646057129;0;104;
61.311856508255005;0;103;61.311856508255005;0;103;
61.51185655593872;0;104;61.51185655593872;0;104;
61.71185660362244;0;108;61.71185660362244;0;108;
61.91185665130615;0;103;61.91185665130615;0;103;
62.11185669898987;0;98;62.11185669898987;0;98;
62.311856746673584;0;110;62.311856746673584;0;110;
62.5118567943573;0;105;62.5118567943573;0;105;
62.711856842041016;0;105;62.711856842041016;0;105;
62.91185688972473;0;104;62.91185688972473;0;104;
63.11185693740845;0;104;63.11185693740845;0;104;
63.31185698509216;0;108;63.31185698509216;0;108;
63.51185703277588;0;104;63.51185703277588;0;104;
63.711857080459595;0;103;63.711857080459595;0;103;
63.91185712814331;0;104;63.91185712814331;0;104;
64.11185717582703;0;104;64.11185717582703;0;104;
64.31185722351074;0;107;64.31185722351074;0;107;
64.51185727119446;0;108;64.51185727119446;0;108;
64.71185731887817;0;106;64.71185731887817;0;106;
64.91185736656189;0;108;64.91185736656189;0;108;
65.1118574142456;0;105;65.1118574142456;0;105;
65.31185746192932;0;106;65.31185746192932;0;106;
65.51185750961304;0;107;65.51185750961304;0;107;
65.71185755729675;0;101;65.71185755729675;0;101;
65.91185760498047;0;113;65.91185760498047;0;113;
66.11185765266418;0;105;66.11185765266418;0;105;
66.3118577003479;0;85;66.3118577003479;0;85;
66.51185774803162;0;125;66.51185774803162;0;125;
66.71185779571533;0;103;66.71185779571533;0;103;
66.91185784339905;0;105;66.91185784339905;0;105;
67.11185789108276;0;104;67.11185789108276;0;104;
67.31185793876648;0;105;67.31185793876648;0;105;
67.5118579864502;0;100;67.5118579864502;0;100;
67.71185803413391;0;112;67.71185803413391;0;112;
67.91185808181763;0;99;67.91185808181763;0;99;
68.11185812950134;0;113;68.11185812950134;0;113;
68.31185817718506;0;104;68.31185817718506;0;104;
68.51185822486877;0;104;68.51185822486877;0;104;
68.71185827255249;0;106;68.71185827255249;0;106;
68.9118583202362;0;99;68.9118583202362;0;99;
69.11185836791992;0;106;69.11185836791992;0;106;
69.31185841560364;0;109;69.31185841560364;0;109;
69.51185846328735;0;106;69.51185846328735;0;106;
69.71185851097107;0;110;69.71185851097107;0;110;
69.91185855865479;0;102;69.91185855865479;0;102;
70.1118586063385;0;105;70.1118586063385;0;105;
70.31185865402222;0;105;70.31185865402222;0;105;
70.51185870170593;0;102;70.51185870170593;0;102;
70.71185874938965;0;105;70.71185874938965;0;105;
70.91185879707336;0;108;70.91185879707336;0;108;
71.11185884475708;0;108;71.11185884475708;0;108;
71.3118588924408;0;105;71.3118588924408;0;105;
71.51185894012451;0;93;71.51185894012451;0;93;
71.71185898780823;0;114;71.71185898780823;0;114;
71.91185903549194;0;110;71.91185903549194;0;110;
72.11185908317566;0;107;72.11185908317566;0;107;
72.31185913085938;0;102;72.31185913085938;0;102;
72.51185917854309;0;106;72.51185917854309;0;106;
72.7118592262268;0;104;72.7118592262268;0;104;
72.91185927391052;0;105;72.91185927391052;0;105;
73.11185932159424;0;105;73.11185932159424;0;105;
73.31185936927795;0;107;73.31185936927795;0;107;
73.51185941696167;0;105;73.51185941696167;0;105;
73.71185946464539;0;106;73.71185946464539;0;106;
73.9118595123291;0;106;73.9118595123291;0;106;
74.11185956001282;0;103;74.11185956001282;0;103;
74.31185960769653;0;88;74.31185960769653;0;88;
74.51185965538025;0;123;74.51185965538025;0;123;
74.71185970306396;0;102;74.71185970306396;0;102;
74.91185975074768;0;114;74.91185975074768;0;114;
75.1118597984314;0;109;75.1118597984314;0;109;
75.31185984611511;0;106;75.31185984611511;0;106;
75.51185989379883;0;84;75.51185989379883;0;84;
75.71185994148254;0;95;75.71185994148254;0;95;
75.91185998916626;0;132;75.91185998916626;0;132;
76.11186003684998;0;107;76.11186003684998;0;107;
76.31186008453369;0;106;76.31186008453369;0;106;
76.51186013221741;0;108;76.51186013221741;0;108;
76.71186017990112;0;100;76.71186017990112;0;100;
76.91186022758484;0;111;76.91186022758484;0;111;
77.11186027526855;0;107;77.11186027526855;0;107;
77.31186032295227;0;101;77.31186032295227;0;101;
77.51186037063599;0;112;77.51186037063599;0;112;
77.7118604183197;0;107;77.7118604183197;0;107;
77.91186046600342;0;89;77.91186046600342;0;89;
78.11186051368713;0;123;78.11186051368713;0;123;
78.31186056137085;0;106;78.31186056137085;0;106;
78.51186060905457;0;105;78.51186060905457;0;105;
78.71186065673828;0;100;78.71186065673828;0;100;
78.911860704422;0;94;78.911860704422;0;94;
79.11186075210571;0;124;79.11186075210571;0;124;
79.31186079978943;0;104;79.31186079978943;0;104;
79.51186084747314;0;107;79.51186084747314;0;107;
79.71186089515686;0;106;79.71186089515686;0;106;
79.91186094284058;0;109;79.91186094284058;0;109;
80.11186099052429;0;102;80.11186099052429;0;102;
80.31186103820801;0;105;80.31186103820801;0;105;
80.51186108589172;0;106;80.51186108589172;0;106;
80.71186113357544;0;96;80.71186113357544;0;96;
80.91186118125916;0;108;80.91186118125916;0;108;
81.11186122894287;0;113;81.11186122894287;0;113;
81.31186127662659;0;105;81.31186127662659;0;105;
81.5118613243103;0;104;81.5118613243103;0;104;
81.71186137199402;0;100;81.71186137199402;0;100;
81.91186141967773;0;111;81.91186141967773;0;111;
82.11186146736145;0;78;82.11186146736145;0;78;
82.31186151504517;0;121;82.31186151504517;0;121;
82.51186156272888;0;121;82.51186156272888;0;121;
82.7118616104126;0;100;82.7118616104126;0;100;
82.91186165809631;0;113;82.91186165809631;0;113;
83.11186170578003;0;105;83.11186170578003;0;105;
83.31186175346375;0;110;83.31186175346375;0;110;
83.51186180114746;0;105;83.51186180114746;0;105;
83.71186184883118;0;96;83.71186184883118;0;96;
83.91186189651489;0;101;83.91186189651489;0;101;
84.11186194419861;0;91;84.11186194419861;0;91;
84.31186199188232;0;120;84.31186199188232;0;120;
84.51186203956604;0;114;84.51186203956604;0;114;
84.71186208724976;0;104;84.71186208724976;0;104;
84.91186213493347;0;89;84.91186213493347;0;89;
85.11186218261719;0;125;85.11186218261719;0;125;
85.3118622303009;0;91;85.3118622303009;0;91;
85.51186227798462;0;122;85.51186227798462;0;122;
85.71186232566833;0;111;85.71186232566833;0;111;
85.91186237335205;0;104;85.91186237335205;0;104;
86.11186242103577;0;111;86.11186242103577;0;111;
86.31186246871948;0;77;86.31186246871948;0;77;
86.5118625164032;0;134;86.5118625164032;0;134;
86.71186256408691;0;105;86.71186256408691;0;105;
86.91186261177063;0;107;86.91186261177063;0;107;
87.11186265945435;0;100;87.11186265945435;0;100;
87.31186270713806;0;114;87.31186270713806;0;114;
87.51186275482178;0;103;87.51186275482178;0;103;
87.7118628025055;0;107;87.7118628025055;0;107;
87.91186285018921;0;105;87.91186285018921;0;105;
88.11186289787292;0;105;88.11186289787292;0;105;
88.31186294555664;0;106;88.31186294555664;0;106;
88.51186299324036;0;105;88.51186299324036;0;105;
88.71186304092407;0;106;88.71186304092407;0;106;
88.91186308860779;0;102;88.91186308860779;0;102;
89.1118631362915;0;112;89.1118631362915;0;112;
89.31186318397522;0;105;89.31186318397522;0;105;
89.51186323165894;0;105;89.51186323165894;0;105;
89.71186327934265;0;86;89.71186327934265;0;86;
89.91186332702637;0;123;89.91186332702637;0;123;
90.11186337471008;0;108;90.11186337471008;0;108;
90.3118634223938;0;101;90.3118634223938;0;101;
90.51186347007751;0;113;90.51186347007751;0;113;
90.71186351776123;0;99;90.71186351776123;0;99;
90.91186356544495;0;115;90.91186356544495;0;115;
91.11186361312866;0;106;91.11186361312866;0;106;
91.31186366081238;0;105;91.31186366081238;0;105;
91.5118637084961;0;108;91.5118637084961;0;108;
91.71186375617981;0;104;91.71186375617981;0;104;
91.91186380386353;0;99;91.91186380386353;0;99;
92.11186385154724;0;105;92.11186385154724;0;105;
92.31186389923096;0;110;92.31186389923096;0;110;
92.51186394691467;0;104;92.51186394691467;0;104;
92.71186399459839;0;110;92.71186399459839;0;110;
92.9118640422821;0;103;92.9118640422821;0;103;
93.11186408996582;0;108;93.11186408996582;0;108;
93.31186413764954;0;98;93.31186413764954;0;98;
93.51186418533325;0;112;93.51186418533325;0;112;
93.71186423301697;0;107;93.71186423301697;0;107;
93.91186428070068;0;103;93.91186428070068;0;103;
94.1118643283844;0;102;94.1118643283844;0;102;
94.31186437606812;0;97;94.31186437606812;0;97;
94.51186442375183;0;114;94.51186442375183;0;114;
94.71186447143555;0;103;94.71186447143555;0;103;
94.91186451911926;0;109;94.91186451911926;0;109;
95.11186456680298;0;99;95.11186456680298;0;99;
95.3118646144867;0;103;95.3118646144867;0;103;
95.51186466217041;0;115;95.51186466217041;0;115;
95.71186470985413;0;90;95.71186470985413;0;90;
95.91186475753784;0;118;95.91186475753784;0;118;
96.11186480522156;0;102;96.11186480522156;0;102;
96.31186485290527;0;109;96.31186485290527;0;109;
96.51186490058899;0;104;96.51186490058899;0;104;
96.7118649482727;0;107;96.7118649482727;0;107;
96.91186499595642;0;106;96.91186499595642;0;106;
97.11186504364014;0;93;97.11186504364014;0;93;
97.31186509132385;0;117;97.31186509132385;0;117;
97.51186513900757;0;106;97.51186513900757;0;106;
97.71186518669128;0;103;97.71186518669128;0;103;
97.911865234375;0;100;97.911865234375;0;100;
98.11186528205872;0;102;98.11186528205872;0;102;
98.31186532974243;0;111;98.31186532974243;0;111;
98.51186537742615;0;104;98.51186537742615;0;104;
98.71186542510986;0;105;98.71186542510986;0;105;
98.91186547279358;0;103;98.91186547279358;0;103;
99.1118655204773;0;108;99.1118655204773;0;108;
99.31186556816101;0;107;99.31186556816101;0;107;
99.51186561584473;0;97;99.51186561584473;0;97;
99.71186566352844;0;109;99.71186566352844;0;109;
99.91186571121216;0;105;99.91186571121216;0;105;
100.11186575889587;0;104;100.11186575889587;0;104;
100.31186580657959;0;103;100.31186580657959;0;103;
100.5118658542633;0;104;100.5118658542633;0;104;
100.71186590194702;0;17;100.71186590194702;0;17;
100.91186594963074;0;0;100.91186594963074;0;0;
101.11186599731445;0;0;101.11186599731445;0;0;
;;;101.31186604499817;0;0;
;;;101.51186609268188;0;0;
;;;101.7118661403656;0;0;
