Throughput;Throughput;Sending Rate;Sending Rate;
1685900719.063874;0.5;1685900719.063874;0.5;
1685900719.263874;0.5;1685900719.263874;0.5;
1685900719.463874;0.5;1685900719.463874;0.5;
1685900719.6638741;0.5;1685900719.6638741;0.5;
1685900719.8638742;0.5;1685900719.8638742;0.5;
1685900720.0638742;0.5;1685900720.0638742;0.5;
1685900720.2638743;0.5;1685900720.2638743;0.5;
1685900720.4638743;0.5;1685900720.4638743;0.5;
1685900720.6638744;0.5;1685900720.6638744;0.5;
1685900720.8638744;0.5;1685900720.8638744;0.5;
1685900721.0638745;0.5;1685900721.0638745;0.5;
1685900721.2638745;0.5;1685900721.2638745;0.5;
1685900721.4638746;0.5;1685900721.4638746;0.5;
1685900721.6638746;0.5;1685900721.6638746;0.5;
1685900721.8638747;0.5;1685900721.8638747;0.5;
1685900722.0638747;0.5;1685900722.0638747;0.5;
1685900722.2638748;0.5;1685900722.2638748;0.5;
1685900722.4638748;0.5;1685900722.4638748;0.5;
1685900722.6638749;0.5;1685900722.6638749;0.5;
1685900722.863875;0.5;1685900722.863875;0.5;
1685900723.063875;0.5;1685900723.063875;0.5;
1685900723.263875;0.5;1685900723.263875;0.5;
1685900723.463875;0.5;1685900723.463875;0.5;
1685900723.663875;0.5;1685900723.663875;0.5;
1685900723.8638752;0.5;1685900723.8638752;0.5;
1685900724.0638752;0.5;1685900724.0638752;0.5;
1685900724.2638752;0.5;1685900724.2638752;0.5;
1685900724.4638753;0.5;1685900724.4638753;0.5;
1685900724.6638753;0.5;1685900724.6638753;0.5;
1685900724.8638754;0.5;1685900724.8638754;0.5;
1685900725.0638754;0.5;1685900725.0638754;0.5;
1685900725.2638755;0.5;1685900725.2638755;0.5;
1685900725.4638755;0.5;1685900725.4638755;0.5;
1685900725.6638756;0.5;1685900725.6638756;0.5;
1685900725.8638756;0.5;1685900725.8638756;0.5;
1685900726.0638757;0.5;1685900726.0638757;0.5;
1685900726.2638757;0.5;1685900726.2638757;0.5;
1685900726.4638758;0.5;1685900726.4638758;0.5;
1685900726.6638758;0.5;1685900726.6638758;0.5;
1685900726.8638759;0.5;1685900726.8638759;0.5;
1685900727.063876;0.5;1685900727.063876;0.5;
1685900727.263876;0.5;1685900727.263876;0.5;
1685900727.463876;0.5;1685900727.463876;0.5;
1685900727.663876;0.5;1685900727.663876;0.5;
1685900727.863876;0.5;1685900727.863876;0.5;
1685900728.0638762;0.5;1685900728.0638762;0.5;
1685900728.2638762;0.5;1685900728.2638762;0.5;
1685900728.4638762;0.5;1685900728.4638762;0.5;
1685900728.6638763;0.5;1685900728.6638763;0.5;
1685900728.8638763;0.5;1685900728.8638763;0.5;
1685900729.0638764;0.5;1685900729.0638764;0.5;
1685900729.2638764;0.5;1685900729.2638764;0.5;
1685900729.4638765;0.5;1685900729.4638765;0.5;
1685900729.6638765;0.5;1685900729.6638765;0.5;
1685900729.8638766;0.5;1685900729.8638766;0.5;
1685900730.0638766;0.5;1685900730.0638766;0.5;
1685900730.2638767;0.5;1685900730.2638767;0.5;
1685900730.4638767;0.5;1685900730.4638767;0.5;
1685900730.6638768;0.5;1685900730.6638768;0.5;
1685900730.8638768;0.5;1685900730.8638768;0.5;
1685900731.0638769;0.5;1685900731.0638769;0.5;
1685900731.263877;0.5;1685900731.263877;0.5;
1685900731.463877;0.5;1685900731.463877;0.5;
1685900731.663877;0.5;1685900731.663877;0.5;
1685900731.863877;0.5;1685900731.863877;0.5;
1685900732.063877;0.5;1685900732.063877;0.5;
1685900732.2638772;0.5;1685900732.2638772;0.5;
1685900732.4638772;0.5;1685900732.4638772;0.5;
1685900732.6638772;0.5;1685900732.6638772;0.5;
1685900732.8638773;0.5;1685900732.8638773;0.5;
1685900733.0638773;0.5;1685900733.0638773;0.5;
1685900733.2638774;0.5;1685900733.2638774;0.5;
1685900733.4638774;0.5;1685900733.4638774;0.5;
1685900733.6638775;0.5;1685900733.6638775;0.5;
1685900733.8638775;0.5;1685900733.8638775;0.5;
1685900734.0638776;0.5;1685900734.0638776;0.5;
1685900734.2638776;0.5;1685900734.2638776;0.5;
1685900734.4638777;0.5;1685900734.4638777;0.5;
1685900734.6638777;0.5;1685900734.6638777;0.5;
1685900734.8638778;0.5;1685900734.8638778;0.5;
1685900735.0638778;0.5;1685900735.0638778;0.5;
1685900735.2638779;0.5;1685900735.2638779;0.5;
1685900735.463878;0.5;1685900735.463878;0.5;
1685900735.663878;0.5;1685900735.663878;0.5;
1685900735.863878;0.5;1685900735.863878;0.5;
1685900736.063878;0.5;1685900736.063878;0.5;
1685900736.263878;0.5;1685900736.263878;0.5;
1685900736.4638782;0.5;1685900736.4638782;0.5;
1685900736.6638782;0.5;1685900736.6638782;0.5;
1685900736.8638783;0.5;1685900736.8638783;0.5;
1685900737.0638783;0.5;1685900737.0638783;0.5;
1685900737.2638783;0.5;1685900737.2638783;0.5;
1685900737.4638784;0.5;1685900737.4638784;0.5;
1685900737.6638784;0.5;1685900737.6638784;0.5;
1685900737.8638785;0.5;1685900737.8638785;0.5;
1685900738.0638785;0.5;1685900738.0638785;0.5;
1685900738.2638786;0.5;1685900738.2638786;0.5;
1685900738.4638786;0.5;1685900738.4638786;0.5;
1685900738.6638787;0.5;1685900738.6638787;0.5;
1685900738.8638787;0.5;1685900738.8638787;0.5;
1685900739.0638788;0.5;1685900739.0638788;0.5;
1685900739.2638788;0.5;1685900739.2638788;0.5;
1685900739.4638789;0.5;1685900739.4638789;0.5;
1685900739.663879;0.5;1685900739.663879;0.5;
1685900739.863879;0.5;1685900739.863879;0.5;
1685900740.063879;0.5;1685900740.063879;0.5;
1685900740.263879;0.5;1685900740.263879;0.5;
1685900740.463879;0.5;1685900740.463879;0.5;
1685900740.6638792;0.5;1685900740.6638792;0.5;
1685900740.8638792;0.5;1685900740.8638792;0.5;
1685900741.0638793;0.5;1685900741.0638793;0.5;
1685900741.2638793;0.5;1685900741.2638793;0.5;
1685900741.4638793;0.5;1685900741.4638793;0.5;
1685900741.6638794;0.5;1685900741.6638794;0.5;
1685900741.8638794;0.5;1685900741.8638794;0.5;
1685900742.0638795;0.5;1685900742.0638795;0.5;
1685900742.2638795;0.5;1685900742.2638795;0.5;
1685900742.4638796;0.5;1685900742.4638796;0.5;
1685900742.6638796;0.5;1685900742.6638796;0.5;
1685900742.8638797;0.5;1685900742.8638797;0.5;
1685900743.0638797;0.5;1685900743.0638797;0.5;
1685900743.2638798;0.5;1685900743.2638798;0.5;
1685900743.4638798;0.5;1685900743.4638798;0.5;
1685900743.6638799;0.5;1685900743.6638799;0.5;
1685900743.86388;0.5;1685900743.86388;0.5;
1685900744.06388;0.5;1685900744.06388;0.5;
1685900744.26388;0.5;1685900744.26388;0.5;
1685900744.46388;0.5;1685900744.46388;0.5;
1685900744.66388;0.5;1685900744.66388;0.5;
1685900744.8638802;0.5;1685900744.8638802;0.5;
1685900745.0638802;0.5;1685900745.0638802;0.5;
1685900745.2638803;0.5;1685900745.2638803;0.5;
1685900745.4638803;0.5;1685900745.4638803;0.5;
1685900745.6638803;0.5;1685900745.6638803;0.5;
1685900745.8638804;0.5;1685900745.8638804;0.5;
1685900746.0638804;0.5;1685900746.0638804;0.5;
1685900746.2638805;0.5;1685900746.2638805;0.5;
1685900746.4638805;0.5;1685900746.4638805;0.5;
1685900746.6638806;0.5;1685900746.6638806;0.5;
1685900746.8638806;0.5;1685900746.8638806;0.5;
1685900747.0638807;0.5;1685900747.0638807;0.5;
1685900747.2638807;0.5;1685900747.2638807;0.5;
1685900747.4638808;0.5;1685900747.4638808;0.5;
1685900747.6638808;0.5;1685900747.6638808;0.5;
1685900747.8638809;0.5;1685900747.8638809;0.5;
1685900748.063881;0.5;1685900748.063881;0.5;
1685900748.263881;0.5;1685900748.263881;0.5;
1685900748.463881;0.5;1685900748.463881;0.5;
1685900748.663881;0.5;1685900748.663881;0.5;
1685900748.863881;0.5;1685900748.863881;0.5;
1685900749.0638812;1;1685900749.0638812;1;
1685900749.2638812;1;1685900749.2638812;1;
1685900749.4638813;1;1685900749.4638813;0.5;
1685900749.6638813;1;1685900749.6638813;1;
1685900749.8638813;1;1685900749.8638813;1;
1685900750.0638814;1;1685900750.0638814;1;
1685900750.2638814;1;1685900750.2638814;1;
1685900750.4638815;1;1685900750.4638815;0.5;
1685900750.6638815;1;1685900750.6638815;1;
1685900750.8638816;1;1685900750.8638816;1;
1685900751.0638816;1;1685900751.0638816;1;
1685900751.2638817;1;1685900751.2638817;1;
1685900751.4638817;1;1685900751.4638817;1;
1685900751.6638818;1;1685900751.6638818;1;
1685900751.8638818;1;1685900751.8638818;1;
1685900752.0638819;1;1685900752.0638819;1;
1685900752.263882;1;1685900752.263882;1;
1685900752.463882;1;1685900752.463882;0.5;
1685900752.663882;1;1685900752.663882;1;
1685900752.863882;1;1685900752.863882;1;
1685900753.063882;1;1685900753.063882;1;
1685900753.2638822;1;1685900753.2638822;1;
1685900753.4638822;1;1685900753.4638822;1;
1685900753.6638823;1;1685900753.6638823;1;
1685900753.8638823;1;1685900753.8638823;1;
1685900754.0638824;1;1685900754.0638824;1;
1685900754.2638824;1;1685900754.2638824;1;
;;1685900754.4638824;1;
;;1685900754.6638825;1;
;;1685900754.8638825;1;
;;1685900755.0638826;1;
;;1685900755.2638826;1;
;;1685900755.4638827;1;
;;1685900755.6638827;1;
;;1685900755.8638828;1;
;;1685900756.0638828;1;
;;1685900756.2638829;1;
;;1685900756.463883;1;
;;1685900756.663883;0.5;
;;1685900756.863883;1;
;;1685900757.063883;1;
;;1685900757.263883;1;
;;1685900757.4638832;1;
;;1685900757.6638832;1;
;;1685900757.8638833;1;
;;1685900758.0638833;1;
;;1685900758.2638834;1;
;;1685900758.4638834;1;
;;1685900758.6638834;1;
;;1685900758.8638835;1;
;;1685900759.0638835;1;
;;1685900759.2638836;1;
;;1685900759.4638836;1;
;;1685900759.6638837;1;
;;1685900759.8638837;1;
;;1685900760.0638838;1;
;;1685900760.2638838;1;
;;1685900760.4638839;1;
;;1685900760.663884;1;
;;1685900760.863884;1;
;;1685900761.063884;1;
;;1685900761.263884;1;
;;1685900761.463884;1;
;;1685900761.6638842;1;
;;1685900761.8638842;1;
;;1685900762.0638843;1;
;;1685900762.2638843;1;
;;1685900762.4638844;1;
;;1685900762.6638844;1;
;;1685900762.8638844;1;
;;1685900763.0638845;1;
;;1685900763.2638845;1;
;;1685900763.4638846;1;
;;1685900763.6638846;1;
;;1685900763.8638847;1;
;;1685900764.0638847;1;
;;1685900764.2638848;1;
;;1685900764.4638848;1;
;;1685900764.6638849;1;
;;1685900764.863885;0.5;
;;1685900765.063885;1;
;;1685900765.263885;1;
;;1685900765.463885;1;
;;1685900765.663885;1;
;;1685900765.8638852;1;
;;1685900766.0638852;1;
;;1685900766.2638853;1;
;;1685900766.4638853;1;
;;1685900766.6638854;1;
;;1685900766.8638854;1;
;;1685900767.0638855;1;
;;1685900767.2638855;1;
;;1685900767.4638855;1;
;;1685900767.6638856;1;
;;1685900767.8638856;1;
;;1685900768.0638857;1;
;;1685900768.2638857;1;
;;1685900768.4638858;1;
;;1685900768.6638858;1;
;;1685900768.8638859;1;
;;1685900769.063886;1;
;;1685900769.263886;1;
;;1685900769.463886;1;
;;1685900769.663886;1;
;;1685900769.863886;1;
;;1685900770.0638862;1;
;;1685900770.2638862;1;
;;1685900770.4638863;1;
;;1685900770.6638863;1;
;;1685900770.8638864;1;
;;1685900771.0638864;1;
;;1685900771.2638865;1;
;;1685900771.4638865;1;
;;1685900771.6638865;1;
;;1685900771.8638866;1;
;;1685900772.0638866;1;
;;1685900772.2638867;1;
;;1685900772.4638867;1;
;;1685900772.6638868;1;
;;1685900772.8638868;1;
;;1685900773.063887;1;
;;1685900773.263887;1;
;;1685900773.463887;1;
;;1685900773.663887;1;
;;1685900773.863887;1;
;;1685900774.0638871;1;
;;1685900774.2638872;1;
;;1685900774.4638872;1;
;;1685900774.6638873;1;
;;1685900774.8638873;1;
;;1685900775.0638874;1;
;;1685900775.2638874;1;
;;1685900775.4638875;1;
;;1685900775.6638875;1;
;;1685900775.8638875;1;
;;1685900776.0638876;1;
;;1685900776.2638876;1;
;;1685900776.4638877;1;
;;1685900776.6638877;1;
;;1685900776.8638878;1;
;;1685900777.0638878;1;
;;1685900777.263888;1;
;;1685900777.463888;1;
;;1685900777.663888;1;
;;1685900777.863888;1;
;;1685900778.063888;1;
;;1685900778.2638881;1;
;;1685900778.4638882;1;
;;1685900778.6638882;1;
;;1685900778.8638883;1;
;;1685900779.0638883;1;
;;1685900779.2638884;1;
;;1685900779.4638884;1;
;;1685900779.6638885;1;
;;1685900779.8638885;1;
;;1685900780.0638885;1;
;;1685900780.2638886;1;
;;1685900780.4638886;1;
;;1685900780.6638887;1;
;;1685900780.8638887;1;
;;1685900781.0638888;1;
;;1685900781.2638888;1;
