('12.1.1.153', 46596, '192.168.70.129', 10000);('12.1.1.153', 46596, '192.168.70.129', 10000);('12.1.1.153', 46596, '192.168.70.129', 10000);total;total;total;
8.360810995101929;0;21;8.360810995101929;0;21;
8.560811042785645;0;20;8.560811042785645;0;20;
8.76081109046936;0;19;8.76081109046936;0;19;
8.960811138153076;0;9;8.960811138153076;0;9;
9.160811185836792;0;18;9.160811185836792;0;18;
9.360811233520508;0;22;9.360811233520508;0;22;
9.560811281204224;0;22;9.560811281204224;0;22;
9.76081132888794;0;25;9.76081132888794;0;25;
9.960811376571655;0;24;9.960811376571655;0;24;
10.160811424255371;0;21;10.160811424255371;0;21;
10.360811471939087;0;12;10.360811471939087;0;12;
10.560811519622803;0;10;10.560811519622803;0;10;
10.760811567306519;0;23;10.760811567306519;0;23;
10.960811614990234;0;20;10.960811614990234;0;20;
11.16081166267395;0;19;11.16081166267395;0;19;
11.360811710357666;0;20;11.360811710357666;0;20;
11.560811758041382;0;21;11.560811758041382;0;21;
11.760811805725098;0;18;11.760811805725098;0;18;
11.960811853408813;0;20;11.960811853408813;0;20;
12.16081190109253;0;11;12.16081190109253;0;11;
12.360811948776245;0;16;12.360811948776245;0;16;
12.560811996459961;0;20;12.560811996459961;0;20;
12.760812044143677;0;17;12.760812044143677;0;17;
12.960812091827393;0;20;12.960812091827393;0;20;
13.160812139511108;0;21;13.160812139511108;0;21;
13.360812187194824;0;20;13.360812187194824;0;20;
13.56081223487854;0;21;13.56081223487854;0;21;
13.760812282562256;0;16;13.760812282562256;0;16;
13.960812330245972;0;9;13.960812330245972;0;9;
14.160812377929688;0;22;14.160812377929688;0;22;
14.360812425613403;0;24;14.360812425613403;0;24;
14.56081247329712;0;25;14.56081247329712;0;25;
14.760812520980835;0;22;14.760812520980835;0;22;
14.96081256866455;0;23;14.96081256866455;0;23;
15.160812616348267;0;16;15.160812616348267;0;16;
15.360812664031982;0;12;15.360812664031982;0;12;
15.560812711715698;0;23;15.560812711715698;0;23;
15.760812759399414;0;25;15.760812759399414;0;25;
15.96081280708313;0;22;15.96081280708313;0;22;
16.160812854766846;0;23;16.160812854766846;0;23;
16.36081290245056;0;26;16.36081290245056;0;26;
16.560812950134277;0;19;16.560812950134277;0;19;
16.760812997817993;0;12;16.760812997817993;0;12;
16.96081304550171;0;18;16.96081304550171;0;18;
17.160813093185425;0;21;17.160813093185425;0;21;
17.36081314086914;0;26;17.36081314086914;0;26;
17.560813188552856;0;21;17.560813188552856;0;21;
17.760813236236572;0;24;17.760813236236572;0;24;
17.960813283920288;0;23;17.960813283920288;0;23;
18.160813331604004;0;16;18.160813331604004;0;16;
18.36081337928772;0;10;18.36081337928772;0;10;
18.560813426971436;0;25;18.560813426971436;0;25;
18.76081347465515;0;24;18.76081347465515;0;24;
18.960813522338867;0;21;18.960813522338867;0;21;
19.160813570022583;0;24;19.160813570022583;0;24;
19.3608136177063;0;23;19.3608136177063;0;23;
19.560813665390015;0;22;19.560813665390015;0;22;
19.76081371307373;0;11;19.76081371307373;0;11;
19.960813760757446;0;14;19.960813760757446;0;14;
20.160813808441162;0;25;20.160813808441162;0;25;
20.360813856124878;0;22;20.360813856124878;0;22;
20.560813903808594;0;23;20.560813903808594;0;23;
20.76081395149231;0;26;20.76081395149231;0;26;
20.960813999176025;0;21;20.960813999176025;0;21;
21.16081404685974;0;10;21.16081404685974;0;10;
21.360814094543457;0;16;21.360814094543457;0;16;
21.560814142227173;0;17;21.560814142227173;0;17;
21.76081418991089;0;20;21.76081418991089;0;20;
21.960814237594604;0;20;21.960814237594604;0;20;
22.16081428527832;0;19;22.16081428527832;0;19;
22.360814332962036;0;20;22.360814332962036;0;20;
22.560814380645752;0;21;22.560814380645752;0;21;
22.760814428329468;0;18;22.760814428329468;0;18;
22.960814476013184;0;12;22.960814476013184;0;12;
23.1608145236969;0;15;23.1608145236969;0;15;
23.360814571380615;0;26;23.360814571380615;0;26;
23.56081461906433;0;23;23.56081461906433;0;23;
23.760814666748047;0;22;23.760814666748047;0;22;
23.960814714431763;0;25;23.960814714431763;0;25;
24.16081476211548;0;24;24.16081476211548;0;24;
24.360814809799194;0;9;24.360814809799194;0;9;
24.56081485748291;0;12;24.56081485748291;0;12;
24.760814905166626;0;22;24.760814905166626;0;22;
24.960814952850342;0;19;24.960814952850342;0;19;
25.160815000534058;0;20;25.160815000534058;0;20;
25.360815048217773;0;19;25.360815048217773;0;19;
25.56081509590149;0;20;25.56081509590149;0;20;
25.760815143585205;0;21;25.760815143585205;0;21;
25.96081519126892;0;16;25.96081519126892;0;16;
26.160815238952637;0;12;26.160815238952637;0;12;
26.360815286636353;0;15;26.360815286636353;0;15;
26.56081533432007;0;20;26.56081533432007;0;20;
26.760815382003784;0;20;26.760815382003784;0;20;
26.9608154296875;0;21;26.9608154296875;0;21;
27.160815477371216;0;18;27.160815477371216;0;18;
27.36081552505493;0;21;27.36081552505493;0;21;
27.560815572738647;0;20;27.560815572738647;0;20;
27.760815620422363;0;15;27.760815620422363;0;15;
27.96081566810608;0;9;27.96081566810608;0;9;
28.160815715789795;0;24;28.160815715789795;0;24;
28.36081576347351;0;22;28.36081576347351;0;22;
28.560815811157227;0;24;28.560815811157227;0;24;
28.760815858840942;0;23;28.760815858840942;0;23;
28.960815906524658;0;24;28.960815906524658;0;24;
29.160815954208374;0;21;29.160815954208374;0;21;
29.36081600189209;0;16;29.36081600189209;0;16;
29.560816049575806;0;8;29.560816049575806;0;8;
29.76081609725952;0;23;29.76081609725952;0;23;
29.960816144943237;0;18;29.960816144943237;0;18;
30.160816192626953;0;21;30.160816192626953;0;21;
30.36081624031067;0;20;30.36081624031067;0;20;
30.560816287994385;0;17;30.560816287994385;0;17;
30.7608163356781;0;20;30.7608163356781;0;20;
30.960816383361816;0;18;30.960816383361816;0;18;
31.160816431045532;0;17;31.160816431045532;0;17;
31.360816478729248;0;10;31.360816478729248;0;10;
31.560816526412964;0;22;31.560816526412964;0;22;
31.76081657409668;0;25;31.76081657409668;0;25;
31.960816621780396;0;23;31.960816621780396;0;23;
32.16081666946411;0;22;32.16081666946411;0;22;
32.36081671714783;0;25;32.36081671714783;0;25;
32.56081676483154;0;15;32.56081676483154;0;15;
32.76081681251526;0;10;32.76081681251526;0;10;
32.960816860198975;0;22;32.960816860198975;0;22;
33.16081690788269;0;20;33.16081690788269;0;20;
33.360816955566406;0;21;33.360816955566406;0;21;
33.56081700325012;0;20;33.56081700325012;0;20;
33.76081705093384;0;20;33.76081705093384;0;20;
33.960817098617554;0;19;33.960817098617554;0;19;
34.16081714630127;0;20;34.16081714630127;0;20;
34.360817193984985;0;10;34.360817193984985;0;10;
34.5608172416687;0;15;34.5608172416687;0;15;
34.76081728935242;0;20;34.76081728935242;0;20;
34.96081733703613;0;17;34.96081733703613;0;17;
35.16081738471985;0;20;35.16081738471985;0;20;
35.360817432403564;0;21;35.360817432403564;0;21;
35.56081748008728;0;20;35.56081748008728;0;20;
35.760817527770996;0;20;35.760817527770996;0;20;
35.96081757545471;0;17;35.96081757545471;0;17;
36.16081762313843;0;8;36.16081762313843;0;8;
36.360817670822144;0;22;36.360817670822144;0;22;
36.56081771850586;0;21;36.56081771850586;0;21;
36.760817766189575;0;25;36.760817766189575;0;25;
36.96081781387329;0;22;36.96081781387329;0;22;
37.16081786155701;0;23;37.16081786155701;0;23;
37.36081790924072;0;26;37.36081790924072;0;26;
37.56081795692444;0;10;37.56081795692444;0;10;
37.760818004608154;0;15;37.760818004608154;0;15;
37.96081805229187;0;20;37.96081805229187;0;20;
38.160818099975586;0;19;38.160818099975586;0;19;
38.3608181476593;0;20;38.3608181476593;0;20;
38.56081819534302;0;20;38.56081819534302;0;20;
38.76081824302673;0;19;38.76081824302673;0;19;
38.96081829071045;0;22;38.96081829071045;0;22;
39.160818338394165;0;11;39.160818338394165;0;11;
39.36081838607788;0;16;39.36081838607788;0;16;
39.5608184337616;0;22;39.5608184337616;0;22;
39.76081848144531;0;23;39.76081848144531;0;23;
39.96081852912903;0;22;39.96081852912903;0;22;
40.160818576812744;0;25;40.160818576812744;0;25;
40.36081862449646;0;25;40.36081862449646;0;25;
40.560818672180176;0;10;40.560818672180176;0;10;
40.76081871986389;0;10;40.76081871986389;0;10;
40.96081876754761;0;22;40.96081876754761;0;22;
41.16081881523132;0;17;41.16081881523132;0;17;
41.36081886291504;0;20;41.36081886291504;0;20;
41.560818910598755;0;21;41.560818910598755;0;21;
41.76081895828247;0;20;41.76081895828247;0;20;
41.96081900596619;0;19;41.96081900596619;0;19;
42.1608190536499;0;20;42.1608190536499;0;20;
42.36081910133362;0;10;42.36081910133362;0;10;
42.560819149017334;0;19;42.560819149017334;0;19;
42.76081919670105;0;24;42.76081919670105;0;24;
42.960819244384766;0;23;42.960819244384766;0;23;
43.16081929206848;0;24;43.16081929206848;0;24;
43.3608193397522;0;23;43.3608193397522;0;23;
43.56081938743591;0;18;43.56081938743591;0;18;
43.76081943511963;0;13;43.76081943511963;0;13;
43.960819482803345;0;20;43.960819482803345;0;20;
44.16081953048706;0;22;44.16081953048706;0;22;
44.360819578170776;0;21;44.360819578170776;0;21;
44.56081962585449;0;24;44.56081962585449;0;24;
44.76081967353821;0;25;44.76081967353821;0;25;
44.960819721221924;0;22;44.960819721221924;0;22;
45.16081976890564;0;11;45.16081976890564;0;11;
45.360819816589355;0;14;45.360819816589355;0;14;
45.56081986427307;0;20;45.56081986427307;0;20;
45.76081991195679;0;19;45.76081991195679;0;19;
45.9608199596405;0;20;45.9608199596405;0;20;
46.16082000732422;0;21;46.16082000732422;0;21;
46.360820055007935;0;18;46.360820055007935;0;18;
46.56082010269165;0;19;46.56082010269165;0;19;
46.760820150375366;0;20;46.760820150375366;0;20;
46.96082019805908;0;10;46.96082019805908;0;10;
47.1608202457428;0;13;47.1608202457428;0;13;
47.360820293426514;0;20;47.360820293426514;0;20;
47.56082034111023;0;20;47.56082034111023;0;20;
47.760820388793945;0;19;47.760820388793945;0;19;
47.96082043647766;0;18;47.96082043647766;0;18;
48.16082048416138;0;21;48.16082048416138;0;21;
48.36082053184509;0;20;48.36082053184509;0;20;
48.56082057952881;0;23;48.56082057952881;0;23;
48.760820627212524;0;10;48.760820627212524;0;10;
48.96082067489624;0;15;48.96082067489624;0;15;
49.160820722579956;0;24;49.160820722579956;0;24;
49.36082077026367;0;22;49.36082077026367;0;22;
49.56082081794739;0;23;49.56082081794739;0;23;
49.7608208656311;0;24;49.7608208656311;0;24;
49.96082091331482;0;23;49.96082091331482;0;23;
50.160820960998535;0;12;50.160820960998535;0;12;
50.36082100868225;0;12;50.36082100868225;0;12;
50.56082105636597;0;23;50.56082105636597;0;23;
50.76082110404968;0;24;50.76082110404968;0;24;
50.9608211517334;0;23;50.9608211517334;0;23;
51.160821199417114;0;24;51.160821199417114;0;24;
51.36082124710083;0;23;51.36082124710083;0;23;
51.560821294784546;0;9;51.560821294784546;0;9;
51.76082134246826;0;14;51.76082134246826;0;14;
51.96082139015198;0;22;51.96082139015198;0;22;
52.16082143783569;0;18;52.16082143783569;0;18;
52.36082148551941;0;21;52.36082148551941;0;21;
52.560821533203125;0;20;52.560821533203125;0;20;
52.76082158088684;0;19;52.76082158088684;0;19;
52.96082162857056;0;22;52.96082162857056;0;22;
53.16082167625427;0;10;53.16082167625427;0;10;
53.36082172393799;0;11;53.36082172393799;0;11;
53.560821771621704;0;20;53.560821771621704;0;20;
53.76082181930542;0;21;53.76082181930542;0;21;
53.960821866989136;0;20;53.960821866989136;0;20;
54.16082191467285;0;20;54.16082191467285;0;20;
54.36082196235657;0;19;54.36082196235657;0;19;
54.56082201004028;0;20;54.56082201004028;0;20;
54.760822057724;0;15;54.760822057724;0;15;
54.960822105407715;0;10;54.960822105407715;0;10;
55.16082215309143;0;20;55.16082215309143;0;20;
55.36082220077515;0;19;55.36082220077515;0;19;
55.56082224845886;0;20;55.56082224845886;0;20;
55.76082229614258;0;19;55.76082229614258;0;19;
55.960822343826294;0;20;55.960822343826294;0;20;
56.16082239151001;0;21;56.16082239151001;0;21;
56.360822439193726;0;20;56.360822439193726;0;20;
56.56082248687744;0;10;56.56082248687744;0;10;
56.76082253456116;0;12;56.76082253456116;0;12;
56.96082258224487;0;15;56.96082258224487;0;15;
57.16082262992859;0;20;57.16082262992859;0;20;
57.360822677612305;0;21;57.360822677612305;0;21;
57.56082272529602;0;20;57.56082272529602;0;20;
57.760822772979736;0;19;57.760822772979736;0;19;
57.96082282066345;0;20;57.96082282066345;0;20;
58.16082286834717;0;22;58.16082286834717;0;22;
58.360822916030884;0;9;58.360822916030884;0;9;
58.5608229637146;0;14;58.5608229637146;0;14;
58.760823011398315;0;20;58.760823011398315;0;20;
58.96082305908203;0;19;58.96082305908203;0;19;
59.16082310676575;0;22;59.16082310676575;0;22;
59.36082315444946;0;17;59.36082315444946;0;17;
59.56082320213318;0;20;59.56082320213318;0;20;
59.760823249816895;0;23;59.760823249816895;0;23;
59.96082329750061;0;9;59.96082329750061;0;9;
60.160823345184326;0;14;60.160823345184326;0;14;
60.36082339286804;0;24;60.36082339286804;0;24;
60.56082344055176;0;24;60.56082344055176;0;24;
60.760823488235474;0;21;60.760823488235474;0;21;
60.96082353591919;0;26;60.96082353591919;0;26;
61.160823583602905;0;21;61.160823583602905;0;21;
61.36082363128662;0;18;61.36082363128662;0;18;
61.56082367897034;0;10;61.56082367897034;0;10;
61.76082372665405;0;19;61.76082372665405;0;19;
61.96082377433777;0;20;61.96082377433777;0;20;
62.160823822021484;0;21;62.160823822021484;0;21;
62.3608238697052;0;16;62.3608238697052;0;16;
62.560823917388916;0;21;62.560823917388916;0;21;
62.76082396507263;0;22;62.76082396507263;0;22;
62.96082401275635;0;20;62.96082401275635;0;20;
63.16082406044006;0;11;63.16082406044006;0;11;
63.36082410812378;0;10;63.36082410812378;0;10;
63.560824155807495;0;20;63.560824155807495;0;20;
63.76082420349121;0;21;63.76082420349121;0;21;
63.96082425117493;0;18;63.96082425117493;0;18;
64.16082429885864;0;19;64.16082429885864;0;19;
64.36082434654236;0;18;64.36082434654236;0;18;
64.56082439422607;0;21;64.56082439422607;0;21;
64.76082444190979;0;22;64.76082444190979;0;22;
64.9608244895935;0;8;64.9608244895935;0;8;
65.16082453727722;0;13;65.16082453727722;0;13;
65.36082458496094;0;20;65.36082458496094;0;20;
65.56082463264465;0;20;65.56082463264465;0;20;
65.76082468032837;0;21;65.76082468032837;0;21;
65.96082472801208;0;20;65.96082472801208;0;20;
66.1608247756958;0;19;66.1608247756958;0;19;
66.36082482337952;0;18;66.36082482337952;0;18;
66.56082487106323;0;21;66.56082487106323;0;21;
66.76082491874695;0;12;66.76082491874695;0;12;
66.96082496643066;0;12;66.96082496643066;0;12;
67.16082501411438;0;19;67.16082501411438;0;19;
67.3608250617981;0;18;67.3608250617981;0;18;
67.56082510948181;0;20;67.56082510948181;0;20;
67.76082515716553;0;21;67.76082515716553;0;21;
67.96082520484924;0;20;67.96082520484924;0;20;
68.16082525253296;0;19;68.16082525253296;0;19;
68.36082530021667;0;16;68.36082530021667;0;16;
68.56082534790039;0;10;68.56082534790039;0;10;
68.7608253955841;0;19;68.7608253955841;0;19;
68.96082544326782;0;20;68.96082544326782;0;20;
69.16082549095154;0;19;69.16082549095154;0;19;
69.36082553863525;0;20;69.36082553863525;0;20;
69.56082558631897;0;21;69.56082558631897;0;21;
69.76082563400269;0;20;69.76082563400269;0;20;
69.9608256816864;0;16;69.9608256816864;0;16;
70.16082572937012;0;9;70.16082572937012;0;9;
70.36082577705383;0;20;70.36082577705383;0;20;
70.56082582473755;0;25;70.56082582473755;0;25;
70.76082587242126;0;24;70.76082587242126;0;24;
70.96082592010498;0;23;70.96082592010498;0;23;
71.1608259677887;0;24;71.1608259677887;0;24;
71.36082601547241;0;19;71.36082601547241;0;19;
71.56082606315613;0;8;71.56082606315613;0;8;
71.76082611083984;0;20;71.76082611083984;0;20;
71.96082615852356;0;25;71.96082615852356;0;25;
72.16082620620728;0;22;72.16082620620728;0;22;
72.36082625389099;0;25;72.36082625389099;0;25;
72.5608263015747;0;22;72.5608263015747;0;22;
72.76082634925842;0;17;72.76082634925842;0;17;
72.96082639694214;0;10;72.96082639694214;0;10;
73.16082644462585;0;20;73.16082644462585;0;20;
73.36082649230957;0;19;73.36082649230957;0;19;
73.56082653999329;0;20;73.56082653999329;0;20;
73.760826587677;0;21;73.760826587677;0;21;
73.96082663536072;0;20;73.96082663536072;0;20;
74.16082668304443;0;20;74.16082668304443;0;20;
74.36082673072815;0;19;74.36082673072815;0;19;
74.56082677841187;0;10;74.56082677841187;0;10;
74.76082682609558;0;13;74.76082682609558;0;13;
74.9608268737793;0;20;74.9608268737793;0;20;
75.16082692146301;0;20;75.16082692146301;0;20;
75.36082696914673;0;17;75.36082696914673;0;17;
75.56082701683044;0;20;75.56082701683044;0;20;
75.76082706451416;0;19;75.76082706451416;0;19;
75.96082711219788;0;20;75.96082711219788;0;20;
76.16082715988159;0;22;76.16082715988159;0;22;
76.36082720756531;0;13;76.36082720756531;0;13;
76.56082725524902;0;12;76.56082725524902;0;12;
76.76082730293274;0;20;76.76082730293274;0;20;
76.96082735061646;0;21;76.96082735061646;0;21;
77.16082739830017;0;22;77.16082739830017;0;22;
77.36082744598389;0;25;77.36082744598389;0;25;
77.5608274936676;0;23;77.5608274936676;0;23;
77.76082754135132;0;22;77.76082754135132;0;22;
77.96082758903503;0;14;77.96082758903503;0;14;
78.16082763671875;0;11;78.16082763671875;0;11;
78.36082768440247;0;18;78.36082768440247;0;18;
78.56082773208618;0;18;78.56082773208618;0;18;
78.7608277797699;0;21;78.7608277797699;0;21;
78.96082782745361;0;20;78.96082782745361;0;20;
79.16082787513733;0;19;79.16082787513733;0;19;
79.36082792282104;0;20;79.36082792282104;0;20;
79.56082797050476;0;21;79.56082797050476;0;21;
79.76082801818848;0;14;79.76082801818848;0;14;
79.96082806587219;0;13;79.96082806587219;0;13;
80.16082811355591;0;22;80.16082811355591;0;22;
80.36082816123962;0;24;80.36082816123962;0;24;
80.56082820892334;0;25;80.56082820892334;0;25;
80.76082825660706;0;22;80.76082825660706;0;22;
80.96082830429077;0;23;80.96082830429077;0;23;
81.16082835197449;0;20;81.16082835197449;0;20;
81.3608283996582;0;8;81.3608283996582;0;8;
81.56082844734192;0;21;81.56082844734192;0;21;
81.76082849502563;0;22;81.76082849502563;0;22;
81.96082854270935;0;23;81.96082854270935;0;23;
82.16082859039307;0;26;82.16082859039307;0;26;
82.36082863807678;0;21;82.36082863807678;0;21;
82.5608286857605;0;20;82.5608286857605;0;20;
82.76082873344421;0;9;82.76082873344421;0;9;
82.96082878112793;0;12;82.96082878112793;0;12;
83.16082882881165;0;22;83.16082882881165;0;22;
83.36082887649536;0;21;83.36082887649536;0;21;
83.56082892417908;0;20;83.56082892417908;0;20;
83.7608289718628;0;19;83.7608289718628;0;19;
83.96082901954651;0;20;83.96082901954651;0;20;
84.16082906723022;0;21;84.16082906723022;0;21;
84.36082911491394;0;16;84.36082911491394;0;16;
84.56082916259766;0;10;84.56082916259766;0;10;
84.76082921028137;0;16;84.76082921028137;0;16;
84.96082925796509;0;19;84.96082925796509;0;19;
85.1608293056488;0;20;85.1608293056488;0;20;
85.36082935333252;0;21;85.36082935333252;0;21;
85.56082940101624;0;20;85.56082940101624;0;20;
85.76082944869995;0;19;85.76082944869995;0;19;
85.96082949638367;0;18;85.96082949638367;0;18;
86.16082954406738;0;10;86.16082954406738;0;10;
86.3608295917511;0;19;86.3608295917511;0;19;
86.56082963943481;0;26;86.56082963943481;0;26;
86.76082968711853;0;21;86.76082968711853;0;21;
86.96082973480225;0;24;86.96082973480225;0;24;
87.16082978248596;0;23;87.16082978248596;0;23;
87.36082983016968;0;24;87.36082983016968;0;24;
87.5608298778534;0;19;87.5608298778534;0;19;
87.76082992553711;0;14;87.76082992553711;0;14;
87.96082997322083;0;10;87.96082997322083;0;10;
88.16083002090454;0;21;88.16083002090454;0;21;
88.36083006858826;0;20;88.36083006858826;0;20;
88.56083011627197;0;19;88.56083011627197;0;19;
88.76083016395569;0;20;88.76083016395569;0;20;
88.9608302116394;0;21;88.9608302116394;0;21;
89.16083025932312;0;18;89.16083025932312;0;18;
89.36083030700684;0;22;89.36083030700684;0;22;
89.56083035469055;0;11;89.56083035469055;0;11;
89.76083040237427;0;11;89.76083040237427;0;11;
89.96083045005798;0;24;89.96083045005798;0;24;
90.1608304977417;0;21;90.1608304977417;0;21;
90.36083054542542;0;24;90.36083054542542;0;24;
90.56083059310913;0;24;90.56083059310913;0;24;
90.76083064079285;0;23;90.76083064079285;0;23;
90.96083068847656;0;20;90.96083068847656;0;20;
91.16083073616028;0;10;91.16083073616028;0;10;
91.360830783844;0;19;91.360830783844;0;19;
91.56083083152771;0;22;91.56083083152771;0;22;
91.76083087921143;0;23;91.76083087921143;0;23;
91.96083092689514;0;24;91.96083092689514;0;24;
92.16083097457886;0;23;92.16083097457886;0;23;
92.36083102226257;0;24;92.36083102226257;0;24;
92.56083106994629;0;14;92.56083106994629;0;14;
92.76083111763;0;11;92.76083111763;0;11;
92.96083116531372;0;16;92.96083116531372;0;16;
93.16083121299744;0;21;93.16083121299744;0;21;
93.36083126068115;0;20;93.36083126068115;0;20;
93.56083130836487;0;20;93.56083130836487;0;20;
93.76083135604858;0;17;93.76083135604858;0;17;
93.9608314037323;0;20;93.9608314037323;0;20;
94.16083145141602;0;21;94.16083145141602;0;21;
94.36083149909973;0;10;94.36083149909973;0;10;
94.56083154678345;0;12;94.56083154678345;0;12;
94.76083159446716;0;19;94.76083159446716;0;19;
94.96083164215088;0;22;94.96083164215088;0;22;
95.1608316898346;0;19;95.1608316898346;0;19;
95.36083173751831;0;20;95.36083173751831;0;20;
95.56083178520203;0;20;95.56083178520203;0;20;
95.76083183288574;0;21;95.76083183288574;0;21;
95.96083188056946;0;20;95.96083188056946;0;20;
96.16083192825317;0;7;96.16083192825317;0;7;
96.36083197593689;0;14;96.36083197593689;0;14;
96.5608320236206;0;20;96.5608320236206;0;20;
96.76083207130432;0;21;96.76083207130432;0;21;
96.96083211898804;0;20;96.96083211898804;0;20;
97.16083216667175;0;21;97.16083216667175;0;21;
97.36083221435547;0;20;97.36083221435547;0;20;
97.56083226203918;0;19;97.56083226203918;0;19;
97.7608323097229;0;14;97.7608323097229;0;14;
97.96083235740662;0;12;97.96083235740662;0;12;
98.16083240509033;0;19;98.16083240509033;0;19;
98.36083245277405;0;24;98.36083245277405;0;24;
98.56083250045776;0;23;98.56083250045776;0;23;
98.76083254814148;0;24;98.76083254814148;0;24;
98.9608325958252;0;23;98.9608325958252;0;23;
99.16083264350891;0;18;99.16083264350891;0;18;
99.36083269119263;0;14;99.36083269119263;0;14;
99.56083273887634;0;19;99.56083273887634;0;19;
99.76083278656006;0;22;99.76083278656006;0;22;
99.96083283424377;0;25;99.96083283424377;0;25;
100.16083288192749;0;24;100.16083288192749;0;24;
100.3608329296112;0;21;100.3608329296112;0;21;
100.56083297729492;0;22;100.56083297729492;0;22;
100.76083302497864;0;11;100.76083302497864;0;11;
100.96083307266235;0;14;100.96083307266235;0;14;
;;;101.16083312034607;0;0;
;;;101.36083316802979;0;0;
;;;101.5608332157135;0;0;
;;;101.76083326339722;0;0;
;;;101.96083331108093;0;0;
