('12.1.1.153', 46712, '192.168.70.129', 10000);('12.1.1.153', 46712, '192.168.70.129', 10000);('12.1.1.153', 46712, '192.168.70.129', 10000);total;total;total;
45.162070989608765;0;8;45.162070989608765;0;8;
45.36207103729248;0;22;45.36207103729248;0;22;
45.562071084976196;0;21;45.562071084976196;0;21;
45.76207113265991;0;18;45.76207113265991;0;18;
45.96207118034363;0;21;45.96207118034363;0;21;
46.162071228027344;0;20;46.162071228027344;0;20;
46.36207127571106;0;19;46.36207127571106;0;19;
46.562071323394775;0;20;46.562071323394775;0;20;
46.76207137107849;0;9;46.76207137107849;0;9;
46.96207141876221;0;16;46.96207141876221;0;16;
47.16207146644592;0;22;47.16207146644592;0;22;
47.36207151412964;0;25;47.36207151412964;0;25;
47.562071561813354;0;22;47.562071561813354;0;22;
47.76207160949707;0;25;47.76207160949707;0;25;
47.962071657180786;0;24;47.962071657180786;0;24;
48.1620717048645;0;5;48.1620717048645;0;5;
48.36207175254822;0;24;48.36207175254822;0;24;
48.562071800231934;0;22;48.562071800231934;0;22;
48.76207184791565;0;23;48.76207184791565;0;23;
48.962071895599365;0;26;48.962071895599365;0;26;
49.16207194328308;0;22;49.16207194328308;0;22;
49.3620719909668;0;16;49.3620719909668;0;16;
49.56207203865051;0;7;49.56207203865051;0;7;
49.76207208633423;0;21;49.76207208633423;0;21;
49.962072134017944;0;20;49.962072134017944;0;20;
50.16207218170166;0;21;50.16207218170166;0;21;
50.362072229385376;0;20;50.362072229385376;0;20;
50.56207227706909;0;21;50.56207227706909;0;21;
50.76207232475281;0;20;50.76207232475281;0;20;
50.96207237243652;0;19;50.96207237243652;0;19;
51.16207242012024;0;8;51.16207242012024;0;8;
51.362072467803955;0;15;51.362072467803955;0;15;
51.56207251548767;0;20;51.56207251548767;0;20;
51.76207256317139;0;20;51.76207256317139;0;20;
51.9620726108551;0;20;51.9620726108551;0;20;
52.16207265853882;0;19;52.16207265853882;0;19;
52.362072706222534;0;22;52.362072706222534;0;22;
52.56207275390625;0;19;52.56207275390625;0;19;
52.762072801589966;0;14;52.762072801589966;0;14;
52.96207284927368;0;10;52.96207284927368;0;10;
53.1620728969574;0;19;53.1620728969574;0;19;
53.36207294464111;0;20;53.36207294464111;0;20;
53.56207299232483;0;21;53.56207299232483;0;21;
53.762073040008545;0;20;53.762073040008545;0;20;
53.96207308769226;0;19;53.96207308769226;0;19;
54.16207313537598;0;22;54.16207313537598;0;22;
54.36207318305969;0;20;54.36207318305969;0;20;
54.56207323074341;0;9;54.56207323074341;0;9;
54.762073278427124;0;18;54.762073278427124;0;18;
54.96207332611084;0;19;54.96207332611084;0;19;
55.162073373794556;0;20;55.162073373794556;0;20;
55.36207342147827;0;20;55.36207342147827;0;20;
55.56207346916199;0;21;55.56207346916199;0;21;
55.7620735168457;0;18;55.7620735168457;0;18;
55.96207356452942;0;23;55.96207356452942;0;23;
56.162073612213135;0;9;56.162073612213135;0;9;
56.36207365989685;0;14;56.36207365989685;0;14;
56.562073707580566;0;20;56.562073707580566;0;20;
56.76207375526428;0;20;56.76207375526428;0;20;
56.962073802948;0;19;56.962073802948;0;19;
57.162073850631714;0;20;57.162073850631714;0;20;
57.36207389831543;0;21;57.36207389831543;0;21;
57.562073945999146;0;20;57.562073945999146;0;20;
57.76207399368286;0;10;57.76207399368286;0;10;
57.96207404136658;0;17;57.96207404136658;0;17;
58.16207408905029;0;24;58.16207408905029;0;24;
58.36207413673401;0;21;58.36207413673401;0;21;
58.562074184417725;0;24;58.562074184417725;0;24;
58.76207423210144;0;25;58.76207423210144;0;25;
58.962074279785156;0;22;58.962074279785156;0;22;
59.16207432746887;0;17;59.16207432746887;0;17;
59.36207437515259;0;10;59.36207437515259;0;10;
59.562074422836304;0;20;59.562074422836304;0;20;
59.76207447052002;0;19;59.76207447052002;0;19;
59.962074518203735;0;20;59.962074518203735;0;20;
60.16207456588745;0;21;60.16207456588745;0;21;
60.36207461357117;0;20;60.36207461357117;0;20;
60.56207466125488;0;20;60.56207466125488;0;20;
60.7620747089386;0;13;60.7620747089386;0;13;
60.962074756622314;0;10;60.962074756622314;0;10;
61.16207480430603;0;22;61.16207480430603;0;22;
61.362074851989746;0;21;61.362074851989746;0;21;
61.56207489967346;0;18;61.56207489967346;0;18;
61.76207494735718;0;19;61.76207494735718;0;19;
61.962074995040894;0;20;61.962074995040894;0;20;
62.16207504272461;0;21;62.16207504272461;0;21;
62.362075090408325;0;16;62.362075090408325;0;16;
62.56207513809204;0;10;62.56207513809204;0;10;
62.76207518577576;0;19;62.76207518577576;0;19;
62.96207523345947;0;20;62.96207523345947;0;20;
63.16207528114319;0;21;63.16207528114319;0;21;
63.362075328826904;0;20;63.362075328826904;0;20;
63.56207537651062;0;21;63.56207537651062;0;21;
63.762075424194336;0;20;63.762075424194336;0;20;
63.96207547187805;0;16;63.96207547187805;0;16;
64.16207551956177;0;10;64.16207551956177;0;10;
64.36207556724548;0;21;64.36207556724548;0;21;
64.5620756149292;0;24;64.5620756149292;0;24;
64.76207566261292;0;23;64.76207566261292;0;23;
64.96207571029663;0;25;64.96207571029663;0;25;
65.16207575798035;0;24;65.16207575798035;0;24;
65.36207580566406;0;21;65.36207580566406;0;21;
65.56207585334778;0;10;65.56207585334778;0;10;
65.7620759010315;0;14;65.7620759010315;0;14;
65.96207594871521;0;21;65.96207594871521;0;21;
66.16207599639893;0;20;66.16207599639893;0;20;
66.36207604408264;0;20;66.36207604408264;0;20;
66.56207609176636;0;17;66.56207609176636;0;17;
66.76207613945007;0;20;66.76207613945007;0;20;
66.96207618713379;0;23;66.96207618713379;0;23;
67.1620762348175;0;8;67.1620762348175;0;8;
67.36207628250122;0;16;67.36207628250122;0;16;
67.56207633018494;0;25;67.56207633018494;0;25;
67.76207637786865;0;24;67.76207637786865;0;24;
67.96207642555237;0;21;67.96207642555237;0;21;
68.16207647323608;0;24;68.16207647323608;0;24;
68.3620765209198;0;25;68.3620765209198;0;25;
68.56207656860352;0;14;68.56207656860352;0;14;
68.76207661628723;0;15;68.76207661628723;0;15;
68.96207666397095;0;22;68.96207666397095;0;22;
69.16207671165466;0;25;69.16207671165466;0;25;
69.36207675933838;0;24;69.36207675933838;0;24;
69.5620768070221;0;21;69.5620768070221;0;21;
69.76207685470581;0;24;69.76207685470581;0;24;
69.96207690238953;0;9;69.96207690238953;0;9;
70.16207695007324;0;20;70.16207695007324;0;20;
70.36207699775696;0;24;70.36207699775696;0;24;
70.56207704544067;0;25;70.56207704544067;0;25;
70.76207709312439;0;22;70.76207709312439;0;22;
70.9620771408081;0;23;70.9620771408081;0;23;
71.16207718849182;0;16;71.16207718849182;0;16;
71.36207723617554;0;9;71.36207723617554;0;9;
71.56207728385925;0;20;71.56207728385925;0;20;
71.76207733154297;0;20;71.76207733154297;0;20;
71.96207737922668;0;19;71.96207737922668;0;19;
72.1620774269104;0;18;72.1620774269104;0;18;
72.36207747459412;0;21;72.36207747459412;0;21;
72.56207752227783;0;20;72.56207752227783;0;20;
72.76207756996155;0;23;72.76207756996155;0;23;
72.96207761764526;0;9;72.96207761764526;0;9;
73.16207766532898;0;16;73.16207766532898;0;16;
73.3620777130127;0;22;73.3620777130127;0;22;
73.56207776069641;0;24;73.56207776069641;0;24;
73.76207780838013;0;23;73.76207780838013;0;23;
73.96207785606384;0;22;73.96207785606384;0;22;
74.16207790374756;0;25;74.16207790374756;0;25;
74.36207795143127;0;16;74.36207795143127;0;16;
74.56207799911499;0;6;74.56207799911499;0;6;
74.7620780467987;0;21;74.7620780467987;0;21;
74.96207809448242;0;20;74.96207809448242;0;20;
75.16207814216614;0;19;75.16207814216614;0;19;
75.36207818984985;0;20;75.36207818984985;0;20;
75.56207823753357;0;20;75.56207823753357;0;20;
75.76207828521729;0;21;75.76207828521729;0;21;
75.962078332901;0;22;75.962078332901;0;22;
76.16207838058472;0;7;76.16207838058472;0;7;
76.36207842826843;0;15;76.36207842826843;0;15;
76.56207847595215;0;20;76.56207847595215;0;20;
76.76207852363586;0;20;76.76207852363586;0;20;
76.96207857131958;0;20;76.96207857131958;0;20;
77.1620786190033;0;21;77.1620786190033;0;21;
77.36207866668701;0;18;77.36207866668701;0;18;
77.56207871437073;0;20;77.56207871437073;0;20;
77.76207876205444;0;16;77.76207876205444;0;16;
77.96207880973816;0;10;77.96207880973816;0;10;
78.16207885742188;0;16;78.16207885742188;0;16;
78.36207890510559;0;20;78.36207890510559;0;20;
78.5620789527893;0;20;78.5620789527893;0;20;
78.76207900047302;0;19;78.76207900047302;0;19;
78.96207904815674;0;20;78.96207904815674;0;20;
79.16207909584045;0;19;79.16207909584045;0;19;
79.36207914352417;0;20;79.36207914352417;0;20;
79.56207919120789;0;14;79.56207919120789;0;14;
79.7620792388916;0;9;79.7620792388916;0;9;
79.96207928657532;0;20;79.96207928657532;0;20;
80.16207933425903;0;20;80.16207933425903;0;20;
80.36207938194275;0;21;80.36207938194275;0;21;
80.56207942962646;0;20;80.56207942962646;0;20;
80.76207947731018;0;21;80.76207947731018;0;21;
80.9620795249939;0;20;80.9620795249939;0;20;
81.16207957267761;0;19;81.16207957267761;0;19;
81.36207962036133;0;10;81.36207962036133;0;10;
81.56207966804504;0;14;81.56207966804504;0;14;
81.76207971572876;0;19;81.76207971572876;0;19;
81.96207976341248;0;20;81.96207976341248;0;20;
82.16207981109619;0;21;82.16207981109619;0;21;
82.36207985877991;0;20;82.36207985877991;0;20;
82.56207990646362;0;20;82.56207990646362;0;20;
82.76207995414734;0;21;82.76207995414734;0;21;
82.96208000183105;0;11;82.96208000183105;0;11;
83.16208004951477;0;16;83.16208004951477;0;16;
83.36208009719849;0;22;83.36208009719849;0;22;
83.5620801448822;0;23;83.5620801448822;0;23;
83.76208019256592;0;24;83.76208019256592;0;24;
83.96208024024963;0;23;83.96208024024963;0;23;
84.16208028793335;0;24;84.16208028793335;0;24;
84.36208033561707;0;9;84.36208033561707;0;9;
84.56208038330078;0;14;84.56208038330078;0;14;
84.7620804309845;0;24;84.7620804309845;0;24;
84.96208047866821;0;23;84.96208047866821;0;23;
85.16208052635193;0;22;85.16208052635193;0;22;
85.36208057403564;0;25;85.36208057403564;0;25;
85.56208062171936;0;24;85.56208062171936;0;24;
85.76208066940308;0;17;85.76208066940308;0;17;
85.96208071708679;0;8;85.96208071708679;0;8;
86.16208076477051;0;21;86.16208076477051;0;21;
86.36208081245422;0;24;86.36208081245422;0;24;
86.56208086013794;0;24;86.56208086013794;0;24;
86.76208090782166;0;23;86.76208090782166;0;23;
86.96208095550537;0;24;86.96208095550537;0;24;
87.16208100318909;0;23;87.16208100318909;0;23;
87.3620810508728;0;9;87.3620810508728;0;9;
87.56208109855652;0;11;87.56208109855652;0;11;
87.76208114624023;0;21;87.76208114624023;0;21;
87.96208119392395;0;20;87.96208119392395;0;20;
88.16208124160767;0;19;88.16208124160767;0;19;
88.36208128929138;0;20;88.36208128929138;0;20;
88.5620813369751;0;19;88.5620813369751;0;19;
88.76208138465881;0;20;88.76208138465881;0;20;
88.96208143234253;0;18;88.96208143234253;0;18;
89.16208148002625;0;11;89.16208148002625;0;11;
89.36208152770996;0;21;89.36208152770996;0;21;
89.56208157539368;0;24;89.56208157539368;0;24;
89.76208162307739;0;24;89.76208162307739;0;24;
89.96208167076111;0;21;89.96208167076111;0;21;
90.16208171844482;0;24;90.16208171844482;0;24;
90.36208176612854;0;19;90.36208176612854;0;19;
90.56208181381226;0;10;90.56208181381226;0;10;
90.76208186149597;0;20;90.76208186149597;0;20;
90.96208190917969;0;19;90.96208190917969;0;19;
91.1620819568634;0;20;91.1620819568634;0;20;
91.36208200454712;0;21;91.36208200454712;0;21;
91.56208205223083;0;20;91.56208205223083;0;20;
91.76208209991455;0;18;91.76208209991455;0;18;
91.96208214759827;0;17;91.96208214759827;0;17;
92.16208219528198;0;12;92.16208219528198;0;12;
92.3620822429657;0;20;92.3620822429657;0;20;
92.56208229064941;0;17;92.56208229064941;0;17;
92.76208233833313;0;22;92.76208233833313;0;22;
92.96208238601685;0;19;92.96208238601685;0;19;
93.16208243370056;0;20;93.16208243370056;0;20;
93.36208248138428;0;21;93.36208248138428;0;21;
93.562082529068;0;18;93.562082529068;0;18;
93.76208257675171;0;8;93.76208257675171;0;8;
93.96208262443542;0;19;93.96208262443542;0;19;
94.16208267211914;0;20;94.16208267211914;0;20;
94.36208271980286;0;21;94.36208271980286;0;21;
94.56208276748657;0;20;94.56208276748657;0;20;
94.76208281517029;0;20;94.76208281517029;0;20;
94.962082862854;0;21;94.962082862854;0;21;
95.16208291053772;0;17;95.16208291053772;0;17;
95.36208295822144;0;10;95.36208295822144;0;10;
95.56208300590515;0;18;95.56208300590515;0;18;
95.76208305358887;0;24;95.76208305358887;0;24;
95.96208310127258;0;21;95.96208310127258;0;21;
96.1620831489563;0;25;96.1620831489563;0;25;
96.36208319664001;0;24;96.36208319664001;0;24;
96.56208324432373;0;21;96.56208324432373;0;21;
96.76208329200745;0;12;96.76208329200745;0;12;
96.96208333969116;0;14;96.96208333969116;0;14;
97.16208338737488;0;21;97.16208338737488;0;21;
97.3620834350586;0;20;97.3620834350586;0;20;
97.56208348274231;0;20;97.56208348274231;0;20;
97.76208353042603;0;19;97.76208353042603;0;19;
97.96208357810974;0;18;97.96208357810974;0;18;
98.16208362579346;0;21;98.16208362579346;0;21;
98.36208367347717;0;20;98.36208367347717;0;20;
98.56208372116089;0;9;98.56208372116089;0;9;
98.7620837688446;0;18;98.7620837688446;0;18;
98.96208381652832;0;18;98.96208381652832;0;18;
99.16208386421204;0;19;99.16208386421204;0;19;
99.36208391189575;0;22;99.36208391189575;0;22;
99.56208395957947;0;19;99.56208395957947;0;19;
99.76208400726318;0;20;99.76208400726318;0;20;
99.9620840549469;0;20;99.9620840549469;0;20;
100.16208410263062;0;15;100.16208410263062;0;15;
100.36208415031433;0;8;100.36208415031433;0;8;
100.56208419799805;0;20;100.56208419799805;0;20;
100.76208424568176;0;19;100.76208424568176;0;19;
100.96208429336548;0;20;100.96208429336548;0;20;
101.1620843410492;0;19;101.1620843410492;0;19;
;;;101.36208438873291;0;0;
;;;101.56208443641663;0;0;
;;;101.76208448410034;0;0;
;;;101.96208453178406;0;0;
;;;102.16208457946777;0;0;
;;;102.36208462715149;0;0;
