('12.1.1.152', 59690, '192.168.70.129', 10000);('12.1.1.152', 59690, '192.168.70.129', 10000);total;total;
21.92462730407715;1320000.0;21.92462730407715;1320000.0;
22.124627351760864;1440000.0;22.124627351760864;1440000.0;
22.32462739944458;1260000.0;22.32462739944458;1260000.0;
22.524627447128296;540000.0;22.524627447128296;540000.0;
22.72462749481201;1080000.0;22.72462749481201;1080000.0;
22.924627542495728;1440000.0;22.924627542495728;1440000.0;
23.124627590179443;1440000.0;23.124627590179443;1440000.0;
23.32462763786316;1380000.0;23.32462763786316;1380000.0;
23.524627685546875;1380000.0;23.524627685546875;1380000.0;
23.72462773323059;1380000.0;23.72462773323059;1380000.0;
23.924627780914307;480000.0;23.924627780914307;480000.0;
24.124627828598022;900000.0;24.124627828598022;900000.0;
24.32462787628174;1560000.0;24.32462787628174;1560000.0;
24.524627923965454;1260000.0;24.524627923965454;1260000.0;
24.72462797164917;1440000.0;24.72462797164917;1440000.0;
24.924628019332886;1440000.0;24.924628019332886;1440000.0;
25.1246280670166;1260000.0;25.1246280670166;1260000.0;
25.324628114700317;600000.0;25.324628114700317;600000.0;
25.524628162384033;420000.0;25.524628162384033;420000.0;
25.72462821006775;1320000.0;25.72462821006775;1320000.0;
25.924628257751465;1200000.0;25.924628257751465;1200000.0;
26.12462830543518;1200000.0;26.12462830543518;1200000.0;
26.324628353118896;1260000.0;26.324628353118896;1260000.0;
26.524628400802612;1020000.0;26.524628400802612;1020000.0;
26.724628448486328;1200000.0;26.724628448486328;1200000.0;
26.924628496170044;1320000.0;26.924628496170044;1320000.0;
27.12462854385376;540000.0;27.12462854385376;540000.0;
27.324628591537476;600000.0;27.324628591537476;600000.0;
27.52462863922119;1440000.0;27.52462863922119;1440000.0;
27.724628686904907;1140000.0;27.724628686904907;1140000.0;
27.924628734588623;1200000.0;27.924628734588623;1200000.0;
28.12462878227234;1020000.0;28.12462878227234;1020000.0;
28.324628829956055;1320000.0;28.324628829956055;1320000.0;
28.52462887763977;1140000.0;28.52462887763977;1140000.0;
28.724628925323486;1320000.0;28.724628925323486;1320000.0;
28.924628973007202;480000.0;28.924628973007202;480000.0;
29.124629020690918;660000.0;29.124629020690918;660000.0;
29.324629068374634;1320000.0;29.324629068374634;1320000.0;
29.52462911605835;1320000.0;29.52462911605835;1320000.0;
29.724629163742065;1020000.0;29.724629163742065;1020000.0;
29.92462921142578;1140000.0;29.92462921142578;1140000.0;
30.124629259109497;1200000.0;30.124629259109497;1200000.0;
30.324629306793213;1200000.0;30.324629306793213;1200000.0;
30.52462935447693;960000.0;30.52462935447693;960000.0;
30.724629402160645;1020000.0;30.724629402160645;1020000.0;
30.92462944984436;540000.0;30.92462944984436;540000.0;
31.124629497528076;1200000.0;31.124629497528076;1200000.0;
31.324629545211792;1320000.0;31.324629545211792;1320000.0;
31.524629592895508;960000.0;31.524629592895508;960000.0;
31.724629640579224;1260000.0;31.724629640579224;1260000.0;
31.92462968826294;1140000.0;31.92462968826294;1140000.0;
32.124629735946655;1200000.0;32.124629735946655;1200000.0;
32.32462978363037;1020000.0;32.32462978363037;1020000.0;
32.52462983131409;480000.0;32.52462983131409;480000.0;
32.7246298789978;1380000.0;32.7246298789978;1380000.0;
32.92462992668152;1380000.0;32.92462992668152;1380000.0;
33.124629974365234;1440000.0;33.124629974365234;1440000.0;
33.32463002204895;1440000.0;33.32463002204895;1440000.0;
33.524630069732666;1320000.0;33.524630069732666;1320000.0;
33.72463011741638;960000.0;33.72463011741638;960000.0;
33.9246301651001;540000.0;33.9246301651001;540000.0;
34.12463021278381;1380000.0;34.12463021278381;1380000.0;
34.32463026046753;900000.0;34.32463026046753;900000.0;
34.524630308151245;1200000.0;34.524630308151245;1200000.0;
34.72463035583496;1260000.0;34.72463035583496;1260000.0;
34.92463040351868;1260000.0;34.92463040351868;1260000.0;
35.12463045120239;1080000.0;35.12463045120239;1080000.0;
35.32463049888611;1380000.0;35.32463049888611;1380000.0;
35.524630546569824;600000.0;35.524630546569824;600000.0;
35.72463059425354;660000.0;35.72463059425354;660000.0;
35.924630641937256;900000.0;35.924630641937256;900000.0;
36.12463068962097;1260000.0;36.12463068962097;1260000.0;
36.32463073730469;1140000.0;36.32463073730469;1140000.0;
36.5246307849884;1260000.0;36.5246307849884;1260000.0;
36.72463083267212;1080000.0;36.72463083267212;1080000.0;
36.924630880355835;1200000.0;36.924630880355835;1200000.0;
37.12463092803955;1200000.0;37.12463092803955;1200000.0;
37.32463097572327;1080000.0;37.32463097572327;1080000.0;
37.52463102340698;540000.0;37.52463102340698;540000.0;
37.7246310710907;1200000.0;37.7246310710907;1200000.0;
37.924631118774414;1320000.0;37.924631118774414;1320000.0;
38.12463116645813;1500000.0;38.12463116645813;1500000.0;
38.324631214141846;1440000.0;38.324631214141846;1440000.0;
38.52463126182556;1320000.0;38.52463126182556;1320000.0;
38.72463130950928;1440000.0;38.72463130950928;1440000.0;
38.92463135719299;480000.0;38.92463135719299;480000.0;
39.12463140487671;900000.0;39.12463140487671;900000.0;
39.324631452560425;1140000.0;39.324631452560425;1140000.0;
39.52463150024414;1260000.0;39.52463150024414;1260000.0;
39.724631547927856;1260000.0;39.724631547927856;1260000.0;
39.92463159561157;1080000.0;39.92463159561157;1080000.0;
40.12463164329529;1260000.0;40.12463164329529;1260000.0;
40.324631690979004;1260000.0;40.324631690979004;1260000.0;
40.52463173866272;600000.0;40.52463173866272;600000.0;
40.724631786346436;720000.0;40.724631786346436;720000.0;
40.92463183403015;1380000.0;40.92463183403015;1380000.0;
41.12463188171387;1500000.0;41.12463188171387;1500000.0;
41.32463192939758;1260000.0;41.32463192939758;1260000.0;
41.5246319770813;1500000.0;41.5246319770813;1500000.0;
41.724632024765015;1380000.0;41.724632024765015;1380000.0;
41.92463207244873;1380000.0;41.92463207244873;1380000.0;
42.124632120132446;480000.0;42.124632120132446;480000.0;
42.32463216781616;900000.0;42.32463216781616;900000.0;
42.52463221549988;1440000.0;42.52463221549988;1440000.0;
42.724632263183594;1260000.0;42.724632263183594;1260000.0;
42.92463231086731;1560000.0;42.92463231086731;1560000.0;
43.124632358551025;1380000.0;43.124632358551025;1380000.0;
43.32463240623474;1380000.0;43.32463240623474;1380000.0;
43.52463245391846;780000.0;43.52463245391846;780000.0;
43.72463250160217;780000.0;43.72463250160217;780000.0;
43.92463254928589;1500000.0;43.92463254928589;1500000.0;
44.124632596969604;1320000.0;44.124632596969604;1320000.0;
44.32463264465332;1440000.0;44.32463264465332;1440000.0;
44.524632692337036;1500000.0;44.524632692337036;1500000.0;
44.72463274002075;1260000.0;44.72463274002075;1260000.0;
44.92463278770447;720000.0;44.92463278770447;720000.0;
45.124632835388184;720000.0;45.124632835388184;720000.0;
45.3246328830719;1500000.0;45.3246328830719;1500000.0;
45.524632930755615;1380000.0;45.524632930755615;1380000.0;
45.72463297843933;1440000.0;45.72463297843933;1440000.0;
45.92463302612305;1440000.0;45.92463302612305;1440000.0;
46.12463307380676;1260000.0;46.12463307380676;1260000.0;
46.32463312149048;1320000.0;46.32463312149048;1320000.0;
46.524633169174194;480000.0;46.524633169174194;480000.0;
46.72463321685791;1020000.0;46.72463321685791;1020000.0;
46.924633264541626;1140000.0;46.924633264541626;1140000.0;
47.12463331222534;1200000.0;47.12463331222534;1200000.0;
47.32463335990906;1200000.0;47.32463335990906;1200000.0;
47.52463340759277;1140000.0;47.52463340759277;1140000.0;
47.72463345527649;1140000.0;47.72463345527649;1140000.0;
47.924633502960205;1440000.0;47.924633502960205;1440000.0;
48.12463355064392;540000.0;48.12463355064392;540000.0;
48.32463359832764;780000.0;48.32463359832764;780000.0;
48.52463364601135;1440000.0;48.52463364601135;1440000.0;
48.72463369369507;1380000.0;48.72463369369507;1380000.0;
48.924633741378784;1440000.0;48.924633741378784;1440000.0;
49.1246337890625;1380000.0;49.1246337890625;1380000.0;
49.324633836746216;1260000.0;49.324633836746216;1260000.0;
49.52463388442993;1440000.0;49.52463388442993;1440000.0;
49.72463393211365;1140000.0;49.72463393211365;1140000.0;
49.92463397979736;1200000.0;49.92463397979736;1200000.0;
50.12463402748108;540000.0;50.12463402748108;540000.0;
50.324634075164795;1140000.0;50.324634075164795;1140000.0;
50.52463412284851;1140000.0;50.52463412284851;1140000.0;
50.72463417053223;1140000.0;50.72463417053223;1140000.0;
50.92463421821594;1260000.0;50.92463421821594;1260000.0;
51.12463426589966;1260000.0;51.12463426589966;1260000.0;
51.324634313583374;1140000.0;51.324634313583374;1140000.0;
51.52463436126709;1260000.0;51.52463436126709;1260000.0;
51.724634408950806;960000.0;51.724634408950806;960000.0;
51.92463445663452;480000.0;51.92463445663452;480000.0;
52.12463450431824;1140000.0;52.12463450431824;1140000.0;
52.32463455200195;1140000.0;52.32463455200195;1140000.0;
52.52463459968567;1080000.0;52.52463459968567;1080000.0;
52.724634647369385;1200000.0;52.724634647369385;1200000.0;
52.9246346950531;960000.0;52.9246346950531;960000.0;
53.124634742736816;1140000.0;53.124634742736816;1140000.0;
53.32463479042053;1020000.0;53.32463479042053;1020000.0;
53.52463483810425;1080000.0;53.52463483810425;1080000.0;
53.724634885787964;1080000.0;53.724634885787964;1080000.0;
53.92463493347168;1200000.0;53.92463493347168;1200000.0;
54.124634981155396;960000.0;54.124634981155396;960000.0;
54.32463502883911;1200000.0;54.32463502883911;1200000.0;
54.52463507652283;1080000.0;54.52463507652283;1080000.0;
54.72463512420654;1200000.0;54.72463512420654;1200000.0;
54.92463517189026;960000.0;54.92463517189026;960000.0;
55.124635219573975;1080000.0;55.124635219573975;1080000.0;
55.32463526725769;1080000.0;55.32463526725769;1080000.0;
55.524635314941406;900000.0;55.524635314941406;900000.0;
55.72463536262512;1020000.0;55.72463536262512;1020000.0;
55.92463541030884;900000.0;55.92463541030884;900000.0;
56.124635457992554;780000.0;56.124635457992554;780000.0;
56.32463550567627;1080000.0;56.32463550567627;1080000.0;
56.524635553359985;780000.0;56.524635553359985;780000.0;
56.7246356010437;840000.0;56.7246356010437;840000.0;
56.92463564872742;780000.0;56.92463564872742;780000.0;
57.12463569641113;840000.0;57.12463569641113;840000.0;
57.32463574409485;960000.0;57.32463574409485;960000.0;
57.524635791778564;780000.0;57.524635791778564;780000.0;
57.72463583946228;900000.0;57.72463583946228;900000.0;
57.924635887145996;1020000.0;57.924635887145996;1020000.0;
58.12463593482971;900000.0;58.12463593482971;900000.0;
58.32463598251343;840000.0;58.32463598251343;840000.0;
58.524636030197144;1020000.0;58.524636030197144;1020000.0;
58.72463607788086;780000.0;58.72463607788086;780000.0;
58.924636125564575;1080000.0;58.924636125564575;1080000.0;
59.12463617324829;720000.0;59.12463617324829;720000.0;
59.32463622093201;840000.0;59.32463622093201;840000.0;
59.52463626861572;1080000.0;59.52463626861572;1080000.0;
59.72463631629944;720000.0;59.72463631629944;720000.0;
59.924636363983154;1080000.0;59.924636363983154;1080000.0;
60.12463641166687;840000.0;60.12463641166687;840000.0;
60.324636459350586;960000.0;60.324636459350586;960000.0;
60.5246365070343;1020000.0;60.5246365070343;1020000.0;
60.72463655471802;960000.0;60.72463655471802;960000.0;
60.92463660240173;1080000.0;60.92463660240173;1080000.0;
61.12463665008545;1140000.0;61.12463665008545;1140000.0;
61.324636697769165;1080000.0;61.324636697769165;1080000.0;
61.52463674545288;1140000.0;61.52463674545288;1140000.0;
61.7246367931366;1140000.0;61.7246367931366;1140000.0;
61.92463684082031;1140000.0;61.92463684082031;1140000.0;
62.12463688850403;900000.0;62.12463688850403;900000.0;
62.324636936187744;1140000.0;62.324636936187744;1140000.0;
62.52463698387146;780000.0;62.52463698387146;780000.0;
62.724637031555176;960000.0;62.724637031555176;960000.0;
62.92463707923889;1080000.0;62.92463707923889;1080000.0;
63.12463712692261;720000.0;63.12463712692261;720000.0;
63.32463717460632;840000.0;63.32463717460632;840000.0;
63.52463722229004;900000.0;63.52463722229004;900000.0;
63.724637269973755;660000.0;63.724637269973755;660000.0;
63.92463731765747;720000.0;63.92463731765747;720000.0;
64.12463736534119;720000.0;64.12463736534119;720000.0;
64.3246374130249;540000.0;64.3246374130249;540000.0;
64.52463746070862;600000.0;64.52463746070862;600000.0;
64.72463750839233;780000.0;64.72463750839233;780000.0;
64.92463755607605;840000.0;64.92463755607605;840000.0;
65.12463760375977;660000.0;65.12463760375977;660000.0;
65.32463765144348;660000.0;65.32463765144348;660000.0;
65.5246376991272;720000.0;65.5246376991272;720000.0;
65.72463774681091;960000.0;65.72463774681091;960000.0;
65.92463779449463;540000.0;65.92463779449463;540000.0;
66.12463784217834;600000.0;66.12463784217834;600000.0;
66.32463788986206;780000.0;66.32463788986206;780000.0;
66.52463793754578;660000.0;66.52463793754578;660000.0;
66.72463798522949;720000.0;66.72463798522949;720000.0;
66.92463803291321;600000.0;66.92463803291321;600000.0;
67.12463808059692;780000.0;67.12463808059692;780000.0;
67.32463812828064;600000.0;67.32463812828064;600000.0;
67.52463817596436;840000.0;67.52463817596436;840000.0;
67.72463822364807;480000.0;67.72463822364807;480000.0;
67.92463827133179;720000.0;67.92463827133179;720000.0;
68.1246383190155;780000.0;68.1246383190155;780000.0;
68.32463836669922;540000.0;68.32463836669922;540000.0;
68.52463841438293;720000.0;68.52463841438293;720000.0;
68.72463846206665;600000.0;68.72463846206665;600000.0;
68.92463850975037;600000.0;68.92463850975037;600000.0;
69.12463855743408;540000.0;69.12463855743408;540000.0;
69.3246386051178;480000.0;69.3246386051178;480000.0;
69.52463865280151;660000.0;69.52463865280151;660000.0;
69.72463870048523;600000.0;69.72463870048523;600000.0;
69.92463874816895;600000.0;69.92463874816895;600000.0;
70.12463879585266;600000.0;70.12463879585266;600000.0;
70.32463884353638;720000.0;70.32463884353638;720000.0;
70.52463889122009;720000.0;70.52463889122009;720000.0;
70.72463893890381;600000.0;70.72463893890381;600000.0;
70.92463898658752;720000.0;70.92463898658752;720000.0;
71.12463903427124;720000.0;71.12463903427124;720000.0;
71.32463908195496;780000.0;71.32463908195496;780000.0;
71.52463912963867;600000.0;71.52463912963867;600000.0;
71.72463917732239;900000.0;71.72463917732239;900000.0;
71.9246392250061;720000.0;71.9246392250061;720000.0;
72.12463927268982;600000.0;72.12463927268982;600000.0;
72.32463932037354;600000.0;72.32463932037354;600000.0;
72.52463936805725;720000.0;72.52463936805725;720000.0;
72.72463941574097;840000.0;72.72463941574097;840000.0;
72.92463946342468;720000.0;72.92463946342468;720000.0;
73.1246395111084;600000.0;73.1246395111084;600000.0;
73.32463955879211;720000.0;73.32463955879211;720000.0;
73.52463960647583;840000.0;73.52463960647583;840000.0;
73.72463965415955;600000.0;73.72463965415955;600000.0;
73.92463970184326;720000.0;73.92463970184326;720000.0;
74.12463974952698;600000.0;74.12463974952698;600000.0;
74.3246397972107;840000.0;74.3246397972107;840000.0;
74.52463984489441;600000.0;74.52463984489441;600000.0;
74.72463989257812;600000.0;74.72463989257812;600000.0;
74.92463994026184;600000.0;74.92463994026184;600000.0;
75.12463998794556;480000.0;75.12463998794556;480000.0;
75.32464003562927;720000.0;75.32464003562927;720000.0;
75.52464008331299;360000.0;75.52464008331299;360000.0;
75.7246401309967;720000.0;75.7246401309967;720000.0;
75.92464017868042;720000.0;75.92464017868042;720000.0;
76.12464022636414;420000.0;76.12464022636414;420000.0;
76.32464027404785;540000.0;76.32464027404785;540000.0;
76.52464032173157;480000.0;76.52464032173157;480000.0;
76.72464036941528;600000.0;76.72464036941528;600000.0;
76.924640417099;480000.0;76.924640417099;480000.0;
77.12464046478271;720000.0;77.12464046478271;720000.0;
77.32464051246643;420000.0;77.32464051246643;420000.0;
77.52464056015015;600000.0;77.52464056015015;600000.0;
77.72464060783386;480000.0;77.72464060783386;480000.0;
77.92464065551758;600000.0;77.92464065551758;600000.0;
78.1246407032013;720000.0;78.1246407032013;720000.0;
78.32464075088501;300000.0;78.32464075088501;300000.0;
78.52464079856873;360000.0;78.52464079856873;360000.0;
78.72464084625244;540000.0;78.72464084625244;540000.0;
78.92464089393616;420000.0;78.92464089393616;420000.0;
79.12464094161987;420000.0;79.12464094161987;420000.0;
79.32464098930359;480000.0;79.32464098930359;480000.0;
79.5246410369873;480000.0;79.5246410369873;480000.0;
79.72464108467102;420000.0;79.72464108467102;420000.0;
79.92464113235474;240000.0;79.92464113235474;240000.0;
80.12464118003845;300000.0;80.12464118003845;300000.0;
80.32464122772217;420000.0;80.32464122772217;420000.0;
80.52464127540588;480000.0;80.52464127540588;480000.0;
80.7246413230896;480000.0;80.7246413230896;480000.0;
80.92464137077332;360000.0;80.92464137077332;360000.0;
81.12464141845703;420000.0;81.12464141845703;420000.0;
81.32464146614075;480000.0;81.32464146614075;480000.0;
81.52464151382446;480000.0;81.52464151382446;480000.0;
81.72464156150818;540000.0;81.72464156150818;540000.0;
81.9246416091919;420000.0;81.9246416091919;420000.0;
82.12464165687561;600000.0;82.12464165687561;600000.0;
82.32464170455933;660000.0;82.32464170455933;660000.0;
82.52464175224304;480000.0;82.52464175224304;480000.0;
82.72464179992676;540000.0;82.72464179992676;540000.0;
82.92464184761047;600000.0;82.92464184761047;600000.0;
83.12464189529419;600000.0;83.12464189529419;600000.0;
83.3246419429779;540000.0;83.3246419429779;540000.0;
83.52464199066162;420000.0;83.52464199066162;420000.0;
83.72464203834534;600000.0;83.72464203834534;600000.0;
83.92464208602905;480000.0;83.92464208602905;480000.0;
84.12464213371277;540000.0;84.12464213371277;540000.0;
84.32464218139648;600000.0;84.32464218139648;600000.0;
84.5246422290802;480000.0;84.5246422290802;480000.0;
84.72464227676392;600000.0;84.72464227676392;600000.0;
84.92464232444763;600000.0;84.92464232444763;600000.0;
85.12464237213135;420000.0;85.12464237213135;420000.0;
85.32464241981506;480000.0;85.32464241981506;480000.0;
85.52464246749878;600000.0;85.52464246749878;600000.0;
85.7246425151825;600000.0;85.7246425151825;600000.0;
85.92464256286621;600000.0;85.92464256286621;600000.0;
86.12464261054993;540000.0;86.12464261054993;540000.0;
86.32464265823364;600000.0;86.32464265823364;600000.0;
86.52464270591736;600000.0;86.52464270591736;600000.0;
86.72464275360107;540000.0;86.72464275360107;540000.0;
86.92464280128479;600000.0;86.92464280128479;600000.0;
87.1246428489685;720000.0;87.1246428489685;720000.0;
87.32464289665222;420000.0;87.32464289665222;420000.0;
87.52464294433594;540000.0;87.52464294433594;540000.0;
87.72464299201965;600000.0;87.72464299201965;600000.0;
87.92464303970337;660000.0;87.92464303970337;660000.0;
88.12464308738708;540000.0;88.12464308738708;540000.0;
88.3246431350708;600000.0;88.3246431350708;600000.0;
88.52464318275452;720000.0;88.52464318275452;720000.0;
88.72464323043823;840000.0;88.72464323043823;840000.0;
88.92464327812195;600000.0;88.92464327812195;600000.0;
89.12464332580566;720000.0;89.12464332580566;720000.0;
89.32464337348938;600000.0;89.32464337348938;600000.0;
89.5246434211731;720000.0;89.5246434211731;720000.0;
89.72464346885681;540000.0;89.72464346885681;540000.0;
89.92464351654053;540000.0;89.92464351654053;540000.0;
90.12464356422424;600000.0;90.12464356422424;600000.0;
90.32464361190796;600000.0;90.32464361190796;600000.0;
90.52464365959167;720000.0;90.52464365959167;720000.0;
90.72464370727539;420000.0;90.72464370727539;420000.0;
90.9246437549591;480000.0;90.9246437549591;480000.0;
91.12464380264282;540000.0;91.12464380264282;540000.0;
91.32464385032654;600000.0;91.32464385032654;600000.0;
91.52464389801025;540000.0;91.52464389801025;540000.0;
91.72464394569397;720000.0;91.72464394569397;720000.0;
91.92464399337769;480000.0;91.92464399337769;480000.0;
92.1246440410614;600000.0;92.1246440410614;600000.0;
92.32464408874512;480000.0;92.32464408874512;480000.0;
92.52464413642883;660000.0;92.52464413642883;660000.0;
92.72464418411255;480000.0;92.72464418411255;480000.0;
92.92464423179626;360000.0;92.92464423179626;360000.0;
93.12464427947998;660000.0;93.12464427947998;660000.0;
93.3246443271637;600000.0;93.3246443271637;600000.0;
93.52464437484741;480000.0;93.52464437484741;480000.0;
93.72464442253113;720000.0;93.72464442253113;720000.0;
93.92464447021484;480000.0;93.92464447021484;480000.0;
94.12464451789856;600000.0;94.12464451789856;600000.0;
94.32464456558228;660000.0;94.32464456558228;660000.0;
94.52464461326599;540000.0;94.52464461326599;540000.0;
94.7246446609497;720000.0;94.7246446609497;720000.0;
94.92464470863342;720000.0;94.92464470863342;720000.0;
95.12464475631714;720000.0;95.12464475631714;720000.0;
95.32464480400085;660000.0;95.32464480400085;660000.0;
95.52464485168457;480000.0;95.52464485168457;480000.0;
95.72464489936829;780000.0;95.72464489936829;780000.0;
95.924644947052;780000.0;95.924644947052;780000.0;
96.12464499473572;720000.0;96.12464499473572;720000.0;
96.32464504241943;660000.0;96.32464504241943;660000.0;
96.52464509010315;840000.0;96.52464509010315;840000.0;
96.72464513778687;960000.0;96.72464513778687;960000.0;
96.92464518547058;720000.0;96.92464518547058;720000.0;
97.1246452331543;840000.0;97.1246452331543;840000.0;
97.32464528083801;900000.0;97.32464528083801;900000.0;
97.52464532852173;780000.0;97.52464532852173;780000.0;
97.72464537620544;720000.0;97.72464537620544;720000.0;
97.92464542388916;720000.0;97.92464542388916;720000.0;
98.12464547157288;600000.0;98.12464547157288;600000.0;
98.32464551925659;780000.0;98.32464551925659;780000.0;
98.52464556694031;540000.0;98.52464556694031;540000.0;
98.72464561462402;600000.0;98.72464561462402;600000.0;
