('12.1.1.152', 59690, '192.168.70.129', 10000);('12.1.1.152', 59690, '192.168.70.129', 10000);('12.1.1.152', 59690, '192.168.70.129', 10000);total;total;total;
16.924626111984253;0;20;16.924626111984253;0;20;
17.12462615966797;0;24;17.12462615966797;0;24;
17.324626207351685;0;8;17.324626207351685;0;8;
17.5246262550354;0;7;17.5246262550354;0;7;
17.724626302719116;0;20;17.724626302719116;0;20;
17.924626350402832;0;19;17.924626350402832;0;19;
18.124626398086548;0;19;18.124626398086548;0;19;
18.324626445770264;0;19;18.324626445770264;0;19;
18.52462649345398;0;20;18.52462649345398;0;20;
18.724626541137695;0;19;18.724626541137695;0;19;
18.92462658882141;0;24;18.92462658882141;0;24;
19.124626636505127;0;8;19.124626636505127;0;8;
19.324626684188843;0;9;19.324626684188843;0;9;
19.52462673187256;0;22;19.52462673187256;0;22;
19.724626779556274;0;21;19.724626779556274;0;21;
19.92462682723999;0;17;19.92462682723999;0;17;
20.124626874923706;0;20;20.124626874923706;0;20;
20.324626922607422;0;20;20.324626922607422;0;20;
20.524626970291138;0;20;20.524626970291138;0;20;
20.724627017974854;0;23;20.724627017974854;0;23;
20.92462706565857;0;10;20.92462706565857;0;10;
21.124627113342285;0;9;21.124627113342285;0;9;
21.324627161026;0;24;21.324627161026;0;24;
21.524627208709717;0;24;21.524627208709717;0;24;
21.724627256393433;0;25;21.724627256393433;0;25;
21.92462730407715;0;22;21.92462730407715;0;22;
22.124627351760864;0;24;22.124627351760864;0;24;
22.32462739944458;0;21;22.32462739944458;0;21;
22.524627447128296;0;9;22.524627447128296;0;9;
22.72462749481201;0;18;22.72462749481201;0;18;
22.924627542495728;0;24;22.924627542495728;0;24;
23.124627590179443;0;24;23.124627590179443;0;24;
23.32462763786316;0;23;23.32462763786316;0;23;
23.524627685546875;0;23;23.524627685546875;0;23;
23.72462773323059;0;23;23.72462773323059;0;23;
23.924627780914307;0;8;23.924627780914307;0;8;
24.124627828598022;0;15;24.124627828598022;0;15;
24.32462787628174;0;26;24.32462787628174;0;26;
24.524627923965454;0;21;24.524627923965454;0;21;
24.72462797164917;0;24;24.72462797164917;0;24;
24.924628019332886;0;24;24.924628019332886;0;24;
25.1246280670166;0;21;25.1246280670166;0;21;
25.324628114700317;0;10;25.324628114700317;0;10;
25.524628162384033;0;7;25.524628162384033;0;7;
25.72462821006775;0;22;25.72462821006775;0;22;
25.924628257751465;0;20;25.924628257751465;0;20;
26.12462830543518;0;20;26.12462830543518;0;20;
26.324628353118896;0;21;26.324628353118896;0;21;
26.524628400802612;0;17;26.524628400802612;0;17;
26.724628448486328;0;20;26.724628448486328;0;20;
26.924628496170044;0;22;26.924628496170044;0;22;
27.12462854385376;0;9;27.12462854385376;0;9;
27.324628591537476;0;10;27.324628591537476;0;10;
27.52462863922119;0;24;27.52462863922119;0;24;
27.724628686904907;0;19;27.724628686904907;0;19;
27.924628734588623;0;20;27.924628734588623;0;20;
28.12462878227234;0;17;28.12462878227234;0;17;
28.324628829956055;0;22;28.324628829956055;0;22;
28.52462887763977;0;19;28.52462887763977;0;19;
28.724628925323486;0;22;28.724628925323486;0;22;
28.924628973007202;0;8;28.924628973007202;0;8;
29.124629020690918;0;11;29.124629020690918;0;11;
29.324629068374634;0;22;29.324629068374634;0;22;
29.52462911605835;0;22;29.52462911605835;0;22;
29.724629163742065;0;17;29.724629163742065;0;17;
29.92462921142578;0;19;29.92462921142578;0;19;
30.124629259109497;0;20;30.124629259109497;0;20;
30.324629306793213;0;20;30.324629306793213;0;20;
30.52462935447693;0;16;30.52462935447693;0;16;
30.724629402160645;0;17;30.724629402160645;0;17;
30.92462944984436;0;9;30.92462944984436;0;9;
31.124629497528076;0;20;31.124629497528076;0;20;
31.324629545211792;0;22;31.324629545211792;0;22;
31.524629592895508;0;16;31.524629592895508;0;16;
31.724629640579224;0;21;31.724629640579224;0;21;
31.92462968826294;0;19;31.92462968826294;0;19;
32.124629735946655;0;20;32.124629735946655;0;20;
32.32462978363037;0;17;32.32462978363037;0;17;
32.52462983131409;0;8;32.52462983131409;0;8;
32.7246298789978;0;23;32.7246298789978;0;23;
32.92462992668152;0;23;32.92462992668152;0;23;
33.124629974365234;0;24;33.124629974365234;0;24;
33.32463002204895;0;24;33.32463002204895;0;24;
33.524630069732666;0;22;33.524630069732666;0;22;
33.72463011741638;0;16;33.72463011741638;0;16;
33.9246301651001;0;9;33.9246301651001;0;9;
34.12463021278381;0;23;34.12463021278381;0;23;
34.32463026046753;0;15;34.32463026046753;0;15;
34.524630308151245;0;20;34.524630308151245;0;20;
34.72463035583496;0;21;34.72463035583496;0;21;
34.92463040351868;0;21;34.92463040351868;0;21;
35.12463045120239;0;18;35.12463045120239;0;18;
35.32463049888611;0;23;35.32463049888611;0;23;
35.524630546569824;0;10;35.524630546569824;0;10;
35.72463059425354;0;11;35.72463059425354;0;11;
35.924630641937256;0;15;35.924630641937256;0;15;
36.12463068962097;0;21;36.12463068962097;0;21;
36.32463073730469;0;19;36.32463073730469;0;19;
36.5246307849884;0;21;36.5246307849884;0;21;
36.72463083267212;0;18;36.72463083267212;0;18;
36.924630880355835;0;20;36.924630880355835;0;20;
37.12463092803955;0;20;37.12463092803955;0;20;
37.32463097572327;0;18;37.32463097572327;0;18;
37.52463102340698;0;9;37.52463102340698;0;9;
37.7246310710907;0;20;37.7246310710907;0;20;
37.924631118774414;0;22;37.924631118774414;0;22;
38.12463116645813;0;25;38.12463116645813;0;25;
38.324631214141846;0;24;38.324631214141846;0;24;
38.52463126182556;0;22;38.52463126182556;0;22;
38.72463130950928;0;24;38.72463130950928;0;24;
38.92463135719299;0;8;38.92463135719299;0;8;
39.12463140487671;0;15;39.12463140487671;0;15;
39.324631452560425;0;19;39.324631452560425;0;19;
39.52463150024414;0;21;39.52463150024414;0;21;
39.724631547927856;0;21;39.724631547927856;0;21;
39.92463159561157;0;18;39.92463159561157;0;18;
40.12463164329529;0;21;40.12463164329529;0;21;
40.324631690979004;0;21;40.324631690979004;0;21;
40.52463173866272;0;10;40.52463173866272;0;10;
40.724631786346436;0;12;40.724631786346436;0;12;
40.92463183403015;0;23;40.92463183403015;0;23;
41.12463188171387;0;25;41.12463188171387;0;25;
41.32463192939758;0;21;41.32463192939758;0;21;
41.5246319770813;0;25;41.5246319770813;0;25;
41.724632024765015;0;23;41.724632024765015;0;23;
41.92463207244873;0;23;41.92463207244873;0;23;
42.124632120132446;0;8;42.124632120132446;0;8;
42.32463216781616;0;15;42.32463216781616;0;15;
42.52463221549988;0;24;42.52463221549988;0;24;
42.724632263183594;0;21;42.724632263183594;0;21;
42.92463231086731;0;26;42.92463231086731;0;26;
43.124632358551025;0;23;43.124632358551025;0;23;
43.32463240623474;0;23;43.32463240623474;0;23;
43.52463245391846;0;13;43.52463245391846;0;13;
43.72463250160217;0;13;43.72463250160217;0;13;
43.92463254928589;0;25;43.92463254928589;0;25;
44.124632596969604;0;22;44.124632596969604;0;22;
44.32463264465332;0;24;44.32463264465332;0;24;
44.524632692337036;0;25;44.524632692337036;0;25;
44.72463274002075;0;21;44.72463274002075;0;21;
44.92463278770447;0;12;44.92463278770447;0;12;
45.124632835388184;0;12;45.124632835388184;0;12;
45.3246328830719;0;25;45.3246328830719;0;25;
45.524632930755615;0;23;45.524632930755615;0;23;
45.72463297843933;0;24;45.72463297843933;0;24;
45.92463302612305;0;24;45.92463302612305;0;24;
46.12463307380676;0;21;46.12463307380676;0;21;
46.32463312149048;0;22;46.32463312149048;0;22;
46.524633169174194;0;8;46.524633169174194;0;8;
46.72463321685791;0;17;46.72463321685791;0;17;
46.924633264541626;0;19;46.924633264541626;0;19;
47.12463331222534;0;20;47.12463331222534;0;20;
47.32463335990906;0;20;47.32463335990906;0;20;
47.52463340759277;0;19;47.52463340759277;0;19;
47.72463345527649;0;19;47.72463345527649;0;19;
47.924633502960205;0;24;47.924633502960205;0;24;
48.12463355064392;0;9;48.12463355064392;0;9;
48.32463359832764;0;13;48.32463359832764;0;13;
48.52463364601135;0;24;48.52463364601135;0;24;
48.72463369369507;0;23;48.72463369369507;0;23;
48.924633741378784;0;24;48.924633741378784;0;24;
49.1246337890625;0;23;49.1246337890625;0;23;
49.324633836746216;0;21;49.324633836746216;0;21;
49.52463388442993;0;24;49.52463388442993;0;24;
49.72463393211365;0;19;49.72463393211365;0;19;
49.92463397979736;0;20;49.92463397979736;0;20;
50.12463402748108;0;9;50.12463402748108;0;9;
50.324634075164795;0;19;50.324634075164795;0;19;
50.52463412284851;0;19;50.52463412284851;0;19;
50.72463417053223;0;19;50.72463417053223;0;19;
50.92463421821594;0;21;50.92463421821594;0;21;
51.12463426589966;0;21;51.12463426589966;0;21;
51.324634313583374;0;19;51.324634313583374;0;19;
51.52463436126709;0;21;51.52463436126709;0;21;
51.724634408950806;0;16;51.724634408950806;0;16;
51.92463445663452;0;8;51.92463445663452;0;8;
52.12463450431824;0;19;52.12463450431824;0;19;
52.32463455200195;0;19;52.32463455200195;0;19;
52.52463459968567;0;18;52.52463459968567;0;18;
52.724634647369385;0;20;52.724634647369385;0;20;
52.9246346950531;0;16;52.9246346950531;0;16;
53.124634742736816;0;19;53.124634742736816;0;19;
53.32463479042053;0;17;53.32463479042053;0;17;
53.52463483810425;0;18;53.52463483810425;0;18;
53.724634885787964;0;18;53.724634885787964;0;18;
53.92463493347168;0;20;53.92463493347168;0;20;
54.124634981155396;0;16;54.124634981155396;0;16;
54.32463502883911;0;20;54.32463502883911;0;20;
54.52463507652283;0;18;54.52463507652283;0;18;
54.72463512420654;0;20;54.72463512420654;0;20;
54.92463517189026;0;16;54.92463517189026;0;16;
55.124635219573975;0;18;55.124635219573975;0;18;
55.32463526725769;0;18;55.32463526725769;0;18;
55.524635314941406;0;15;55.524635314941406;0;15;
55.72463536262512;0;17;55.72463536262512;0;17;
55.92463541030884;0;15;55.92463541030884;0;15;
56.124635457992554;0;13;56.124635457992554;0;13;
56.32463550567627;0;18;56.32463550567627;0;18;
56.524635553359985;0;13;56.524635553359985;0;13;
56.7246356010437;0;14;56.7246356010437;0;14;
56.92463564872742;0;13;56.92463564872742;0;13;
57.12463569641113;0;14;57.12463569641113;0;14;
57.32463574409485;0;16;57.32463574409485;0;16;
57.524635791778564;0;13;57.524635791778564;0;13;
57.72463583946228;0;15;57.72463583946228;0;15;
57.924635887145996;0;17;57.924635887145996;0;17;
58.12463593482971;0;15;58.12463593482971;0;15;
58.32463598251343;0;14;58.32463598251343;0;14;
58.524636030197144;0;17;58.524636030197144;0;17;
58.72463607788086;0;13;58.72463607788086;0;13;
58.924636125564575;0;18;58.924636125564575;0;18;
59.12463617324829;0;12;59.12463617324829;0;12;
59.32463622093201;0;14;59.32463622093201;0;14;
59.52463626861572;0;18;59.52463626861572;0;18;
59.72463631629944;0;12;59.72463631629944;0;12;
59.924636363983154;0;18;59.924636363983154;0;18;
60.12463641166687;0;14;60.12463641166687;0;14;
60.324636459350586;0;16;60.324636459350586;0;16;
60.5246365070343;0;17;60.5246365070343;0;17;
60.72463655471802;0;16;60.72463655471802;0;16;
60.92463660240173;0;18;60.92463660240173;0;18;
61.12463665008545;0;19;61.12463665008545;0;19;
61.324636697769165;0;18;61.324636697769165;0;18;
61.52463674545288;0;19;61.52463674545288;0;19;
61.7246367931366;0;19;61.7246367931366;0;19;
61.92463684082031;0;19;61.92463684082031;0;19;
62.12463688850403;0;15;62.12463688850403;0;15;
62.324636936187744;0;19;62.324636936187744;0;19;
62.52463698387146;0;13;62.52463698387146;0;13;
62.724637031555176;0;16;62.724637031555176;0;16;
62.92463707923889;0;18;62.92463707923889;0;18;
63.12463712692261;0;12;63.12463712692261;0;12;
63.32463717460632;0;14;63.32463717460632;0;14;
63.52463722229004;0;15;63.52463722229004;0;15;
63.724637269973755;0;11;63.724637269973755;0;11;
63.92463731765747;0;12;63.92463731765747;0;12;
64.12463736534119;0;12;64.12463736534119;0;12;
64.3246374130249;0;9;64.3246374130249;0;9;
64.52463746070862;0;10;64.52463746070862;0;10;
64.72463750839233;0;13;64.72463750839233;0;13;
64.92463755607605;0;14;64.92463755607605;0;14;
65.12463760375977;0;11;65.12463760375977;0;11;
65.32463765144348;0;11;65.32463765144348;0;11;
65.5246376991272;0;12;65.5246376991272;0;12;
65.72463774681091;0;16;65.72463774681091;0;16;
65.92463779449463;0;9;65.92463779449463;0;9;
66.12463784217834;0;10;66.12463784217834;0;10;
66.32463788986206;0;13;66.32463788986206;0;13;
66.52463793754578;0;11;66.52463793754578;0;11;
66.72463798522949;0;12;66.72463798522949;0;12;
66.92463803291321;0;10;66.92463803291321;0;10;
67.12463808059692;0;13;67.12463808059692;0;13;
67.32463812828064;0;10;67.32463812828064;0;10;
67.52463817596436;0;14;67.52463817596436;0;14;
67.72463822364807;0;8;67.72463822364807;0;8;
67.92463827133179;0;12;67.92463827133179;0;12;
68.1246383190155;0;13;68.1246383190155;0;13;
68.32463836669922;0;9;68.32463836669922;0;9;
68.52463841438293;0;12;68.52463841438293;0;12;
68.72463846206665;0;10;68.72463846206665;0;10;
68.92463850975037;0;10;68.92463850975037;0;10;
69.12463855743408;0;9;69.12463855743408;0;9;
69.3246386051178;0;8;69.3246386051178;0;8;
69.52463865280151;0;11;69.52463865280151;0;11;
69.72463870048523;0;10;69.72463870048523;0;10;
69.92463874816895;0;10;69.92463874816895;0;10;
70.12463879585266;0;10;70.12463879585266;0;10;
70.32463884353638;0;12;70.32463884353638;0;12;
70.52463889122009;0;12;70.52463889122009;0;12;
70.72463893890381;0;10;70.72463893890381;0;10;
70.92463898658752;0;12;70.92463898658752;0;12;
71.12463903427124;0;12;71.12463903427124;0;12;
71.32463908195496;0;13;71.32463908195496;0;13;
71.52463912963867;0;10;71.52463912963867;0;10;
71.72463917732239;0;15;71.72463917732239;0;15;
71.9246392250061;0;12;71.9246392250061;0;12;
72.12463927268982;0;10;72.12463927268982;0;10;
72.32463932037354;0;10;72.32463932037354;0;10;
72.52463936805725;0;12;72.52463936805725;0;12;
72.72463941574097;0;14;72.72463941574097;0;14;
72.92463946342468;0;12;72.92463946342468;0;12;
73.1246395111084;0;10;73.1246395111084;0;10;
73.32463955879211;0;12;73.32463955879211;0;12;
73.52463960647583;0;14;73.52463960647583;0;14;
73.72463965415955;0;10;73.72463965415955;0;10;
73.92463970184326;0;12;73.92463970184326;0;12;
74.12463974952698;0;10;74.12463974952698;0;10;
74.3246397972107;0;14;74.3246397972107;0;14;
74.52463984489441;0;10;74.52463984489441;0;10;
74.72463989257812;0;10;74.72463989257812;0;10;
74.92463994026184;0;10;74.92463994026184;0;10;
75.12463998794556;0;8;75.12463998794556;0;8;
75.32464003562927;0;12;75.32464003562927;0;12;
75.52464008331299;0;6;75.52464008331299;0;6;
75.7246401309967;0;12;75.7246401309967;0;12;
75.92464017868042;0;12;75.92464017868042;0;12;
76.12464022636414;0;7;76.12464022636414;0;7;
76.32464027404785;0;9;76.32464027404785;0;9;
76.52464032173157;0;8;76.52464032173157;0;8;
76.72464036941528;0;10;76.72464036941528;0;10;
76.924640417099;0;8;76.924640417099;0;8;
77.12464046478271;0;12;77.12464046478271;0;12;
77.32464051246643;0;7;77.32464051246643;0;7;
77.52464056015015;0;10;77.52464056015015;0;10;
77.72464060783386;0;8;77.72464060783386;0;8;
77.92464065551758;0;10;77.92464065551758;0;10;
78.1246407032013;0;12;78.1246407032013;0;12;
78.32464075088501;0;5;78.32464075088501;0;5;
78.52464079856873;0;6;78.52464079856873;0;6;
78.72464084625244;0;9;78.72464084625244;0;9;
78.92464089393616;0;7;78.92464089393616;0;7;
79.12464094161987;0;7;79.12464094161987;0;7;
79.32464098930359;0;8;79.32464098930359;0;8;
79.5246410369873;0;8;79.5246410369873;0;8;
79.72464108467102;0;7;79.72464108467102;0;7;
79.92464113235474;0;4;79.92464113235474;0;4;
80.12464118003845;0;5;80.12464118003845;0;5;
80.32464122772217;0;7;80.32464122772217;0;7;
80.52464127540588;0;8;80.52464127540588;0;8;
80.7246413230896;0;8;80.7246413230896;0;8;
80.92464137077332;0;6;80.92464137077332;0;6;
81.12464141845703;0;7;81.12464141845703;0;7;
81.32464146614075;0;8;81.32464146614075;0;8;
81.52464151382446;0;8;81.52464151382446;0;8;
81.72464156150818;0;9;81.72464156150818;0;9;
81.9246416091919;0;7;81.9246416091919;0;7;
82.12464165687561;0;10;82.12464165687561;0;10;
82.32464170455933;0;11;82.32464170455933;0;11;
82.52464175224304;0;8;82.52464175224304;0;8;
82.72464179992676;0;9;82.72464179992676;0;9;
82.92464184761047;0;10;82.92464184761047;0;10;
83.12464189529419;0;10;83.12464189529419;0;10;
83.3246419429779;0;9;83.3246419429779;0;9;
83.52464199066162;0;7;83.52464199066162;0;7;
83.72464203834534;0;10;83.72464203834534;0;10;
83.92464208602905;0;8;83.92464208602905;0;8;
84.12464213371277;0;9;84.12464213371277;0;9;
84.32464218139648;0;10;84.32464218139648;0;10;
84.5246422290802;0;8;84.5246422290802;0;8;
84.72464227676392;0;10;84.72464227676392;0;10;
84.92464232444763;0;10;84.92464232444763;0;10;
85.12464237213135;0;7;85.12464237213135;0;7;
85.32464241981506;0;8;85.32464241981506;0;8;
85.52464246749878;0;10;85.52464246749878;0;10;
85.7246425151825;0;10;85.7246425151825;0;10;
85.92464256286621;0;10;85.92464256286621;0;10;
86.12464261054993;0;9;86.12464261054993;0;9;
86.32464265823364;0;10;86.32464265823364;0;10;
86.52464270591736;0;10;86.52464270591736;0;10;
86.72464275360107;0;9;86.72464275360107;0;9;
86.92464280128479;0;10;86.92464280128479;0;10;
87.1246428489685;0;12;87.1246428489685;0;12;
87.32464289665222;0;7;87.32464289665222;0;7;
87.52464294433594;0;9;87.52464294433594;0;9;
87.72464299201965;0;10;87.72464299201965;0;10;
87.92464303970337;0;11;87.92464303970337;0;11;
88.12464308738708;0;9;88.12464308738708;0;9;
88.3246431350708;0;10;88.3246431350708;0;10;
88.52464318275452;0;12;88.52464318275452;0;12;
88.72464323043823;0;14;88.72464323043823;0;14;
88.92464327812195;0;10;88.92464327812195;0;10;
89.12464332580566;0;12;89.12464332580566;0;12;
89.32464337348938;0;10;89.32464337348938;0;10;
89.5246434211731;0;12;89.5246434211731;0;12;
89.72464346885681;0;9;89.72464346885681;0;9;
89.92464351654053;0;9;89.92464351654053;0;9;
90.12464356422424;0;10;90.12464356422424;0;10;
90.32464361190796;0;10;90.32464361190796;0;10;
90.52464365959167;0;12;90.52464365959167;0;12;
90.72464370727539;0;7;90.72464370727539;0;7;
90.9246437549591;0;8;90.9246437549591;0;8;
91.12464380264282;0;9;91.12464380264282;0;9;
91.32464385032654;0;10;91.32464385032654;0;10;
91.52464389801025;0;9;91.52464389801025;0;9;
91.72464394569397;0;12;91.72464394569397;0;12;
91.92464399337769;0;8;91.92464399337769;0;8;
92.1246440410614;0;10;92.1246440410614;0;10;
92.32464408874512;0;8;92.32464408874512;0;8;
92.52464413642883;0;11;92.52464413642883;0;11;
92.72464418411255;0;8;92.72464418411255;0;8;
92.92464423179626;0;6;92.92464423179626;0;6;
93.12464427947998;0;11;93.12464427947998;0;11;
93.3246443271637;0;10;93.3246443271637;0;10;
93.52464437484741;0;8;93.52464437484741;0;8;
93.72464442253113;0;12;93.72464442253113;0;12;
93.92464447021484;0;8;93.92464447021484;0;8;
94.12464451789856;0;10;94.12464451789856;0;10;
94.32464456558228;0;11;94.32464456558228;0;11;
94.52464461326599;0;9;94.52464461326599;0;9;
94.7246446609497;0;12;94.7246446609497;0;12;
94.92464470863342;0;12;94.92464470863342;0;12;
95.12464475631714;0;12;95.12464475631714;0;12;
95.32464480400085;0;11;95.32464480400085;0;11;
95.52464485168457;0;8;95.52464485168457;0;8;
95.72464489936829;0;13;95.72464489936829;0;13;
95.924644947052;0;13;95.924644947052;0;13;
96.12464499473572;0;12;96.12464499473572;0;12;
96.32464504241943;0;11;96.32464504241943;0;11;
96.52464509010315;0;14;96.52464509010315;0;14;
96.72464513778687;0;16;96.72464513778687;0;16;
96.92464518547058;0;12;96.92464518547058;0;12;
97.1246452331543;0;14;97.1246452331543;0;14;
97.32464528083801;0;15;97.32464528083801;0;15;
97.52464532852173;0;13;97.52464532852173;0;13;
97.72464537620544;0;12;97.72464537620544;0;12;
97.92464542388916;0;12;97.92464542388916;0;12;
98.12464547157288;0;10;98.12464547157288;0;10;
98.32464551925659;0;13;98.32464551925659;0;13;
98.52464556694031;0;9;98.52464556694031;0;9;
98.72464561462402;0;10;98.72464561462402;0;10;
98.92464566230774;0;11;98.92464566230774;0;11;
99.12464570999146;0;7;99.12464570999146;0;7;
99.32464575767517;0;10;99.32464575767517;0;10;
99.52464580535889;0;10;99.52464580535889;0;10;
99.7246458530426;0;12;99.7246458530426;0;12;
99.92464590072632;0;8;99.92464590072632;0;8;
100.12464594841003;0;7;100.12464594841003;0;7;
