Throughput;Throughput;Sending Rate;Sending Rate;
54.56077218055725;0.5;54.56077218055725;1;
54.76077222824097;0.5;54.76077222824097;1;
54.96077227592468;0.5;54.96077227592468;1;
55.1607723236084;0.5;55.1607723236084;1;
55.360772371292114;0.5;55.360772371292114;1;
55.56077241897583;0.5;55.56077241897583;1;
55.760772466659546;0.5;55.760772466659546;1;
55.96077251434326;0.5;55.96077251434326;1.0;
56.16077256202698;0.5;56.16077256202698;1;
56.36077260971069;0.5;56.36077260971069;1;
56.56077265739441;0.5;56.56077265739441;1;
56.760772705078125;0.5;56.760772705078125;1;
56.96077275276184;0.5;56.96077275276184;1;
57.16077280044556;0.5;57.16077280044556;1;
57.36077284812927;0.5;57.36077284812927;1;
57.56077289581299;0.5;57.56077289581299;1;
57.760772943496704;0.5;57.760772943496704;1;
57.96077299118042;0.5;57.96077299118042;1;
58.160773038864136;0.5;58.160773038864136;1.0;
58.36077308654785;0.5;58.36077308654785;1;
58.56077313423157;0.5;58.56077313423157;1;
58.76077318191528;0.5;58.76077318191528;1;
58.960773229599;0.5;58.960773229599;1;
59.160773277282715;0.5;59.160773277282715;1;
59.36077332496643;0.5;59.36077332496643;1;
59.56077337265015;0.5;59.56077337265015;1;
59.76077342033386;0.5;59.76077342033386;1;
59.96077346801758;0.5;59.96077346801758;1;
60.160773515701294;0.5;60.160773515701294;1.0;
60.36077356338501;0.5;60.36077356338501;1;
60.560773611068726;0.5;60.560773611068726;1;
60.76077365875244;0.5;60.76077365875244;1;
60.96077370643616;0.5;60.96077370643616;1;
61.16077375411987;0.5;61.16077375411987;1;
61.36077380180359;0.5;61.36077380180359;1;
61.560773849487305;0.5;61.560773849487305;1;
61.76077389717102;0.5;61.76077389717102;1;
61.960773944854736;0.5;61.960773944854736;1;
62.16077399253845;0.5;62.16077399253845;1.0;
62.36077404022217;0.5;62.36077404022217;1.0;
62.560774087905884;0.5;62.560774087905884;1;
62.7607741355896;0.5;62.7607741355896;1;
62.960774183273315;0.5;62.960774183273315;1;
63.16077423095703;0.5;63.16077423095703;1;
63.36077427864075;0.5;63.36077427864075;1;
63.56077432632446;0.5;63.56077432632446;1;
63.76077437400818;0.5;63.76077437400818;1;
63.960774421691895;0.5;63.960774421691895;1;
64.16077446937561;0.5;64.16077446937561;1.0;
64.36077451705933;0.5;64.36077451705933;1.0;
64.56077456474304;0.5;64.56077456474304;1;
64.76077461242676;0.5;64.76077461242676;1;
64.96077466011047;0.5;64.96077466011047;1;
65.16077470779419;0.5;65.16077470779419;1;
65.3607747554779;0.5;65.3607747554779;1;
65.56077480316162;0.5;65.56077480316162;1.0;
65.76077485084534;0.5;65.76077485084534;1;
65.96077489852905;0.5;65.96077489852905;1;
66.16077494621277;0.5;66.16077494621277;1;
66.36077499389648;0.5;66.36077499389648;1.0;
66.5607750415802;0.5;66.5607750415802;1;
66.76077508926392;0.5;66.76077508926392;1;
66.96077513694763;0.5;66.96077513694763;1;
67.16077518463135;0.5;67.16077518463135;1;
67.36077523231506;0.5;67.36077523231506;1;
67.56077527999878;0.5;67.56077527999878;1;
67.7607753276825;0.5;67.7607753276825;1;
67.96077537536621;0.5;67.96077537536621;1;
68.16077542304993;0.5;68.16077542304993;1;
68.36077547073364;0.5;68.36077547073364;1.0;
68.56077551841736;0.5;68.56077551841736;1.0;
68.76077556610107;0.5;68.76077556610107;1;
68.96077561378479;0.5;68.96077561378479;1;
69.1607756614685;0.5;69.1607756614685;1;
69.36077570915222;0.5;69.36077570915222;1;
69.56077575683594;0.5;69.56077575683594;1;
69.76077580451965;0.5;69.76077580451965;1;
69.96077585220337;0.5;69.96077585220337;1;
70.16077589988708;0.5;70.16077589988708;1;
70.3607759475708;0.5;70.3607759475708;1;
70.56077599525452;0.5;70.56077599525452;1;
70.76077604293823;0.5;70.76077604293823;1.0;
70.96077609062195;0.5;70.96077609062195;1;
71.16077613830566;0.5;71.16077613830566;1;
71.36077618598938;0.5;71.36077618598938;1;
71.5607762336731;0.5;71.5607762336731;1;
71.76077628135681;0.5;71.76077628135681;1;
71.96077632904053;0.5;71.96077632904053;1;
72.16077637672424;0.5;72.16077637672424;1;
72.36077642440796;0.5;72.36077642440796;1;
72.56077647209167;0.5;72.56077647209167;1;
72.76077651977539;0.5;72.76077651977539;1.0;
72.9607765674591;0.5;72.9607765674591;1.0;
73.16077661514282;0.5;73.16077661514282;1;
73.36077666282654;0.5;73.36077666282654;1;
73.56077671051025;0.5;73.56077671051025;1;
73.76077675819397;0.5;73.76077675819397;1;
73.96077680587769;0.5;73.96077680587769;1;
74.1607768535614;0.5;74.1607768535614;1;
74.36077690124512;0.5;74.36077690124512;1;
74.56077694892883;0.5;74.56077694892883;1;
74.76077699661255;0.5;74.76077699661255;1;
74.96077704429626;0.5;74.96077704429626;1;
75.16077709197998;0.5;75.16077709197998;1.0;
75.3607771396637;0.5;75.3607771396637;1;
75.56077718734741;0.5;75.56077718734741;1;
75.76077723503113;0.5;75.76077723503113;1;
75.96077728271484;0.5;75.96077728271484;1;
76.16077733039856;0.5;76.16077733039856;1;
76.36077737808228;0.5;76.36077737808228;1;
76.56077742576599;0.5;76.56077742576599;1;
76.7607774734497;0.5;76.7607774734497;1;
76.96077752113342;0.5;76.96077752113342;1;
77.16077756881714;0.5;77.16077756881714;1;
77.36077761650085;0.5;77.36077761650085;1;
77.56077766418457;0.5;77.56077766418457;1.0;
77.76077771186829;0.5;77.76077771186829;1;
77.960777759552;0.5;77.960777759552;1;
78.16077780723572;0.5;78.16077780723572;1;
78.36077785491943;0.5;78.36077785491943;1;
78.56077790260315;0.5;78.56077790260315;1;
78.76077795028687;0.5;78.76077795028687;1;
78.96077799797058;0.5;78.96077799797058;1.0;
79.1607780456543;0.5;79.1607780456543;1;
79.36077809333801;0.5;79.36077809333801;1;
79.56077814102173;0.5;79.56077814102173;1;
79.76077818870544;0.5;79.76077818870544;1;
79.96077823638916;0.5;79.96077823638916;1.0;
80.16077828407288;0.5;80.16077828407288;1.0;
80.36077833175659;0.5;80.36077833175659;1;
80.56077837944031;0.5;80.56077837944031;1;
80.76077842712402;0.5;80.76077842712402;1;
80.96077847480774;0.5;80.96077847480774;1;
81.16077852249146;0.5;81.16077852249146;1;
81.36077857017517;0.5;81.36077857017517;1;
81.56077861785889;0.5;81.56077861785889;1;
81.7607786655426;0.5;81.7607786655426;1;
81.96077871322632;0.5;81.96077871322632;1;
82.16077876091003;0.5;82.16077876091003;1;
82.36077880859375;0.5;82.36077880859375;1;
82.56077885627747;0.5;82.56077885627747;1.0;
82.76077890396118;0.5;82.76077890396118;1.0;
82.9607789516449;0.5;82.9607789516449;1;
83.16077899932861;0.5;83.16077899932861;1;
83.36077904701233;0.5;83.36077904701233;1;
83.56077909469604;0.5;83.56077909469604;1;
83.76077914237976;0.5;83.76077914237976;1;
83.96077919006348;0.5;83.96077919006348;1;
84.16077923774719;0.5;84.16077923774719;1;
84.36077928543091;0.5;84.36077928543091;1;
84.56077933311462;0.5;84.56077933311462;1;
84.76077938079834;0.5;84.76077938079834;1;
84.96077942848206;0.5;84.96077942848206;1.0;
85.16077947616577;0.5;85.16077947616577;1;
85.36077952384949;0.5;85.36077952384949;1;
85.5607795715332;0.5;85.5607795715332;1;
85.76077961921692;0.5;85.76077961921692;1;
85.96077966690063;0.5;85.96077966690063;1;
86.16077971458435;0.5;86.16077971458435;1;
86.36077976226807;0.5;86.36077976226807;1;
86.56077980995178;0.5;86.56077980995178;1;
86.7607798576355;0.5;86.7607798576355;1;
86.96077990531921;0.5;86.96077990531921;1;
87.16077995300293;0.5;87.16077995300293;1.0;
87.36078000068665;0.5;87.36078000068665;1.0;
87.56078004837036;0.5;87.56078004837036;1;
87.76078009605408;0.5;87.76078009605408;1;
87.9607801437378;0.5;87.9607801437378;1;
88.16078019142151;0.5;88.16078019142151;1;
88.36078023910522;0.5;88.36078023910522;1;
88.56078028678894;0.5;88.56078028678894;1;
88.76078033447266;0.5;88.76078033447266;1;
88.96078038215637;0.5;88.96078038215637;1;
89.16078042984009;0.5;89.16078042984009;1;
89.3607804775238;0.5;89.3607804775238;1.0;
89.56078052520752;0.5;89.56078052520752;1.0;
89.76078057289124;0.5;89.76078057289124;1;
89.96078062057495;0.5;89.96078062057495;1;
90.16078066825867;0.5;90.16078066825867;1;
90.36078071594238;0.5;90.36078071594238;1;
90.5607807636261;0.5;90.5607807636261;1;
90.76078081130981;0.5;90.76078081130981;1;
90.96078085899353;0.5;90.96078085899353;1;
91.16078090667725;0.5;91.16078090667725;1;
91.36078095436096;0.5;91.36078095436096;1;
91.56078100204468;0.5;91.56078100204468;1.0;
91.7607810497284;0.5;91.7607810497284;1.0;
91.96078109741211;0.5;91.96078109741211;1;
92.16078114509583;0.5;92.16078114509583;1;
92.36078119277954;0.5;92.36078119277954;1;
92.56078124046326;0.5;92.56078124046326;1;
92.76078128814697;0.5;92.76078128814697;1;
92.96078133583069;0.5;92.96078133583069;1;
93.1607813835144;0.5;93.1607813835144;1.0;
93.36078143119812;0.5;93.36078143119812;1;
93.56078147888184;0.5;93.56078147888184;1;
93.76078152656555;0.5;93.76078152656555;1;
93.96078157424927;0.5;93.96078157424927;1.0;
94.16078162193298;0.5;94.16078162193298;1;
94.3607816696167;0.5;94.3607816696167;1;
94.56078171730042;0.5;94.56078171730042;1;
94.76078176498413;0.5;94.76078176498413;1;
94.96078181266785;0.5;94.96078181266785;1;
95.16078186035156;0.5;95.16078186035156;1;
95.36078190803528;0.5;95.36078190803528;1;
95.560781955719;0.5;95.560781955719;1;
95.76078200340271;0.5;95.76078200340271;1;
95.96078205108643;0.5;95.96078205108643;1;
96.16078209877014;0.5;96.16078209877014;1.0;
96.36078214645386;0.5;96.36078214645386;1;
96.56078219413757;0.5;96.56078219413757;1;
96.76078224182129;0.5;96.76078224182129;1;
96.960782289505;0.5;96.960782289505;1;
97.16078233718872;0.5;97.16078233718872;1;
97.36078238487244;0.5;97.36078238487244;1;
97.56078243255615;0.5;97.56078243255615;1;
97.76078248023987;0.5;97.76078248023987;1;
97.96078252792358;0.5;97.96078252792358;1;
98.1607825756073;0.5;98.1607825756073;1;
98.36078262329102;0.5;98.36078262329102;1.0;
98.56078267097473;0.5;98.56078267097473;1;
98.76078271865845;0.5;98.76078271865845;1;
98.96078276634216;0.5;98.96078276634216;1;
99.16078281402588;0.5;99.16078281402588;1;
99.3607828617096;0.5;99.3607828617096;1;
99.56078290939331;0.5;99.56078290939331;1;
99.76078295707703;0.5;99.76078295707703;1;
99.96078300476074;0.5;99.96078300476074;1;
100.16078305244446;0.5;100.16078305244446;1;
100.36078310012817;0.5;100.36078310012817;1;
100.56078314781189;0.5;100.56078314781189;1;
100.7607831954956;0.5;100.7607831954956;1;
100.96078324317932;0.5;100.96078324317932;1;
101.16078329086304;0.5;101.16078329086304;1;
101.36078333854675;0.5;101.36078333854675;1;
101.56078338623047;0.5;101.56078338623047;1;
101.76078343391418;0.5;101.76078343391418;1.0;
101.9607834815979;0.5;101.9607834815979;1;
102.16078352928162;0.5;102.16078352928162;1;
102.36078357696533;0.5;102.36078357696533;1;
102.56078362464905;0.5;102.56078362464905;1;
102.76078367233276;0.5;102.76078367233276;1;
102.96078372001648;0.5;102.96078372001648;1;
103.1607837677002;0.5;103.1607837677002;1;
103.36078381538391;0.5;103.36078381538391;1;
103.56078386306763;0.5;103.56078386306763;1;
103.76078391075134;0.5;103.76078391075134;1;
