tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds,cwnd_values,inflight,rtt,sending_rate,throughput,retransmissions_interval
18:25:03,07d3,1,1238.872192,21.431744,0,0,-55,11,15,350,300,1001,1,0,0,0,7236,0.1001,12,51377282,18482,0,0.16682,22,718592136,718588585,246346/15887/580/1,2281422/50830/247/15,3.7770034843205575,3421933.0782608697,3244.9958324432373,924000.0,996000.0,nan
18:25:04,07d3,1,1189.630981,29.169067,0,0,-52,7,15,340,295,996,1,0,0,0,7236,0.0349,16,51433099,18484,0,0.05817,21,719215632,719212297,246769/15887/580/1,2282016/50832/249/15,3.7770034843205575,4364115.2,nan,756000.0,732000.0,nan
18:25:05,07d3,1,1197.378052,39.74855,0,0,-74,4,15,360,285,996,1,0,0,0,7252,0.09589,22,51510761,18520,0,0.0766,25,719893590,719889183,247097/15914/581/1,2282562/50868/249/15,3.007017543859649,5030195.2,nan,nan,1188000.0,nan
18:25:06,07d3,1,1230.112061,49.531826,0,0,-57,16,15,350,295,999,1,0,0,0,7266,0.10233,22,51603118,18544,0,0.0695,25,720648119,720643712,247432/15943/581/1,2283106/50901/249/15,4.9006849315068495,3299553.1636363636,626.386229481016,1080000.0,1044000.0,nan
18:25:07,07d3,1,1254.910034,41.57246,0,0,-63,13,15,350,300,1006,1,0,0,0,7278,0.09844,21,51658026,18580,0,0.07777,25,721382045,721377638,247644/15960/581/1,2283634/50945/249/15,5.28673835125448,3392260.2666666666,483.35821983662055,1272000.0,1008000.0,nan
18:25:08,07d3,1,1269.083252,36.089275,0,0,-51,9,15,350,305,1006,1,0,0,0,7301,0.13148,21,51707980,18634,0,0.10253,25,722088300,722083893,247843/15985/582/1,2284146/51003/249/15,5.5215827338129495,3535615.0153846154,518.3526891343138,1152000.0,1080000.0,nan
18:25:09,07d3,1,1282.324341,36.556355,0,0,-51,6,15,350,300,1001,1,0,0,0,7319,0.10875,21,51767176,18667,0,0.08301,25,722826194,722821787,248074/16003/583/1,2284678/51045/249/15,5.540350877192982,3629940.4307692302,646.4515447616577,864000.0,756000.0,nan
18:25:10,07d3,1,1293.262573,35.595566,0,0,-52,2,15,320,255,996,1,0,0,0,7336,0.1129,21,51822996,18708,0,0.09916,25,723559008,723554601,248298/16020/584/1,2285208/51093/249/15,5.7172413793103445,3427443.2,654.1258035704146,nan,1032000.0,nan
18:25:11,07d3,1,1306.616211,37.712475,0,0,-58,15,15,340,290,996,1,0,0,0,7344,0.07793,21,51885000,18735,0,0.07178,25,724326521,724322114,248536/16031/584/1,2285764/51122/249/15,5.965397923875432,3962252.7179487175,664.5143151283264,1296000.0,1140000.0,nan
18:25:12,07d3,1,1306.145874,34.726555,0,0,-57,11,15,340,250,996,1,0,0,0,7362,0.09415,21,51936866,18789,0,0.10459,25,725030790,725026383,248727/16051/584/1,2286276/51182/249/15,6.282608695652174,3380211.2,692.5357977549236,nan,1200000.0,nan
18:25:13,07d3,1,1308.994507,33.697098,0,0,-61,8,15,340,290,996,1,0,0,0,7385,0.11943,21,51989204,18834,0,0.09689,25,725753797,725749390,248931/16075/586/1,2286800/51232/249/15,6.193771626297578,4112833.3333333335,716.1384909241289,1080000.0,1296000.0,nan
18:25:14,07d3,1,1317.983887,36.349098,0,0,-52,4,15,350,290,996,1,0,0,0,7396,0.06801,21,52050906,18861,0,0.06416,25,726518889,726514045,249172/16087/586/1,2287353/51263/249/15,6.433566433566433,3669565.075571178,730.6551188230513,6252000.0,972000.0,nan
18:25:15,07d3,1,1316.419067,35.073647,0,0,-52,1,15,340,290,996,1,0,0,0,7411,0.08857,21,52104595,18900,0,0.09208,25,727237727,727232883,249371/16102/587/1,2287870/51312/249/15,6.686832740213523,3889005.948717949,780.2042520963229,nan,936000.0,nan
18:25:16,07d3,1,1316.74646,33.459515,0,0,-51,13,11,-80,295,992,1,0,0,0,7431,0.09734,21,52156869,18954,0,0.11831,25,727952043,727945214,249583/16122/587/1,2288382/51367/249/15,6.856115107913669,3837348.8941176482,745.2778602901258,7702016.0,912000.0,nan
18:25:17,07d3,1,1313.749878,32.473011,0,0,-51,10,15,340,280,990,1,0,0,0,7452,0.11925,21,52206745,19010,0,0.13003,25,728642337,728637493,249769/16142/589/1,2288880/51435/249/15,7.047445255474453,3748863.6878048778,822.850255268376,nan,936000.0,nan
18:25:18,07d3,1,1312.054321,31.557234,0,0,-52,6,15,340,285,992,1,0,0,0,7473,0.1292,21,52257071,19063,0,0.12812,25,729352006,729347162,249968/16163/590/1,2289395/51491/249/15,6.957142857142857,4491451.621052632,792.280533680549,744000.0,1224000.0,nan
18:25:19,07d3,1,1312.091797,33.565701,0,0,-53,3,15,330,275,985,1,0,0,0,7491,0.11019,21,52312605,19109,0,0.1216,25,730065325,730060481,250176/16179/592/1,2289911/51545/249/15,6.8671328671328675,3521203.555555555,856.1773498853048,nan,852000.0,nan
18:25:20,07d3,1,1311.949097,33.126274,0,0,-52,15,15,330,275,980,1,0,0,0,7511,0.09301,21,52365676,19160,0,0.11552,25,730775231,730771817,250384/16196/595/1,2290423/51602/249/15,7.107913669064748,4318556.713513514,812.434757078016,nan,876000.0,nan
18:25:21,07d3,1,1294.870605,32.897228,0,0,-53,12,15,320,270,971,1,0,0,0,7525,0.09273,21,52417595,19206,0,0.11843,23,731454288,731450054,250593/16209/597/1,2290948/51655/249/15,7.053191489361702,3342745.6,711.8565727682674,nan,804000.0,nan
18:25:22,07d3,1,1265.118774,32.670734,0,0,-53,8,15,320,265,971,1,0,0,0,7535,0.06259,21,52468660,19235,0,0.0756,23,732125443,732121209,250813/16218/598/1,2291505/51684/249/15,7.186379928315413,3977548.8,862.9399737533258,nan,1188000.0,nan
18:25:23,07d3,1,1246.513062,32.939247,0,0,-54,5,15,330,275,980,1,0,0,0,7552,0.09591,21,52521499,19261,0,0.06346,24,732808823,732802442,251032/16234/599/1,2292066/51712/249/15,7.26978417266187,3922301.473246754,708.5045700487883,8685568.0,1030016.0,nan
18:25:24,07d3,1,1236.519409,30.800867,0,0,-55,1,15,340,280,990,1,0,0,0,7578,0.13866,21,52567010,19331,0,0.11946,24,733443227,733436846,251212/16259/601/1,2292560/51784/249/15,7.222614840989399,3832629.4974358976,912.8209309700209,nan,888000.0,nan
18:25:25,07d3,1,1235.936157,31.392324,0,0,-57,14,15,340,295,996,1,0,0,0,7592,0.10236,21,52618298,19379,0,0.10751,24,734122012,734115631,251411/16273/601/1,2293086/51832/249/15,7.28421052631579,4755689.039175258,747.9598769435177,516000.0,1296000.0,nan
18:25:26,07d3,1,1244.515015,34.511932,0,0,-56,10,15,340,290,990,1,0,0,0,7608,0.08729,21,52676010,19411,0,0.06886,24,734840127,734833746,251638/16288/602/1,2293644/51864/249/15,7.292096219931271,3636889.6,944.8864261309305,nan,1056000.0,nan
18:25:27,07d3,1,1245.967041,35.645363,0,0,-65,7,15,320,290,985,1,0,0,0,7621,0.07411,21,52736293,19446,0,0.07907,24,735545076,735538695,251866/16300/603/1,2294190/51900/249/15,7.781362007168458,4723558.4,801.7910426313226,nan,1104000.0,nan
18:25:28,07d3,1,1244.951172,33.801414,0,0,-57,3,15,330,275,985,1,0,0,0,7635,0.08225,21,52787211,19493,0,0.08358,24,736228908,736222527,252060/16317/604/1,2294720/51948/249/15,8.061371841155236,3782937.6,814.9703336316486,nan,1032000.0,nan
18:25:29,07d3,1,1238.151489,32.087074,0,0,-56,16,15,330,280,985,1,0,0,0,7669,0.18365,20,52835606,19546,0,0.1099,24,736888145,736881764,252241/16352/608/1,2295230/52004/249/15,8.139285714285714,4868672.0,829.6442411162636,nan,1044000.0,nan
18:25:30,07d3,1,1237.141479,28.396666,0,0,-64,12,15,330,280,980,1,0,0,0,7686,0.11893,17,52876636,19585,0,0.0901,24,737574356,737567975,252445/16369/608/1,2295762/52047/249/15,8.024647887323944,3921322.269767442,685.478132824565,nan,994016.0,nan
18:25:31,07d3,1,1236.043213,26.33334,0,0,-62,9,15,320,270,971,1,0,0,0,7701,0.08282,17,52915777,19627,0,0.07784,24,738255116,738250069,252656/16384/608/1,2296288/52094/249/15,8.053003533568905,4069249.139726027,876.1825060844421,10032000.0,948000.0,nan
18:25:32,07d3,1,1231.553955,25.699118,0,0,-56,5,15,310,255,960,1,0,0,0,7716,0.07856,17,52954558,19671,0,0.11406,24,738908207,738901826,252853/16398/609/1,2296792/52156/249/15,7.996491228070176,3951616.0,804.7210758382623,nan,1044000.0,nan
18:25:33,07d3,1,1227.127197,25.367325,0,0,-56,2,15,300,255,955,1,0,0,0,7724,0.06046,20,52995506,19699,0,0.1247,24,739564439,739558058,253047/16405/610/1,2297293/52214/249/15,8.227436823104693,4059814.754767184,855.5970291758692,10306016.0,1056000.0,nan
18:25:34,07d3,1,1214.260376,27.128363,0,0,-58,14,15,300,245,955,1,0,0,0,7744,0.09806,20,53040581,19738,0,0.11576,23,740202510,740196547,253237/16425/613/1,2297805/52269/249/15,8.197841726618705,4270165.333333334,1053.1304232279458,nan,684000.0,nan
18:25:35,07d3,1,1201.232544,27.540588,0,0,-56,11,15,300,245,950,1,0,0,0,7759,0.09103,20,53085312,19782,0,0.10089,23,740842512,740836937,253436/16440/614/1,2298334/52317/249/15,8.11032028469751,3324211.2,807.1835199991863,nan,1032000.0,nan
18:25:36,07d3,1,1196.684814,28.483959,0,0,-56,7,15,290,240,937,1,0,0,0,7771,0.07799,20,53131555,19802,0,0.06726,23,741521536,741515573,253653/16453/615/1,2298894/52343/249/15,7.858620689655172,4230080.0,1008.8677260610791,nan,828000.0,nan
18:25:37,07d3,1,1193.050415,31.044172,0,0,-56,4,15,270,220,929,1,0,0,0,7773,0.04044,25,53183867,19808,0,0.10105,24,742170923,742164019,253864/16457/615/1,2299401/52392/249/15,8.197841726618705,3335795.2,790.8487415313722,nan,864000.0,nan
18:25:38,07d3,1,1182.951294,37.302132,0,0,-56,16,15,280,235,929,1,0,0,0,7779,0.15802,23,53251262,19816,0,0.12501,22,742783823,742777070,254062/16500/615/1,2299891/52451/249/15,8.11032028469751,4387622.4,991.7781885280165,nan,1044000.0,nan
18:25:39,07d3,1,1163.904907,38.087955,0,0,-55,13,10,-100,230,929,1,0,0,0,7781,0.06593,23,53313904,19820,0,0.04978,23,743440259,743434296,254294/16506/615/1,2300474/52459/249/15,8.168458781362007,3490569.990243903,748.673576261939,nan,972000.0,nan
18:25:40,07d3,1,1153.296753,35.681744,0,0,-55,9,15,280,225,920,1,0,0,0,7793,0.06568,23,53366882,19846,0,0.09719,23,744053956,744046652,254482/16517/617/1,2300974/52518/249/15,7.858620689655172,4464793.6,948.232193880303,nan,1020000.0,nan
18:25:41,07d3,1,1147.531616,36.203075,0,0,-55,6,15,250,230,920,1,0,0,0,7796,0.11142,24,53426212,19852,0,0.09425,23,744692933,744685629,254689/16547/618/1,2301494/52561/249/15,7.885813148788928,3540390.4,748.988584911122,nan,828000.0,nan
18:25:42,07d3,1,1138.376831,34.406902,0,0,-55,2,15,270,225,920,1,0,0,0,7800,0.08696,23,53479278,19867,0,0.11511,23,745300843,745294404,254872/16555/618/1,2301987/52619/249/15,8.168458781362007,4743785.094736842,946.9100073764199,nan,828000.0,nan
18:25:43,07d3,1,1133.258789,33.133675,0,0,-55,15,15,240,220,920,1,0,0,0,7811,0.08382,23,53530168,19894,0,0.12909,23,745904731,745897427,255046/16568/618/1,2302479/52680/249/15,8.053003533568905,3829670.4,712.9054639397598,nan,948000.0,nan
18:25:44,07d3,1,1138.387085,35.054462,0,0,-55,11,15,260,230,929,1,0,0,0,7817,0.05564,23,53588193,19911,0,0.09323,23,746552388,746546425,255257/16576/618/1,2303010/52718/250/15,7.940766550522648,4793152.0,915.4759336920346,nan,792000.0,nan
18:25:45,07d3,1,1139.382324,36.378857,0,0,-56,8,15,270,235,929,1,0,0,0,7838,0.20058,23,53648419,19949,0,0.11304,23,747184963,747178524,255456/16613/621/1,2303529/52769/250/15,7.996491228070176,3857164.8,694.9518758197163,nan,1008000.0,nan
18:25:46,07d3,1,1148.108276,35.004837,0,0,-55,4,15,280,225,929,1,0,0,0,7843,0.09062,21,53703423,19961,0,0.07034,23,747865804,747858500,255684/16618/621/1,2304089/52792/250/15,8.081560283687944,4974202.24,897.0632595486111,180000.0,1080000.0,nan
18:25:47,07d3,1,1144.056885,31.86928,0,0,-54,1,15,270,215,920,1,0,0,0,7855,0.07828,21,53750372,19991,0,0.10628,23,748481054,748473750,255873/16630/621/1,2304592/52849/250/15,8.197841726618705,4092544.0,1093.803931772709,nan,768000.0,nan
18:25:48,07d3,1,1124.434448,31.911882,0,0,-54,13,15,260,210,907,1,0,0,0,7855,0.09596,25,53800241,19993,0,0.14345,21,749042054,749037214,256057/16643/621/1,2305060/52916/251/15,7.7517006802721085,3205516.8,849.3912038348969,nan,972000.0,nan
18:25:49,07d3,1,1102.293335,35.848969,0,0,-54,10,15,260,210,907,1,0,0,0,7855,0.14006,24,53863556,19993,0,0.05445,21,749660424,749655584,256275/16684/621/1,2305648/52922/251/15,7.996491228070176,4248076.8,1047.835449874401,nan,804000.0,nan
18:25:50,07d3,1,1080.644897,36.427845,0,0,-54,6,15,250,215,907,1,0,0,0,7855,0.10218,24,53923050,19995,0,0.08091,22,750226348,750219595,256467/16697/621/1,2306154/52971/251/15,8.081560283687944,3420979.2,839.4967487880161,nan,804000.0,nan
18:25:51,07d3,1,1068.723267,34.72736,0,0,-54,3,15,240,220,907,1,0,0,0,7855,0.09887,24,53976159,19996,0,0.11869,22,750774143,750768991,256638/16713/621/1,2306631/53037/251/15,8.024647887323944,4620774.4,1037.8874852107122,nan,900000.0,nan
18:25:52,07d3,1,1054.752197,34.394356,0,0,-54,15,15,260,205,907,1,0,0,0,7857,0.10363,24,54031665,19998,0,0.14201,22,751316438,751311286,256818/16731/621/1,2307102/53107/251/15,8.053003533568905,3792294.4,776.4739877299259,nan,900000.0,nan
18:25:53,07d3,1,1030.17688,36.047138,0,0,-53,12,15,260,205,890,1,0,0,0,7857,0.08898,24,54091116,19998,0,0.07346,20,751879586,751875154,257024/16750/621/1,2307671/53123/251/15,8.139285714285714,4890457.6,976.9712995080387,nan,828000.0,nan
18:25:54,07d3,1,1007.014648,36.07869,0,0,-52,8,15,270,200,907,1,0,0,0,7857,0.06949,24,54149116,20001,0,0.04814,22,752411505,752406702,257216/16760/621/1,2308208/53153/254/15,7.831615120274914,4084211.2,1174.6297513737397,nan,864000.0,nan
18:25:55,07d3,1,1012.627136,35.298615,0,0,-52,5,15,260,210,907,1,0,0,0,7857,0.05676,24,54204171,20001,0,0.11413,22,752963199,752958047,257394/16770/621/1,2308690/53216/254/15,7.804794520547945,3224678.4,922.172070712578,nan,960000.0,nan
18:25:56,07d3,1,1018.951477,36.08078,0,0,-52,1,15,270,210,907,1,0,0,0,7858,0.11425,25,54263634,20002,0,0.11584,22,753522447,753518896,257577/16798/622/1,2309177/53275/254/15,7.996491228070176,4403929.6,1122.8306770324707,nan,900000.0,nan
18:25:57,07d3,1,1021.144531,35.813713,0,0,-52,14,15,260,210,907,1,0,0,0,7860,0.09928,24,54321225,20005,0,0.11973,22,754080443,754076892,257753/16817/622/1,2309664/53335/254/15,8.139285714285714,3570188.8,832.972186490109,nan,924000.0,nan
18:25:58,07d3,1,1023.528748,35.637035,0,0,-52,10,15,270,210,907,1,0,0,0,7860,0.08171,24,54378096,20006,0,0.12471,22,754642092,754638541,257936/16828/622/1,2310153/53392/254/15,7.913194444444445,4703424.0,1032.0779864852493,nan,888000.0,nan
18:25:59,07d3,1,1007.370972,36.294434,0,0,-52,7,15,240,200,890,1,0,0,0,7860,0.0633,24,54436710,20008,0,0.10776,20,755166202,755163147,258119/16838/622/1,2310662/53439/256/15,7.885813148788928,3901811.2,785.339698791504,nan,828000.0,nan
18:26:00,07d3,1,981.72113,38.202408,0,0,-52,3,15,230,190,890,1,0,0,0,7860,0.17514,27,54499641,20010,0,0.084,20,755678903,755675848,258295/16870/622/1,2311186/53476/258/15,8.081560283687944,4069806.3197324416,970.8332915055123,10308000.0,888000.0,nan
18:26:01,07d3,1,963.751404,39.157345,0,0,-52,16,15,240,195,890,1,0,0,0,7860,0.12434,26,54562853,20010,0,0.07994,20,756198790,756195735,258475/16885/622/1,2311716/53511/258/15,8.081560283687944,4404556.8,1170.015212893486,nan,792000.0,nan
18:26:02,07d3,1,944.644043,36.425983,0,0,-51,12,15,240,190,890,1,0,0,0,7860,0.10768,26,54617339,20011,0,0.10021,20,756683266,756680211,258641/16904/622/1,2312207/53567/259/15,8.024647887323944,3672128.0,886.0762657657746,nan,768000.0,nan
18:26:03,07d3,1,927.923401,35.456841,0,0,-51,9,15,210,180,860,1,0,0,0,7860,0.14289,24,54673131,20011,0,0.12176,20,757164687,757161632,258807/16930/622/1,2312695/53626/259/15,8.024647887323944,4918259.2,1085.6679324446054,nan,660000.0,nan
18:26:04,07d3,1,902.826904,32.98283,0,0,-52,5,15,190,180,860,1,0,0,0,7860,0.06447,24,54723180,20011,0,0.11964,19,757615018,757612243,258973/16934/622/1,2313184/53685/259/15,7.968531468531468,4186150.4,1286.912354555997,nan,792000.0,nan
18:26:05,07d3,1,887.086792,33.519745,0,0,-52,2,15,240,175,860,1,0,0,0,7860,0.16548,25,54778062,20011,0,0.0746,19,758101797,758099022,259148/16972/622/1,2313736/53710/259/15,8.139285714285714,3449408.0,991.6372154698226,nan,804000.0,nan
18:26:06,07d3,1,884.313049,29.612679,0,0,-52,14,15,230,190,890,1,0,0,0,7860,0.08406,21,54821233,20012,0,0.04603,21,758598821,758595486,259331/16977/622/1,2314287/53736/260/15,8.317518248175183,4782950.4,1190.839487133604,nan,780000.0,nan
18:26:07,07d3,1,887.998535,29.246611,0,0,-52,11,15,240,190,890,1,0,0,0,7860,0.0546,25,54865703,20012,0,0.12578,20,759065814,759062759,259488/16984/622/1,2314748/53812/260/15,8.257246376811594,4016089.6,1229.7364195187888,nan,840000.0,nan
18:26:08,07d3,1,894.429199,33.390266,0,0,-52,7,15,240,190,890,1,0,0,0,7860,0.10312,25,54924011,20013,0,0.10041,20,759576837,759573782,259664/17009/622/1,2315270/53852/261/15,7.996491228070176,3256486.4,1033.3501547574997,nan,756000.0,nan
18:26:09,07d3,1,895.857727,35.10442,0,0,-52,4,15,220,195,890,1,0,0,0,7860,0.07553,25,54981692,20014,0,0.09606,20,760076502,760073447,259833/17019/622/1,2315777/53899/262/15,7.996491228070176,4384768.0,1234.1982970366607,nan,888000.0,nan
18:26:10,07d3,1,911.447693,36.714863,0,0,-52,16,15,250,195,890,1,0,0,0,7860,0.08485,25,55042820,20015,0,0.04582,21,760635975,760632640,260033/17037/622/1,2316351/53911/263/15,8.024647887323944,3615590.4,906.8946043650309,nan,792000.0,nan
18:26:11,07d3,1,922.454407,35.816856,0,0,-53,13,15,250,200,890,1,0,0,0,7860,0.08192,25,55098092,20015,0,0.11074,20,761139000,761135945,260209/17050/622/1,2316836/53978/263/15,8.053003533568905,4815385.6,1105.695750262286,nan,900000.0,nan
18:26:12,07d3,1,930.127441,37.905186,0,0,-52,9,15,260,205,907,1,0,0,0,7860,0.08401,25,55162808,20016,0,0.04877,21,761701292,761697957,260409/17066/622/1,2317414/53988/264/15,8.053003533568905,3996172.8,1064.152801664252,nan,924000.0,nan
18:26:13,07d3,1,952.53418,36.607876,0,0,-52,6,15,260,205,907,1,0,0,0,7861,0.07901,25,55218797,20018,0,0.11803,22,762233933,762230382,260582/17083/623/1,2317879/54060/264/15,7.996491228070176,3189926.4,956.7184041528141,nan,828000.0,nan
18:26:14,07d3,1,958.881592,37.911682,0,0,-53,2,15,250,195,890,1,0,0,0,7861,0.13342,25,55281080,20018,0,0.13387,21,762757570,762754235,260761/17109/623/1,2318358/54125/264/15,8.197841726618705,4359910.4,1156.7671371228766,nan,780000.0,nan
18:26:15,07d3,1,946.068298,36.830349,0,0,-53,15,15,250,190,890,1,0,0,0,7861,0.1426,25,55337657,20018,0,0.12333,20,763251423,763248368,260930/17132/623/1,2318846/54184/264/15,8.081560283687944,3579148.8,873.1611029307048,nan,720000.0,nan
18:26:16,07d3,1,933.862305,34.658772,0,0,-54,11,15,240,190,890,1,0,0,0,7861,0.07201,24,55390424,20018,0,0.11547,20,763748935,763745880,261104/17141/623/1,2319354/54232/264/15,8.227436823104693,4867289.6,1073.9985570311546,nan,780000.0,nan
18:26:17,07d3,1,929.589905,34.369583,0,0,-54,8,15,240,195,890,1,0,0,0,7861,0.08176,25,55443974,20018,0,0.0867,20,764271490,764268435,261281/17155/623/1,2319887/54266/264/15,8.317518248175183,4063550.962162162,1265.7612285098514,nan,910464.0,nan
18:26:18,07d3,1,936.58313,37.543575,0,0,-55,4,15,270,205,907,1,0,0,0,7861,0.11229,25,55508303,20018,0,0.05102,21,764828538,764825203,261478/17180/623/1,2320453/54283/264/15,7.996491228070176,3206451.2,975.9028447640909,nan,900000.0,nan
18:26:19,07d3,1,957.026917,38.544018,0,0,-54,1,15,250,210,907,1,0,0,0,7861,0.10238,25,55571102,20018,0,0.0983,22,765384887,765381336,261661/17196/623/1,2320937/54343/264/15,7.996491228070176,4300300.8,1174.5758656093053,nan,864000.0,nan
