Throughput;Throughput;Sending Rate;Sending Rate;
1685938061.1338382;0.2553185470182189;1685938061.1338382;0.25;
1685938061.3338382;0.28766263410180326;1685938061.3338382;0.4163366336633663;
1685938061.5338383;0.25;1685938061.5338383;1;
1685938061.7338383;0.25;1685938061.7338383;1;
1685938061.9338384;0.25;1685938061.9338384;0.25;
1685938062.1338384;0.25;1685938062.1338384;0.25;
1685938062.3338385;0.3048780487804878;1685938062.3338385;0.3351000298596596;
1685938062.5338385;0.25;1685938062.5338385;0.25;
1685938062.7338386;0.25;1685938062.7338386;0.25;
1685938062.9338386;0.25;1685938062.9338386;0.25;
1685938063.1338387;0.25;1685938063.1338387;0.25;
1685938063.3338387;0.25;1685938063.3338387;0.25;
1685938063.5338387;0.25;1685938063.5338387;0.25;
1685938063.7338388;0.25;1685938063.7338388;0.25;
1685938063.9338388;0.25;1685938063.9338388;1;
1685938064.133839;0.3298220361161999;1685938064.133839;0.2888255277845183;
1685938064.333839;0.3971882640586797;1685938064.333839;0.3529178918796652;
1685938064.533839;0.49066511085180864;1685938064.533839;0.4573041637261821;
1685938064.733839;0.3385796545105566;1685938064.733839;0.39820028152020914;
1685938064.933839;0.2863905325443787;1685938064.933839;0.29832056570418386;
1685938065.1338391;0.25;1685938065.1338391;0.25;
1685938065.3338392;0.25;1685938065.3338392;0.25;
1685938065.5338392;0.25;1685938065.5338392;0.25;
1685938065.7338393;0.306406124093473;1685938065.7338393;0.3363041105856675;
1685938065.9338393;0.25;1685938065.9338393;0.25;
1685938066.1338394;0.25;1685938066.1338394;0.25;
1685938066.3338394;0.25;1685938066.3338394;0.25;
1685938066.5338395;0.25;1685938066.5338395;1;
1685938066.7338395;0.3310810810810811;1685938066.7338395;0.28943415122684024;
1685938066.9338396;0.25;1685938066.9338396;0.25;
1685938067.1338396;0.25;1685938067.1338396;0.25;
1685938067.3338397;0.25;1685938067.3338397;0.25;
1685938067.5338397;0.25;1685938067.5338397;0.25;
1685938067.7338398;0.25;1685938067.7338398;0.25;
1685938067.9338398;0.25;1685938067.9338398;0.25;
1685938068.1338398;0.25;1685938068.1338398;0.25;
1685938068.33384;0.25;1685938068.33384;0.25;
1685938068.53384;0.4739237214677839;1685938068.53384;0.4304782674086329;
1685938068.73384;0.4947950553025374;1685938068.73384;0.3602350142013563;
1685938068.93384;0.47743682310469315;1685938068.93384;0.25;
1685938069.13384;0.25;1685938069.13384;1;
1685938069.3338401;0.33440366972477065;1685938069.3338401;0.28673141756301174;
1685938069.5338402;0.25;1685938069.5338402;0.25;
1685938069.7338402;0.25;1685938069.7338402;0.25;
1685938069.9338403;0.25;1685938069.9338403;0.25;
1685938070.1338403;0.3330950378469302;1685938070.1338403;0.37305699481865284;
1685938070.3338404;0.25;1685938070.3338404;0.25;
1685938070.5338404;0.25;1685938070.5338404;0.25;
1685938070.7338405;0.3831512461590987;1685938070.7338405;0.43184764991896274;
1685938070.9338405;0.25;1685938070.9338405;0.25;
1685938071.1338406;0.25;1685938071.1338406;0.25;
1685938071.3338406;0.25;1685938071.3338406;0.25;
1685938071.5338407;0.25;1685938071.5338407;1;
1685938071.7338407;0.25;1685938071.7338407;0.25;
1685938071.9338408;0.25;1685938071.9338408;0.25;
1685938072.1338408;0.25;1685938072.1338408;0.25;
1685938072.3338408;0.25;1685938072.3338408;0.25;
1685938072.533841;0.25;1685938072.533841;0.25;
1685938072.733841;0.25;1685938072.733841;0.25;
1685938072.933841;0.4597774534841299;1685938072.933841;0.42149262096020923;
1685938073.133841;0.3227175272467393;1685938073.133841;0.30390395295655015;
1685938073.333841;0.2884023325531633;1685938073.333841;0.2760161375461881;
1685938073.5338411;0.49470588235294116;1685938073.5338411;0.48799249530956845;
1685938073.7338412;0.25;1685938073.7338412;0.25;
1685938073.9338412;0.25;1685938073.9338412;0.25;
1685938074.1338413;0.25;1685938074.1338413;0.25;
1685938074.3338413;0.25;1685938074.3338413;1;
1685938074.5338414;0.25;1685938074.5338414;0.25;
1685938074.7338414;0.4411960871498444;1685938074.7338414;0.48718861209964415;
1685938074.9338415;0.25;1685938074.9338415;0.25;
1685938075.1338415;0.25;1685938075.1338415;0.25;
1685938075.3338416;0.2811284046692607;1685938075.3338416;0.26826823110054954;
1685938075.5338416;0.41808988764044946;1685938075.5338416;0.4776692254012561;
1685938075.7338417;0.25;1685938075.7338417;0.25;
1685938075.9338417;0.25;1685938075.9338417;0.25;
1685938076.1338418;0.25;1685938076.1338418;0.25;
1685938076.3338418;0.25;1685938076.3338418;0.25;
1685938076.5338418;0.25;1685938076.5338418;0.25;
1685938076.733842;0.25;1685938076.733842;1;
1685938076.933842;0.25;1685938076.933842;0.25;
1685938077.133842;0.25;1685938077.133842;0.25;
1685938077.333842;0.25;1685938077.333842;0.25;
1685938077.533842;0.28431952662721893;1685938077.533842;0.28974562798092207;
1685938077.7338421;0.31345957011258957;1685938077.7338421;0.2905461315680596;
1685938077.9338422;0.3626609442060086;1685938077.9338422;0.32;
1685938078.1338422;0.25;1685938078.1338422;0.25;
1685938078.3338423;0.25;1685938078.3338423;0.25;
1685938078.5338423;0.46364985163204747;1685938078.5338423;0.49768637532133675;
1685938078.7338424;0.25;1685938078.7338424;0.25;
1685938078.9338424;0.25;1685938078.9338424;0.25;
1685938079.1338425;0.25;1685938079.1338425;0.25;
1685938079.3338425;0.25;1685938079.3338425;0.25;
1685938079.5338426;0.25;1685938079.5338426;0.25;
1685938079.7338426;0.4920929324482624;1685938079.7338426;0.25;
1685938079.9338427;0.25;1685938079.9338427;1;
1685938080.1338427;0.25;1685938080.1338427;0.25;
1685938080.3338428;0.36967509025270756;1685938080.3338428;0.40213039748355733;
1685938080.5338428;0.39791946308724835;1685938080.5338428;0.4565126635123852;
1685938080.7338428;0.25;1685938080.7338428;0.25;
1685938080.933843;0.25;1685938080.933843;0.25;
1685938081.133843;0.25;1685938081.133843;0.25;
1685938081.333843;0.25;1685938081.333843;0.25;
1685938081.533843;0.25;1685938081.533843;0.25;
1685938081.733843;0.25;1685938081.733843;0.25;
1685938081.9338431;0.25;1685938081.9338431;0.25;
1685938082.1338432;0.25;1685938082.1338432;0.25;
1685938082.3338432;0.25;1685938082.3338432;1;
1685938082.5338433;0.25;1685938082.5338433;1;
1685938082.7338433;0.3002079002079002;1685938082.7338433;0.46226415094339623;
1685938082.9338434;0.26074771755460535;1685938082.9338434;0.2535459209335077;
1685938083.1338434;0.29441988950276243;1685938083.1338434;0.2808099523557438;
1685938083.3338435;0.3141263940520446;1685938083.3338435;0.3004946413849959;
1685938083.5338435;0.25;1685938083.5338435;0.25;
1685938083.7338436;0.25;1685938083.7338436;0.25;
1685938083.9338436;0.25;1685938083.9338436;0.25;
1685938084.1338437;0.32514450867052025;1685938084.1338437;0.38813865473937725;
1685938084.3338437;0.25;1685938084.3338437;0.25;
1685938084.5338438;0.25;1685938084.5338438;0.25;
1685938084.7338438;0.25;1685938084.7338438;0.25;
1685938084.9338439;0.25;1685938084.9338439;0.25;
1685938085.133844;0.4994541103973695;1685938085.133844;0.4932345876701361;
1685938085.333844;0.2871067789100576;1685938085.333844;0.31153846153846154;
1685938085.533844;0.25;1685938085.533844;0.25;
1685938085.733844;0.25;1685938085.733844;0.25;
1685938085.933844;0.4868763557483731;1685938085.933844;0.25;
1685938086.1338441;0.41357191087103307;1685938086.1338441;0.25;
1685938086.3338442;0.25;1685938086.3338442;0.25;
1685938086.5338442;0.25;1685938086.5338442;0.25;
1685938086.7338443;0.25;1685938086.7338443;0.25;
1685938086.9338443;0.25;1685938086.9338443;0.25;
1685938087.1338444;0.25;1685938087.1338444;0.25;
1685938087.3338444;0.25;1685938087.3338444;0.25;
1685938087.5338445;0.25;1685938087.5338445;0.25;
1685938087.7338445;0.25;1685938087.7338445;0.25;
1685938087.9338446;0.25;1685938087.9338446;0.25;
1685938088.1338446;0.25;1685938088.1338446;0.25;
1685938088.3338447;0.4737704918032787;1685938088.3338447;0.43796840186347985;
1685938088.5338447;0.25;1685938088.5338447;0.25;
1685938088.7338448;0.25;1685938088.7338448;0.25;
1685938088.9338448;0.2564924114671164;1685938088.9338448;0.2589257252151737;
1685938089.1338449;0.2877568902341883;1685938089.1338449;0.2751461576389378;
1685938089.333845;0.3076539101497504;1685938089.333845;0.2849157733537519;
1685938089.533845;0.25632809996795897;1685938089.533845;0.2581279323333113;
1685938089.733845;0.25;1685938089.733845;0.25;
1685938089.933845;0.25;1685938089.933845;0.25;
1685938090.133845;0.25;1685938090.133845;0.25;
1685938090.3338451;0.4894709363035155;1685938090.3338451;0.3159737417943107;
1685938090.5338452;0.25;1685938090.5338452;0.25;
1685938090.7338452;0.25;1685938090.7338452;0.25;
1685938090.9338453;0.25;1685938090.9338453;0.25;
1685938091.1338453;0.25;1685938091.1338453;0.25;
1685938091.3338454;0.2935247403787416;1685938091.3338454;0.28374320846439804;
1685938091.5338454;0.25;1685938091.5338454;0.25;
1685938091.7338455;0.29750836742283376;1685938091.7338455;0.3246465598491989;
1685938091.9338455;0.25;1685938091.9338455;0.25;
1685938092.1338456;0.25;1685938092.1338456;0.25;
1685938092.3338456;0.28784319807585046;1685938092.3338456;0.2811284046692607;
1685938092.5338457;0.28974562798092207;1685938092.5338457;0.31466984343090537;
1685938092.7338457;0.25;1685938092.7338457;0.25;
1685938092.9338458;0.25;1685938092.9338458;0.25;
1685938093.1338458;0.25;1685938093.1338458;1;
1685938093.3338459;0.25;1685938093.3338459;1;
1685938093.533846;0.25;1685938093.533846;0.25;
1685938093.733846;0.25;1685938093.733846;0.25;
1685938093.933846;0.25;1685938093.933846;0.25;
1685938094.133846;0.25;1685938094.133846;0.25;
1685938094.333846;0.25;1685938094.333846;0.25;
1685938094.5338461;0.25;1685938094.5338461;0.25;
1685938094.7338462;0.49103299856527977;1685938094.7338462;0.46226415094339623;
1685938094.9338462;0.25;1685938094.9338462;0.25;
1685938095.1338463;0.25;1685938095.1338463;0.25;
1685938095.3338463;0.25;1685938095.3338463;0.25;
1685938095.5338464;0.2631487889273356;1685938095.5338464;0.2586930229042256;
1685938095.7338464;0.25;1685938095.7338464;0.25;
1685938095.9338465;0.28823529411764703;1685938095.9338465;0.25;
1685938096.1338465;0.262978257205461;1685938096.1338465;0.25;
1685938096.3338466;0.28823529411764703;1685938096.3338466;0.25719275549805953;
1685938096.5338466;0.2624921923797626;1685938096.5338466;0.25854451179434745;
1685938096.7338467;0.25;1685938096.7338467;0.25;
1685938096.9338467;0.25;1685938096.9338467;0.25;
1685938097.1338468;0.25;1685938097.1338468;0.25;
1685938097.3338468;0.25;1685938097.3338468;1;
1685938097.5338469;0.25;1685938097.5338469;1;
1685938097.733847;0.2575740188202892;1685938097.733847;0.25;
1685938097.933847;0.3595505617977528;1685938097.933847;0.25;
1685938098.133847;0.25;1685938098.133847;0.25;
1685938098.333847;0.25;1685938098.333847;0.25;
1685938098.533847;0.25;1685938098.533847;0.25;
1685938098.7338471;0.25;1685938098.7338471;1;
1685938098.9338472;0.2871067789100576;1685938098.9338472;0.25;
1685938099.1338472;0.25;1685938099.1338472;0.25;
1685938099.3338473;0.442320819112628;1685938099.3338473;0.25;
1685938099.5338473;0.25;1685938099.5338473;0.25;
1685938099.7338474;0.25;1685938099.7338474;0.25;
1685938099.9338474;0.3299349240780911;1685938099.9338474;0.25;
1685938100.1338475;0.49854333576110704;1685938100.1338475;0.25;
1685938100.3338475;0.25;1685938100.3338475;0.25;
1685938100.5338476;0.25;1685938100.5338476;0.25;
1685938100.7338476;0.25;1685938100.7338476;0.25;
1685938100.9338477;0.25;1685938100.9338477;0.25;
1685938101.1338477;0.25;1685938101.1338477;0.25;
1685938101.3338478;0.25;1685938101.3338478;1;
1685938101.5338478;0.25;1685938101.5338478;1;
1685938101.7338479;0.25;1685938101.7338479;0.25;
1685938101.933848;0.25;1685938101.933848;0.25;
1685938102.133848;0.25;1685938102.133848;0.25;
1685938102.333848;0.29082013047530286;1685938102.333848;0.25;
1685938102.533848;0.2566654816921436;1685938102.533848;0.2506053259892976;
1685938102.733848;0.25;1685938102.733848;1;
1685938102.9338481;0.25;1685938102.9338481;1;
1685938103.1338482;0.25;1685938103.1338482;1;
1685938103.3338482;0.25;1685938103.3338482;1;
1685938103.5338483;0.25;1685938103.5338483;1;
1685938103.7338483;0.2624921923797626;1685938103.7338483;0.25;
1685938103.9338484;0.35030903811890574;1685938103.9338484;0.25;
1685938104.1338484;0.25;1685938104.1338484;1;
1685938104.3338485;0.25;1685938104.3338485;1;
1685938104.5338485;0.25;1685938104.5338485;1;
1685938104.7338486;0.25;1685938104.7338486;0.25;
1685938104.9338486;0.25;1685938104.9338486;1;
1685938105.1338487;0.26407333994053517;1685938105.1338487;0.25;
1685938105.3338487;0.25;1685938105.3338487;1;
1685938105.5338488;0.25;1685938105.5338488;1;
1685938105.7338488;0.25;1685938105.7338488;1;
1685938105.9338489;0.25;1685938105.9338489;1;
1685938106.133849;0.48718861209964415;1685938106.133849;0.25;
1685938106.333849;0.25;1685938106.333849;0.25;
1685938106.533849;0.25;1685938106.533849;0.25;
1685938106.733849;0.25;1685938106.733849;0.25;
1685938106.933849;0.25;1685938106.933849;0.25;
1685938107.1338491;0.25;1685938107.1338491;0.25;
1685938107.3338492;0.25;1685938107.3338492;0.25;
1685938107.5338492;0.25;1685938107.5338492;1;
1685938107.7338493;0.25;1685938107.7338493;0.25;
1685938107.9338493;0.25;1685938107.9338493;0.25;
1685938108.1338494;0.25;1685938108.1338494;0.25;
1685938108.3338494;0.25;1685938108.3338494;0.25;
1685938108.5338495;0.25;1685938108.5338495;0.25;
1685938108.7338495;0.25;1685938108.7338495;0.25;
1685938108.9338496;0.25;1685938108.9338496;0.25;
1685938109.1338496;0.25;1685938109.1338496;0.25;
1685938109.3338497;0.25;1685938109.3338497;0.25;
1685938109.5338497;0.25;1685938109.5338497;0.25;
1685938109.7338498;0.25;1685938109.7338498;0.25;
1685938109.9338498;0.25;1685938109.9338498;1;
1685938110.1338499;0.3256489732661759;1685938110.1338499;1;
1685938110.33385;0.25;1685938110.33385;1;
1685938110.53385;0.25;1685938110.53385;1;
1685938110.73385;0.25;1685938110.73385;1;
1685938110.93385;0.25;1685938110.93385;0.25;
1685938111.13385;0.25;1685938111.13385;0.25;
1685938111.3338501;0.25;1685938111.3338501;1;
1685938111.5338502;0.25;1685938111.5338502;1;
1685938111.7338502;0.25;1685938111.7338502;1;
1685938111.9338503;0.25;1685938111.9338503;1;
1685938112.1338503;0.2564924114671164;1685938112.1338503;1;
1685938112.3338504;0.3553208383682245;1685938112.3338504;0.25;
1685938112.5338504;0.25;1685938112.5338504;1;
1685938112.7338505;0.25;1685938112.7338505;1;
1685938112.9338505;0.25;1685938112.9338505;1;
1685938113.1338506;0.25;1685938113.1338506;1;
1685938113.3338506;0.25;1685938113.3338506;0.25;
1685938113.5338507;0.25;1685938113.5338507;1;
1685938113.7338507;0.25;1685938113.7338507;1;
1685938113.9338508;0.25;1685938113.9338508;1;
1685938114.1338508;0.25;1685938114.1338508;1;
1685938114.3338509;0.25;1685938114.3338509;1;
1685938114.533851;0.4970588235294118;1685938114.533851;0.25;
1685938114.733851;0.25;1685938114.733851;0.25;
1685938114.933851;0.25;1685938114.933851;0.25;
1685938115.133851;0.25;1685938115.133851;0.25;
1685938115.333851;0.25;1685938115.333851;0.25;
1685938115.5338511;0.25;1685938115.5338511;0.25;
1685938115.7338512;0.25;1685938115.7338512;0.25;
1685938115.9338512;0.25;1685938115.9338512;0.25;
1685938116.1338513;0.25;1685938116.1338513;0.25;
1685938116.3338513;0.25;1685938116.3338513;0.25;
1685938116.5338514;0.25;1685938116.5338514;1;
1685938116.7338514;0.25;1685938116.7338514;1;
1685938116.9338515;0.25;1685938116.9338515;0.25;
1685938117.1338515;0.25;1685938117.1338515;0.25;
1685938117.3338516;0.25;1685938117.3338516;0.25;
1685938117.5338516;0.25;1685938117.5338516;0.25;
1685938117.7338517;0.25;1685938117.7338517;0.25;
1685938117.9338517;0.41570102559599736;1685938117.9338517;0.25;
1685938118.1338518;0.25;1685938118.1338518;1;
1685938118.3338518;0.25;1685938118.3338518;1;
1685938118.5338519;0.25;1685938118.5338519;1;
1685938118.733852;0.25;1685938118.733852;1;
1685938118.933852;0.25;1685938118.933852;1;
1685938119.133852;0.25;1685938119.133852;0.25;
1685938119.333852;0.25;1685938119.333852;1;
1685938119.533852;0.25;1685938119.533852;1;
1685938119.7338521;0.25;1685938119.7338521;1;
1685938119.9338522;0.25;1685938119.9338522;1;
1685938120.1338522;0.25;1685938120.1338522;1;
1685938120.3338523;0.3400888395335924;1685938120.3338523;0.25;
1685938120.5338523;0.25;1685938120.5338523;0.25;
1685938120.7338524;0.25;1685938120.7338524;0.25;
1685938120.9338524;0.4769864465996614;1685938120.9338524;0.25;
1685938121.1338525;0.25;1685938121.1338525;1;
1685938121.3338525;0.25;1685938121.3338525;1;
1685938121.5338526;0.25;1685938121.5338526;1;
1685938121.7338526;0.25;1685938121.7338526;1;
1685938121.9338527;0.25;1685938121.9338527;1;
1685938122.1338527;0.25;1685938122.1338527;0.25;
1685938122.3338528;0.25;1685938122.3338528;1;
1685938122.5338528;0.25;1685938122.5338528;1;
1685938122.7338529;0.25;1685938122.7338529;1;
1685938122.933853;0.25;1685938122.933853;1;
1685938123.133853;0.25;1685938123.133853;1;
1685938123.333853;0.3150371944739639;1685938123.333853;0.25;
1685938123.533853;0.25;1685938123.533853;0.25;
1685938123.733853;0.25;1685938123.733853;0.25;
1685938123.9338531;0.25;1685938123.9338531;1;
1685938124.1338532;0.25;1685938124.1338532;0.25;
1685938124.3338532;0.25;1685938124.3338532;0.25;
1685938124.5338533;0.25;1685938124.5338533;0.25;
1685938124.7338533;0.25;1685938124.7338533;0.25;
1685938124.9338534;0.25;1685938124.9338534;0.25;
1685938125.1338534;0.25;1685938125.1338534;0.25;
1685938125.3338535;0.25;1685938125.3338535;0.25;
1685938125.5338535;0.25;1685938125.5338535;0.25;
1685938125.7338536;0.25;1685938125.7338536;0.25;
1685938125.9338536;0.25;1685938125.9338536;0.25;
1685938126.1338537;0.25;1685938126.1338537;0.25;
1685938126.3338537;0.25;1685938126.3338537;1;
1685938126.5338538;0.25;1685938126.5338538;0.25;
1685938126.7338538;0.25;1685938126.7338538;0.25;
1685938126.9338539;0.48541594753192957;1685938126.9338539;0.25;
1685938127.133854;0.25;1685938127.133854;1;
1685938127.333854;0.25;1685938127.333854;1;
1685938127.533854;0.25;1685938127.533854;1;
1685938127.733854;0.25;1685938127.733854;1;
1685938127.933854;0.25;1685938127.933854;0.25;
1685938128.1338542;0.25;1685938128.1338542;0.25;
1685938128.3338542;0.25;1685938128.3338542;1;
1685938128.5338542;0.25;1685938128.5338542;1;
1685938128.7338543;0.25;1685938128.7338543;1;
1685938128.9338543;0.25;1685938128.9338543;1;
1685938129.1338544;0.26239767457001145;1685938129.1338544;1;
1685938129.3338544;0.25;1685938129.3338544;0.25;
1685938129.5338545;0.25;1685938129.5338545;0.25;
1685938129.7338545;0.37859969224005274;1685938129.7338545;0.25;
1685938129.9338546;0.25;1685938129.9338546;1;
1685938130.1338546;0.25;1685938130.1338546;1;
1685938130.3338547;0.25;1685938130.3338547;1;
1685938130.5338547;0.25;1685938130.5338547;1;
1685938130.7338548;0.25;1685938130.7338548;0.25;
1685938130.9338548;0.25;1685938130.9338548;1;
1685938131.1338549;0.25;1685938131.1338549;1;
1685938131.333855;0.25;1685938131.333855;1;
1685938131.533855;0.25;1685938131.533855;1;
1685938131.733855;0.25;1685938131.733855;1;
1685938131.933855;0.46620689655172415;1685938131.933855;0.25;
1685938132.133855;0.25;1685938132.133855;0.25;
1685938132.3338552;0.25;1685938132.3338552;0.25;
1685938132.5338552;0.25;1685938132.5338552;0.25;
1685938132.7338552;0.25;1685938132.7338552;0.25;
1685938132.9338553;0.25;1685938132.9338553;0.25;
1685938133.1338553;0.25;1685938133.1338553;0.25;
1685938133.3338554;0.25;1685938133.3338554;1;
1685938133.5338554;0.25;1685938133.5338554;0.25;
1685938133.7338555;0.25;1685938133.7338555;0.25;
1685938133.9338555;0.25;1685938133.9338555;0.25;
1685938134.1338556;0.25;1685938134.1338556;0.25;
1685938134.3338556;0.25;1685938134.3338556;0.25;
1685938134.5338557;0.25;1685938134.5338557;0.25;
1685938134.7338557;0.25;1685938134.7338557;0.25;
1685938134.9338558;0.25;1685938134.9338558;0.25;
1685938135.1338558;0.25;1685938135.1338558;0.25;
1685938135.3338559;0.42851071064263857;1685938135.3338559;0.25;
1685938135.533856;0.25;1685938135.533856;1;
1685938135.733856;0.25;1685938135.733856;1;
1685938135.933856;0.25;1685938135.933856;1;
1685938136.133856;0.25;1685938136.133856;1;
1685938136.333856;0.25;1685938136.333856;1;
1685938136.5338562;0.25;1685938136.5338562;0.25;
1685938136.7338562;0.25;1685938136.7338562;1;
1685938136.9338562;0.25;1685938136.9338562;1;
1685938137.1338563;0.25;1685938137.1338563;1;
1685938137.3338563;0.25;1685938137.3338563;1;
1685938137.5338564;0.25;1685938137.5338564;1;
1685938137.7338564;0.49875311720698257;1685938137.7338564;1;
1685938137.9338565;0.25;1685938137.9338565;1;
1685938138.1338565;0.31723153435255114;1685938138.1338565;0.25;
1685938138.3338566;0.25;1685938138.3338566;0.25;
1685938138.5338566;0.25;1685938138.5338566;1;
1685938138.7338567;0.25;1685938138.7338567;1;
1685938138.9338567;0.25;1685938138.9338567;1;
1685938139.1338568;0.25;1685938139.1338568;0.25;
1685938139.3338568;0.25;1685938139.3338568;1;
1685938139.5338569;0.25;1685938139.5338569;1;
1685938139.733857;0.25;1685938139.733857;1;
1685938139.933857;0.25;1685938139.933857;1;
1685938140.133857;0.25;1685938140.133857;1;
1685938140.333857;0.25;1685938140.333857;1;
1685938140.533857;0.3558823529411765;1685938140.533857;0.25;
1685938140.7338572;0.25;1685938140.7338572;0.25;
1685938140.9338572;0.25;1685938140.9338572;0.25;
1685938141.1338573;0.25;1685938141.1338573;0.25;
1685938141.3338573;0.25;1685938141.3338573;0.25;
1685938141.5338573;0.25;1685938141.5338573;0.25;
1685938141.7338574;0.25;1685938141.7338574;0.25;
1685938141.9338574;0.25;1685938141.9338574;0.25;
1685938142.1338575;0.25;1685938142.1338575;0.25;
1685938142.3338575;0.25;1685938142.3338575;0.25;
1685938142.5338576;0.25;1685938142.5338576;1;
1685938142.7338576;0.25;1685938142.7338576;0.25;
1685938142.9338577;0.25;1685938142.9338577;0.25;
1685938143.1338577;0.25;1685938143.1338577;0.25;
1685938143.3338578;0.25;1685938143.3338578;0.25;
1685938143.5338578;0.25;1685938143.5338578;0.25;
1685938143.7338579;0.2797447280799112;1685938143.7338579;0.25;
1685938143.933858;0.25;1685938143.933858;0.25;
1685938144.133858;0.25;1685938144.133858;1;
1685938144.333858;0.25;1685938144.333858;1;
1685938144.533858;0.25;1685938144.533858;1;
1685938144.733858;0.25;1685938144.733858;0.25;
1685938144.9338582;0.25;1685938144.9338582;0.25;
1685938145.1338582;0.25;1685938145.1338582;1;
1685938145.3338583;0.25;1685938145.3338583;1;
1685938145.5338583;0.25;1685938145.5338583;1;
1685938145.7338583;0.25;1685938145.7338583;1;
1685938145.9338584;0.25;1685938145.9338584;1;
1685938146.1338584;0.47743682310469315;1685938146.1338584;0.25;
1685938146.3338585;0.25;1685938146.3338585;0.25;
1685938146.5338585;0.25;1685938146.5338585;0.25;
1685938146.7338586;0.3712036779047088;1685938146.7338586;0.25;
1685938146.9338586;0.25;1685938146.9338586;1;
1685938147.1338587;0.25;1685938147.1338587;1;
1685938147.3338587;0.25;1685938147.3338587;1;
1685938147.5338588;0.25;1685938147.5338588;1;
1685938147.7338588;0.25;1685938147.7338588;0.25;
1685938147.9338589;0.25;1685938147.9338589;1;
1685938148.133859;0.25;1685938148.133859;1;
