('192.168.70.134', 45208, '192.168.70.129', 10000);('192.168.70.134', 45208, '192.168.70.129', 10000);('192.168.70.134', 44630, '192.168.70.129', 10001);('192.168.70.134', 44630, '192.168.70.129', 10001);total;total;
1685938056.133837;1200000.0;1685938056.133837;3720000.0;1685938056.133837;4920000.0;
1685938056.333837;120000.0;1685938056.333837;4860000.0;1685938056.333837;4980000.0;
1685938056.533837;0.0;1685938056.533837;4920000.0;1685938056.533837;4920000.0;
1685938056.7338371;0.0;1685938056.7338371;4980000.0;1685938056.7338371;4980000.0;
1685938056.9338372;0.0;1685938056.9338372;4980000.0;1685938056.9338372;4980000.0;
1685938057.1338372;240000.0;1685938057.1338372;3840000.0;1685938057.1338372;4080000.0;
1685938057.3338373;0.0;1685938057.3338373;5040000.0;1685938057.3338373;5040000.0;
1685938057.5338373;0.0;1685938057.5338373;4320000.0;1685938057.5338373;4320000.0;
1685938057.7338374;0.0;1685938057.7338374;4560000.0;1685938057.7338374;4560000.0;
1685938057.9338374;0.0;1685938057.9338374;4140000.0;1685938057.9338374;4140000.0;
1685938058.1338375;0.0;1685938058.1338375;4860000.0;1685938058.1338375;4860000.0;
1685938058.3338375;240000.0;1685938058.3338375;1722400.0;1685938058.3338375;1962400.0;
1685938058.5338376;0.0;1685938058.5338376;4980000.0;1685938058.5338376;4980000.0;
1685938058.7338376;0.0;1685938058.7338376;5160000.0;1685938058.7338376;5160000.0;
1685938058.9338377;0.0;1685938058.9338377;5280000.0;1685938058.9338377;5280000.0;
1685938059.1338377;0.0;1685938059.1338377;5280000.0;1685938059.1338377;5280000.0;
1685938059.3338377;0.0;1685938059.3338377;5160000.0;1685938059.3338377;5160000.0;
1685938059.5338378;0.0;1685938059.5338378;5160000.0;1685938059.5338378;5160000.0;
1685938059.7338378;0.0;1685938059.7338378;4260000.0;1685938059.7338378;4260000.0;
1685938059.933838;2220000.0;1685938059.933838;3000000.0;1685938059.933838;5220000.0;
1685938060.133838;1740000.0;1685938060.133838;2460000.0;1685938060.133838;4200000.0;
1685938060.333838;0.0;1685938060.333838;5100000.0;1685938060.333838;5100000.0;
1685938060.533838;240000.0;1685938060.533838;4380000.0;1685938060.533838;4620000.0;
1685938060.733838;0.0;1685938060.733838;4860000.0;1685938060.733838;4860000.0;
1685938060.9338381;0.0;1685938060.9338381;4200000.0;1685938060.9338381;4200000.0;
1685938061.1338382;60000.0;1685938061.1338382;5640000.0;1685938061.1338382;5700000.0;
1685938061.3338382;300000.0;1685938061.3338382;3960000.0;1685938061.3338382;4260000.0;
1685938061.5338383;0.0;1685938061.5338383;3900000.0;1685938061.5338383;3900000.0;
1685938061.7338383;0.0;1685938061.7338383;3000000.0;1685938061.7338383;3000000.0;
1685938061.9338384;0.0;1685938061.9338384;6240000.0;1685938061.9338384;6240000.0;
1685938062.1338384;0.0;1685938062.1338384;3960000.0;1685938062.1338384;3960000.0;
1685938062.3338385;360000.0;1685938062.3338385;3240000.0;1685938062.3338385;3600000.0;
1685938062.5338385;0.0;1685938062.5338385;4740000.0;1685938062.5338385;4740000.0;
1685938062.7338386;0.0;1685938062.7338386;4920000.0;1685938062.7338386;4920000.0;
1685938062.9338386;0.0;1685938062.9338386;2940000.0;1685938062.9338386;2940000.0;
1685938063.1338387;0.0;1685938063.1338387;4852320.0;1685938063.1338387;4852320.0;
1685938063.3338387;0.0;1685938063.3338387;3840000.0;1685938063.3338387;3840000.0;
1685938063.5338387;0.0;1685938063.5338387;4860000.0;1685938063.5338387;4860000.0;
1685938063.7338388;0.0;1685938063.7338388;2400000.0;1685938063.7338388;2400000.0;
1685938063.9338388;0.0;1685938063.9338388;5640000.0;1685938063.9338388;5640000.0;
1685938064.133839;600000.0;1685938064.133839;3660000.0;1685938064.133839;4260000.0;
1685938064.333839;2580000.0;1685938064.333839;840000.0;1685938064.333839;3420000.0;
1685938064.533839;1980000.0;1685938064.533839;1500000.0;1685938064.533839;3480000.0;
1685938064.733839;780000.0;1685938064.733839;4260000.0;1685938064.733839;5040000.0;
1685938064.933839;360000.0;1685938064.933839;4920000.0;1685938064.933839;5280000.0;
1685938065.1338391;0.0;1685938065.1338391;5100000.0;1685938065.1338391;5100000.0;
1685938065.3338392;0.0;1685938065.3338392;5280000.0;1685938065.3338392;5280000.0;
1685938065.5338392;0.0;1685938065.5338392;5280000.0;1685938065.5338392;5280000.0;
1685938065.7338393;480000.0;1685938065.7338393;4200000.0;1685938065.7338393;4680000.0;
1685938065.9338393;0.0;1685938065.9338393;4980000.0;1685938065.9338393;4980000.0;
1685938066.1338394;0.0;1685938066.1338394;4620000.0;1685938066.1338394;4620000.0;
1685938066.3338394;0.0;1685938066.3338394;4980000.0;1685938066.3338394;4980000.0;
1685938066.5338395;0.0;1685938066.5338395;4620000.0;1685938066.5338395;4620000.0;
1685938066.7338395;600000.0;1685938066.7338395;3600000.0;1685938066.7338395;4200000.0;
1685938066.9338396;0.0;1685938066.9338396;5400000.0;1685938066.9338396;5400000.0;
1685938067.1338396;0.0;1685938067.1338396;5280000.0;1685938067.1338396;5280000.0;
1685938067.3338397;0.0;1685938067.3338397;3000000.0;1685938067.3338397;3000000.0;
1685938067.5338397;0.0;1685938067.5338397;4800000.0;1685938067.5338397;4800000.0;
1685938067.7338398;0.0;1685938067.7338398;3600000.0;1685938067.7338398;3600000.0;
1685938067.9338398;0.0;1685938067.9338398;3472320.0;1685938067.9338398;3472320.0;
1685938068.1338398;0.0;1685938068.1338398;4920000.0;1685938068.1338398;4920000.0;
1685938068.33384;0.0;1685938068.33384;4200000.0;1685938068.33384;4200000.0;
1685938068.53384;3000000.0;1685938068.53384;1860000.0;1685938068.53384;4860000.0;
1685938068.73384;2580000.0;1685938068.73384;2100000.0;1685938068.73384;4680000.0;
1685938068.93384;3360000.0;1685938068.93384;2160000.0;1685938068.93384;5520000.0;
1685938069.13384;0.0;1685938069.13384;4860000.0;1685938069.13384;4860000.0;
1685938069.3338401;480000.0;1685938069.3338401;2760000.0;1685938069.3338401;3240000.0;
1685938069.5338402;0.0;1685938069.5338402;5040000.0;1685938069.5338402;5040000.0;
1685938069.7338402;0.0;1685938069.7338402;4560000.0;1685938069.7338402;4560000.0;
1685938069.9338403;0.0;1685938069.9338403;5280000.0;1685938069.9338403;5280000.0;
1685938070.1338403;780000.0;1685938070.1338403;4560000.0;1685938070.1338403;5340000.0;
1685938070.3338404;0.0;1685938070.3338404;4860000.0;1685938070.3338404;4860000.0;
1685938070.5338404;0.0;1685938070.5338404;4020000.0;1685938070.5338404;4020000.0;
1685938070.7338405;900000.0;1685938070.7338405;3120000.0;1685938070.7338405;4020000.0;
1685938070.9338405;0.0;1685938070.9338405;5220000.0;1685938070.9338405;5220000.0;
1685938071.1338406;0.0;1685938071.1338406;3960000.0;1685938071.1338406;3960000.0;
1685938071.3338406;0.0;1685938071.3338406;3600000.0;1685938071.3338406;3600000.0;
1685938071.5338407;0.0;1685938071.5338407;5760000.0;1685938071.5338407;5760000.0;
1685938071.7338407;0.0;1685938071.7338407;4080000.0;1685938071.7338407;4080000.0;
1685938071.9338408;0.0;1685938071.9338408;4260000.0;1685938071.9338408;4260000.0;
1685938072.1338408;0.0;1685938072.1338408;5340000.0;1685938072.1338408;5340000.0;
1685938072.3338408;0.0;1685938072.3338408;4320000.0;1685938072.3338408;4320000.0;
1685938072.533841;0.0;1685938072.533841;5520000.0;1685938072.533841;5520000.0;
1685938072.733841;0.0;1685938072.733841;3660000.0;1685938072.733841;3660000.0;
1685938072.933841;2760000.0;1685938072.933841;1500000.0;1685938072.933841;4260000.0;
1685938073.133841;4440000.0;1685938073.133841;660000.0;1685938073.133841;5100000.0;
1685938073.333841;4560000.0;1685938073.333841;352320.0;1685938073.333841;4912320.0;
1685938073.5338411;2340000.0;1685938073.5338411;2880000.0;1685938073.5338411;5220000.0;
1685938073.7338412;0.0;1685938073.7338412;4200000.0;1685938073.7338412;4200000.0;
1685938073.9338412;0.0;1685938073.9338412;5400000.0;1685938073.9338412;5400000.0;
1685938074.1338413;0.0;1685938074.1338413;3060000.0;1685938074.1338413;3060000.0;
1685938074.3338413;0.0;1685938074.3338413;4560000.0;1685938074.3338413;4560000.0;
1685938074.5338414;0.0;1685938074.5338414;4860000.0;1685938074.5338414;4860000.0;
1685938074.7338414;1200000.0;1685938074.7338414;2580000.0;1685938074.7338414;3780000.0;
1685938074.9338415;0.0;1685938074.9338415;4320000.0;1685938074.9338415;4320000.0;
1685938075.1338415;0.0;1685938075.1338415;4800000.0;1685938075.1338415;4800000.0;
1685938075.3338416;300000.0;1685938075.3338416;4800000.0;1685938075.3338416;5100000.0;
1685938075.5338416;1020000.0;1685938075.5338416;2640000.0;1685938075.5338416;3660000.0;
1685938075.7338417;0.0;1685938075.7338417;4680000.0;1685938075.7338417;4680000.0;
1685938075.9338417;0.0;1685938075.9338417;5580000.0;1685938075.9338417;5580000.0;
1685938076.1338418;0.0;1685938076.1338418;4800000.0;1685938076.1338418;4800000.0;
1685938076.3338418;0.0;1685938076.3338418;5460000.0;1685938076.3338418;5460000.0;
1685938076.5338418;0.0;1685938076.5338418;5580000.0;1685938076.5338418;5580000.0;
1685938076.733842;0.0;1685938076.733842;5580000.0;1685938076.733842;5580000.0;
1685938076.933842;0.0;1685938076.933842;4140000.0;1685938076.933842;4140000.0;
1685938077.133842;0.0;1685938077.133842;3900000.0;1685938077.133842;3900000.0;
1685938077.333842;0.0;1685938077.333842;5460000.0;1685938077.333842;5460000.0;
1685938077.533842;5220000.0;1685938077.533842;360000.0;1685938077.533842;5580000.0;
1685938077.7338421;3720000.0;1685938077.7338421;480000.0;1685938077.7338421;4200000.0;
1685938077.9338422;2520000.0;1685938077.9338422;600000.0;1685938077.9338422;3120000.0;
1685938078.1338422;4560000.0;1685938078.1338422;0.0;1685938078.1338422;4560000.0;
1685938078.3338423;3480000.0;1685938078.3338423;0.0;1685938078.3338423;3480000.0;
1685938078.5338423;1620000.0;1685938078.5338423;2880000.0;1685938078.5338423;4500000.0;
1685938078.7338424;0.0;1685938078.7338424;5100000.0;1685938078.7338424;5100000.0;
1685938078.9338424;0.0;1685938078.9338424;4732320.0;1685938078.9338424;4732320.0;
1685938079.1338425;0.0;1685938079.1338425;4680000.0;1685938079.1338425;4680000.0;
1685938079.3338425;0.0;1685938079.3338425;4380000.0;1685938079.3338425;4380000.0;
1685938079.5338426;0.0;1685938079.5338426;4740000.0;1685938079.5338426;4740000.0;
1685938079.7338426;1860000.0;1685938079.7338426;2400000.0;1685938079.7338426;4260000.0;
1685938079.9338427;0.0;1685938079.9338427;4980000.0;1685938079.9338427;4980000.0;
1685938080.1338427;0.0;1685938080.1338427;4500000.0;1685938080.1338427;4500000.0;
1685938080.3338428;780000.0;1685938080.3338428;3060000.0;1685938080.3338428;3840000.0;
1685938080.5338428;1140000.0;1685938080.5338428;3480000.0;1685938080.5338428;4620000.0;
1685938080.7338428;0.0;1685938080.7338428;4080000.0;1685938080.7338428;4080000.0;
1685938080.933843;0.0;1685938080.933843;4080000.0;1685938080.933843;4080000.0;
1685938081.133843;0.0;1685938081.133843;5400000.0;1685938081.133843;5400000.0;
1685938081.333843;0.0;1685938081.333843;3960000.0;1685938081.333843;3960000.0;
1685938081.533843;0.0;1685938081.533843;4320000.0;1685938081.533843;4320000.0;
1685938081.733843;0.0;1685938081.733843;5460000.0;1685938081.733843;5460000.0;
1685938081.9338431;0.0;1685938081.9338431;4080000.0;1685938081.9338431;4080000.0;
1685938082.1338432;0.0;1685938082.1338432;3480000.0;1685938082.1338432;3480000.0;
1685938082.3338432;0.0;1685938082.3338432;3960000.0;1685938082.3338432;3960000.0;
1685938082.5338433;0.0;1685938082.5338433;5520000.0;1685938082.5338433;5520000.0;
1685938082.7338433;4140000.0;1685938082.7338433;420000.0;1685938082.7338433;4560000.0;
1685938082.9338434;5580000.0;1685938082.9338434;120000.0;1685938082.9338434;5700000.0;
1685938083.1338434;4020000.0;1685938083.1338434;360000.0;1685938083.1338434;4380000.0;
1685938083.3338435;4140000.0;1685938083.3338435;540000.0;1685938083.3338435;4680000.0;
1685938083.5338435;4080000.0;1685938083.5338435;0.0;1685938083.5338435;4080000.0;
1685938083.7338436;4140000.0;1685938083.7338436;0.0;1685938083.7338436;4140000.0;
1685938083.9338436;4860000.0;1685938083.9338436;0.0;1685938083.9338436;4860000.0;
1685938084.1338437;720000.0;1685938084.1338437;4680000.0;1685938084.1338437;5400000.0;
1685938084.3338437;0.0;1685938084.3338437;4020000.0;1685938084.3338437;4020000.0;
1685938084.5338438;0.0;1685938084.5338438;4920000.0;1685938084.5338438;4920000.0;
1685938084.7338438;0.0;1685938084.7338438;4140000.0;1685938084.7338438;4140000.0;
1685938084.9338439;0.0;1685938084.9338439;4500000.0;1685938084.9338439;4500000.0;
1685938085.133844;2520000.0;1685938085.133844;2692320.0;1685938085.133844;5212320.0;
1685938085.333844;300000.0;1685938085.333844;4020000.0;1685938085.333844;4320000.0;
1685938085.533844;0.0;1685938085.533844;4860000.0;1685938085.533844;4860000.0;
1685938085.733844;0.0;1685938085.733844;5400000.0;1685938085.733844;5400000.0;
1685938085.933844;1680000.0;1685938085.933844;2340000.0;1685938085.933844;4020000.0;
1685938086.1338441;1140000.0;1685938086.1338441;3060000.0;1685938086.1338441;4200000.0;
1685938086.3338442;0.0;1685938086.3338442;4500000.0;1685938086.3338442;4500000.0;
1685938086.5338442;0.0;1685938086.5338442;4200000.0;1685938086.5338442;4200000.0;
1685938086.7338443;0.0;1685938086.7338443;4620000.0;1685938086.7338443;4620000.0;
1685938086.9338443;0.0;1685938086.9338443;3900000.0;1685938086.9338443;3900000.0;
1685938087.1338444;0.0;1685938087.1338444;4920000.0;1685938087.1338444;4920000.0;
1685938087.3338444;0.0;1685938087.3338444;3900000.0;1685938087.3338444;3900000.0;
1685938087.5338445;0.0;1685938087.5338445;4140000.0;1685938087.5338445;4140000.0;
1685938087.7338445;0.0;1685938087.7338445;5460000.0;1685938087.7338445;5460000.0;
1685938087.9338446;0.0;1685938087.9338446;4860000.0;1685938087.9338446;4860000.0;
1685938088.1338446;0.0;1685938088.1338446;3120000.0;1685938088.1338446;3120000.0;
1685938088.3338447;2520000.0;1685938088.3338447;1560000.0;1685938088.3338447;4080000.0;
1685938088.5338447;3840000.0;1685938088.5338447;0.0;1685938088.5338447;3840000.0;
1685938088.7338448;4260000.0;1685938088.7338448;0.0;1685938088.7338448;4260000.0;
1685938088.9338448;4620000.0;1685938088.9338448;60000.0;1685938088.9338448;4680000.0;
1685938089.1338449;4740000.0;1685938089.1338449;360000.0;1685938089.1338449;5100000.0;
1685938089.333845;4620000.0;1685938089.333845;540000.0;1685938089.333845;5160000.0;
1685938089.533845;4740000.0;1685938089.533845;60000.0;1685938089.533845;4800000.0;
1685938089.733845;5280000.0;1685938089.733845;0.0;1685938089.733845;5280000.0;
1685938089.933845;5280000.0;1685938089.933845;0.0;1685938089.933845;5280000.0;
1685938090.133845;5100000.0;1685938090.133845;0.0;1685938090.133845;5100000.0;
1685938090.3338451;2580000.0;1685938090.3338451;1920000.0;1685938090.3338451;4500000.0;
1685938090.5338452;0.0;1685938090.5338452;4920000.0;1685938090.5338452;4920000.0;
1685938090.7338452;0.0;1685938090.7338452;4800000.0;1685938090.7338452;4800000.0;
1685938090.9338453;0.0;1685938090.9338453;4860000.0;1685938090.9338453;4860000.0;
1685938091.1338453;0.0;1685938091.1338453;5040000.0;1685938091.1338453;5040000.0;
1685938091.3338454;300000.0;1685938091.3338454;3420000.0;1685938091.3338454;3720000.0;
1685938091.5338454;3480000.0;1685938091.5338454;0.0;1685938091.5338454;3480000.0;
1685938091.7338455;420000.0;1685938091.7338455;4380000.0;1685938091.7338455;4800000.0;
1685938091.9338455;0.0;1685938091.9338455;4560000.0;1685938091.9338455;4560000.0;
1685938092.1338456;0.0;1685938092.1338456;3120000.0;1685938092.1338456;3120000.0;
1685938092.3338456;3840000.0;1685938092.3338456;292320.0;1685938092.3338456;4132320.0;
1685938092.5338457;360000.0;1685938092.5338457;4500000.0;1685938092.5338457;4860000.0;
1685938092.7338457;0.0;1685938092.7338457;4920000.0;1685938092.7338457;4920000.0;
1685938092.9338458;0.0;1685938092.9338458;4680000.0;1685938092.9338458;4680000.0;
1685938093.1338458;0.0;1685938093.1338458;4560000.0;1685938093.1338458;4560000.0;
1685938093.3338459;0.0;1685938093.3338459;4620000.0;1685938093.3338459;4620000.0;
1685938093.533846;0.0;1685938093.533846;4680000.0;1685938093.533846;4680000.0;
1685938093.733846;0.0;1685938093.733846;4380000.0;1685938093.733846;4380000.0;
1685938093.933846;0.0;1685938093.933846;4920000.0;1685938093.933846;4920000.0;
1685938094.133846;0.0;1685938094.133846;4620000.0;1685938094.133846;4620000.0;
1685938094.333846;0.0;1685938094.333846;4620000.0;1685938094.333846;4620000.0;
1685938094.5338461;0.0;1685938094.5338461;4080000.0;1685938094.5338461;4080000.0;
1685938094.7338462;2520000.0;1685938094.7338462;1920000.0;1685938094.7338462;4440000.0;
1685938094.9338462;4740000.0;1685938094.9338462;0.0;1685938094.9338462;4740000.0;
1685938095.1338463;4680000.0;1685938095.1338463;0.0;1685938095.1338463;4680000.0;
1685938095.3338463;4380000.0;1685938095.3338463;0.0;1685938095.3338463;4380000.0;
1685938095.5338464;4560000.0;1685938095.5338464;120000.0;1685938095.5338464;4680000.0;
1685938095.7338464;4620000.0;1685938095.7338464;0.0;1685938095.7338464;4620000.0;
1685938095.9338465;4680000.0;1685938095.9338465;360000.0;1685938095.9338465;5040000.0;
1685938096.1338465;4620000.0;1685938096.1338465;120000.0;1685938096.1338465;4740000.0;
1685938096.3338466;4680000.0;1685938096.3338466;360000.0;1685938096.3338466;5040000.0;
1685938096.5338466;4800000.0;1685938096.5338466;120000.0;1685938096.5338466;4920000.0;
1685938096.7338467;5220000.0;1685938096.7338467;0.0;1685938096.7338467;5220000.0;
1685938096.9338467;4860000.0;1685938096.9338467;0.0;1685938096.9338467;4860000.0;
1685938097.1338468;3660000.0;1685938097.1338468;0.0;1685938097.1338468;3660000.0;
1685938097.3338468;4500000.0;1685938097.3338468;0.0;1685938097.3338468;4500000.0;
1685938097.5338469;4200000.0;1685938097.5338469;0.0;1685938097.5338469;4200000.0;
1685938097.733847;3960000.0;1685938097.733847;60000.0;1685938097.733847;4020000.0;
1685938097.933847;720000.0;1685938097.933847;3120000.0;1685938097.933847;3840000.0;
1685938098.133847;0.0;1685938098.133847;4020000.0;1685938098.133847;4020000.0;
1685938098.333847;0.0;1685938098.333847;4740000.0;1685938098.333847;4740000.0;
1685938098.533847;0.0;1685938098.533847;4620000.0;1685938098.533847;4620000.0;
1685938098.7338471;0.0;1685938098.7338471;4380000.0;1685938098.7338471;4380000.0;
1685938098.9338472;300000.0;1685938098.9338472;4020000.0;1685938098.9338472;4320000.0;
1685938099.1338472;4620000.0;1685938099.1338472;0.0;1685938099.1338472;4620000.0;
1685938099.3338473;1380000.0;1685938099.3338473;2940000.0;1685938099.3338473;4320000.0;
1685938099.5338473;0.0;1685938099.5338473;4440000.0;1685938099.5338473;4440000.0;
1685938099.7338474;0.0;1685938099.7338474;4260000.0;1685938099.7338474;4260000.0;
1685938099.9338474;4020000.0;1685938099.9338474;660000.0;1685938099.9338474;4680000.0;
1685938100.1338475;2340000.0;1685938100.1338475;2100000.0;1685938100.1338475;4440000.0;
1685938100.3338475;0.0;1685938100.3338475;4740000.0;1685938100.3338475;4740000.0;
1685938100.5338476;0.0;1685938100.5338476;4620000.0;1685938100.5338476;4620000.0;
1685938100.7338476;0.0;1685938100.7338476;4672320.0;1685938100.7338476;4672320.0;
1685938100.9338477;0.0;1685938100.9338477;4680000.0;1685938100.9338477;4680000.0;
1685938101.1338477;0.0;1685938101.1338477;4680000.0;1685938101.1338477;4680000.0;
1685938101.3338478;0.0;1685938101.3338478;4440000.0;1685938101.3338478;4440000.0;
1685938101.5338478;0.0;1685938101.5338478;4680000.0;1685938101.5338478;4680000.0;
1685938101.7338479;0.0;1685938101.7338479;4560000.0;1685938101.7338479;4560000.0;
1685938101.933848;0.0;1685938101.933848;4440000.0;1685938101.933848;4440000.0;
1685938102.133848;0.0;1685938102.133848;4560000.0;1685938102.133848;4560000.0;
1685938102.333848;360000.0;1685938102.333848;4380000.0;1685938102.333848;4740000.0;
1685938102.533848;4500000.0;1685938102.533848;60000.0;1685938102.533848;4560000.0;
1685938102.733848;4320000.0;1685938102.733848;0.0;1685938102.733848;4320000.0;
1685938102.9338481;4500000.0;1685938102.9338481;0.0;1685938102.9338481;4500000.0;
1685938103.1338482;4320000.0;1685938103.1338482;0.0;1685938103.1338482;4320000.0;
1685938103.3338482;4500000.0;1685938103.3338482;0.0;1685938103.3338482;4500000.0;
1685938103.5338483;4500000.0;1685938103.5338483;0.0;1685938103.5338483;4500000.0;
1685938103.7338483;4800000.0;1685938103.7338483;120000.0;1685938103.7338483;4920000.0;
1685938103.9338484;3724640.0;1685938103.9338484;780000.0;1685938103.9338484;4504640.0;
1685938104.1338484;4740000.0;1685938104.1338484;0.0;1685938104.1338484;4740000.0;
1685938104.3338485;4620000.0;1685938104.3338485;0.0;1685938104.3338485;4620000.0;
1685938104.5338485;4800000.0;1685938104.5338485;0.0;1685938104.5338485;4800000.0;
1685938104.7338486;4860000.0;1685938104.7338486;0.0;1685938104.7338486;4860000.0;
1685938104.9338486;4320000.0;1685938104.9338486;0.0;1685938104.9338486;4320000.0;
1685938105.1338487;4260000.0;1685938105.1338487;120000.0;1685938105.1338487;4380000.0;
1685938105.3338487;4200000.0;1685938105.3338487;0.0;1685938105.3338487;4200000.0;
1685938105.5338488;4260000.0;1685938105.5338488;0.0;1685938105.5338488;4260000.0;
1685938105.7338488;4020000.0;1685938105.7338488;0.0;1685938105.7338488;4020000.0;
1685938105.9338489;4380000.0;1685938105.9338489;0.0;1685938105.9338489;4380000.0;
1685938106.133849;1860000.0;1685938106.133849;2580000.0;1685938106.133849;4440000.0;
1685938106.333849;0.0;1685938106.333849;3960000.0;1685938106.333849;3960000.0;
1685938106.533849;0.0;1685938106.533849;4380000.0;1685938106.533849;4380000.0;
1685938106.733849;0.0;1685938106.733849;4500000.0;1685938106.733849;4500000.0;
1685938106.933849;0.0;1685938106.933849;4500000.0;1685938106.933849;4500000.0;
1685938107.1338491;0.0;1685938107.1338491;4440000.0;1685938107.1338491;4440000.0;
1685938107.3338492;0.0;1685938107.3338492;4560000.0;1685938107.3338492;4560000.0;
1685938107.5338492;0.0;1685938107.5338492;4380000.0;1685938107.5338492;4380000.0;
1685938107.7338493;0.0;1685938107.7338493;4740000.0;1685938107.7338493;4740000.0;
1685938107.9338493;0.0;1685938107.9338493;3900000.0;1685938107.9338493;3900000.0;
1685938108.1338494;0.0;1685938108.1338494;3960000.0;1685938108.1338494;3960000.0;
1685938108.3338494;0.0;1685938108.3338494;3960000.0;1685938108.3338494;3960000.0;
1685938108.5338495;0.0;1685938108.5338495;4080000.0;1685938108.5338495;4080000.0;
1685938108.7338495;0.0;1685938108.7338495;4080000.0;1685938108.7338495;4080000.0;
1685938108.9338496;0.0;1685938108.9338496;4192320.0;1685938108.9338496;4192320.0;
1685938109.1338496;0.0;1685938109.1338496;4320000.0;1685938109.1338496;4320000.0;
1685938109.3338497;0.0;1685938109.3338497;5040000.0;1685938109.3338497;5040000.0;
1685938109.5338497;0.0;1685938109.5338497;4680000.0;1685938109.5338497;4680000.0;
1685938109.7338498;0.0;1685938109.7338498;4800000.0;1685938109.7338498;4800000.0;
1685938109.9338498;0.0;1685938109.9338498;4620000.0;1685938109.9338498;4620000.0;
1685938110.1338499;660000.0;1685938110.1338499;4260000.0;1685938110.1338499;4920000.0;
1685938110.33385;4800000.0;1685938110.33385;0.0;1685938110.33385;4800000.0;
1685938110.53385;4560000.0;1685938110.53385;0.0;1685938110.53385;4560000.0;
1685938110.73385;4740000.0;1685938110.73385;0.0;1685938110.73385;4740000.0;
1685938110.93385;4800000.0;1685938110.93385;0.0;1685938110.93385;4800000.0;
1685938111.13385;4140000.0;1685938111.13385;0.0;1685938111.13385;4140000.0;
