('192.168.70.129', 47512, '12.1.1.157', 10000);('192.168.70.129', 47512, '12.1.1.157', 10000);total;total;
21.512473106384277;33300000.0;21.512473106384277;33300000.0;
21.712473154067993;32280000.0;21.712473154067993;32280000.0;
21.91247320175171;30300000.0;21.91247320175171;30300000.0;
22.112473249435425;32220000.0;22.112473249435425;32220000.0;
22.31247329711914;26820000.0;22.31247329711914;26820000.0;
22.512473344802856;21600000.0;22.512473344802856;21600000.0;
22.712473392486572;21120000.0;22.712473392486572;21120000.0;
22.912473440170288;20940000.0;22.912473440170288;20940000.0;
23.112473487854004;20880000.0;23.112473487854004;20880000.0;
23.31247353553772;21000000.0;23.31247353553772;21000000.0;
23.512473583221436;20820000.0;23.512473583221436;20820000.0;
23.71247363090515;20220000.0;23.71247363090515;20220000.0;
23.912473678588867;17460000.0;23.912473678588867;17460000.0;
24.112473726272583;17100000.0;24.112473726272583;17100000.0;
24.3124737739563;17880000.0;24.3124737739563;17880000.0;
24.512473821640015;18000000.0;24.512473821640015;18000000.0;
24.71247386932373;19020000.0;24.71247386932373;19020000.0;
24.912473917007446;18360000.0;24.912473917007446;18360000.0;
25.112473964691162;18600000.0;25.112473964691162;18600000.0;
25.312474012374878;20940000.0;25.312474012374878;20940000.0;
25.512474060058594;20880000.0;25.512474060058594;20880000.0;
25.71247410774231;20940000.0;25.71247410774231;20940000.0;
25.912474155426025;20880000.0;25.912474155426025;20880000.0;
26.11247420310974;21300000.0;26.11247420310974;21300000.0;
26.312474250793457;25380000.0;26.312474250793457;25380000.0;
26.512474298477173;28860000.0;26.512474298477173;28860000.0;
26.71247434616089;32340000.0;26.71247434616089;32340000.0;
26.912474393844604;31620000.0;26.912474393844604;31620000.0;
27.11247444152832;33060000.0;27.11247444152832;33060000.0;
27.312474489212036;38760000.0;27.312474489212036;38760000.0;
27.512474536895752;38580000.0;27.512474536895752;38580000.0;
27.712474584579468;38760000.0;27.712474584579468;38760000.0;
27.912474632263184;38640000.0;27.912474632263184;38640000.0;
28.1124746799469;35100000.0;28.1124746799469;35100000.0;
28.312474727630615;34020000.0;28.312474727630615;34020000.0;
28.51247477531433;31920000.0;28.51247477531433;31920000.0;
28.712474822998047;29160000.0;28.712474822998047;29160000.0;
28.912474870681763;30300000.0;28.912474870681763;30300000.0;
29.11247491836548;31980000.0;29.11247491836548;31980000.0;
29.312474966049194;30660000.0;29.312474966049194;30660000.0;
29.51247501373291;30540000.0;29.51247501373291;30540000.0;
29.712475061416626;30660000.0;29.712475061416626;30660000.0;
29.912475109100342;30540000.0;29.912475109100342;30540000.0;
30.112475156784058;28140000.0;30.112475156784058;28140000.0;
30.312475204467773;25860000.0;30.312475204467773;25860000.0;
30.51247525215149;26100000.0;30.51247525215149;26100000.0;
30.712475299835205;22260000.0;30.712475299835205;22260000.0;
30.91247534751892;29880000.0;30.91247534751892;29880000.0;
31.112475395202637;30540000.0;31.112475395202637;30540000.0;
31.312475442886353;30660000.0;31.312475442886353;30660000.0;
31.51247549057007;30540000.0;31.51247549057007;30540000.0;
31.712475538253784;30660000.0;31.712475538253784;30660000.0;
31.9124755859375;32700000.0;31.9124755859375;32700000.0;
32.112475633621216;37860000.0;32.112475633621216;37860000.0;
32.31247568130493;31200000.0;32.31247568130493;31200000.0;
32.51247572898865;26880000.0;32.51247572898865;26880000.0;
32.71247577667236;34440000.0;32.71247577667236;34440000.0;
32.91247582435608;27960000.0;32.91247582435608;27960000.0;
33.112475872039795;28560000.0;33.112475872039795;28560000.0;
33.31247591972351;26880000.0;33.31247591972351;26880000.0;
33.51247596740723;26820000.0;33.51247596740723;26820000.0;
33.71247601509094;26940000.0;33.71247601509094;26940000.0;
33.91247606277466;26760000.0;33.91247606277466;26760000.0;
34.112476110458374;27060000.0;34.112476110458374;27060000.0;
34.31247615814209;30360000.0;34.31247615814209;30360000.0;
34.512476205825806;29400000.0;34.512476205825806;29400000.0;
34.71247625350952;31140000.0;34.71247625350952;31140000.0;
34.91247630119324;30900000.0;34.91247630119324;30900000.0;
35.11247634887695;35880000.0;35.11247634887695;35880000.0;
35.31247639656067;38760000.0;35.31247639656067;38760000.0;
35.512476444244385;38580000.0;35.512476444244385;38580000.0;
35.7124764919281;37740000.0;35.7124764919281;37740000.0;
35.912476539611816;38580000.0;35.912476539611816;38580000.0;
36.11247658729553;38880000.0;36.11247658729553;38880000.0;
36.31247663497925;38160000.0;36.31247663497925;38160000.0;
36.512476682662964;36540000.0;36.512476682662964;36540000.0;
36.71247673034668;34860000.0;36.71247673034668;34860000.0;
36.912476778030396;34680000.0;36.912476778030396;34680000.0;
37.11247682571411;31800000.0;37.11247682571411;31800000.0;
37.31247687339783;41100000.0;37.31247687339783;41100000.0;
37.51247692108154;38640000.0;37.51247692108154;38640000.0;
37.71247696876526;40920000.0;37.71247696876526;40920000.0;
37.912477016448975;40740000.0;37.912477016448975;40740000.0;
38.11247706413269;40920000.0;38.11247706413269;40920000.0;
38.312477111816406;38640000.0;38.312477111816406;38640000.0;
38.51247715950012;39900000.0;38.51247715950012;39900000.0;
38.71247720718384;39780000.0;38.71247720718384;39780000.0;
38.912477254867554;40860000.0;38.912477254867554;40860000.0;
39.11247730255127;41340000.0;39.11247730255127;41340000.0;
39.312477350234985;38220000.0;39.312477350234985;38220000.0;
39.5124773979187;31980000.0;39.5124773979187;31980000.0;
39.71247744560242;38220000.0;39.71247744560242;38220000.0;
39.91247749328613;33900000.0;39.91247749328613;33900000.0;
40.11247754096985;36540000.0;40.11247754096985;36540000.0;
40.312477588653564;40140000.0;40.312477588653564;40140000.0;
40.51247763633728;40740000.0;40.51247763633728;40740000.0;
40.712477684020996;39653600.0;40.712477684020996;39653600.0;
40.91247773170471;39900000.0;40.91247773170471;39900000.0;
41.11247777938843;40740000.0;41.11247777938843;40740000.0;
41.312477827072144;41004480.0;41.312477827072144;41004480.0;
41.51247787475586;33060000.0;41.51247787475586;33060000.0;
41.712477922439575;32880000.0;41.712477922439575;32880000.0;
41.91247797012329;44004480.0;41.91247797012329;44004480.0;
42.11247801780701;43500000.0;42.11247801780701;43500000.0;
42.31247806549072;43704480.0;42.31247806549072;43704480.0;
42.51247811317444;37860000.0;42.51247811317444;37860000.0;
42.712478160858154;34260000.0;42.712478160858154;34260000.0;
42.91247820854187;34532160.0;42.91247820854187;34532160.0;
43.112478256225586;35460000.0;43.112478256225586;35460000.0;
43.3124783039093;36600000.0;43.3124783039093;36600000.0;
43.51247835159302;34153280.0;43.51247835159302;34153280.0;
43.71247839927673;28260000.0;43.71247839927673;28260000.0;
43.91247844696045;24240000.0;43.91247844696045;24240000.0;
44.112478494644165;20520000.0;44.112478494644165;20520000.0;
44.31247854232788;15692160.0;44.31247854232788;15692160.0;
44.5124785900116;13920000.0;44.5124785900116;13920000.0;
44.71247863769531;13860000.0;44.71247863769531;13860000.0;
44.91247868537903;13920000.0;44.91247868537903;13920000.0;
45.112478733062744;13920000.0;45.112478733062744;13920000.0;
45.31247878074646;13920000.0;45.31247878074646;13920000.0;
45.512478828430176;13860000.0;45.512478828430176;13860000.0;
45.71247887611389;15356800.0;45.71247887611389;15356800.0;
45.91247892379761;18480000.0;45.91247892379761;18480000.0;
46.11247897148132;18120000.0;46.11247897148132;18120000.0;
46.31247901916504;17580000.0;46.31247901916504;17580000.0;
46.512479066848755;18120000.0;46.512479066848755;18120000.0;
46.71247911453247;18000000.0;46.71247911453247;18000000.0;
46.91247916221619;21504480.0;46.91247916221619;21504480.0;
47.1124792098999;20820000.0;47.1124792098999;20820000.0;
47.31247925758362;20940000.0;47.31247925758362;20940000.0;
47.512479305267334;21360000.0;47.512479305267334;21360000.0;
47.71247935295105;21540000.0;47.71247935295105;21540000.0;
47.912479400634766;25404480.0;47.912479400634766;25404480.0;
48.11247944831848;29820000.0;48.11247944831848;29820000.0;
48.3124794960022;32220000.0;48.3124794960022;32220000.0;
48.51247954368591;29580000.0;48.51247954368591;29580000.0;
48.71247959136963;38604480.0;48.71247959136963;38604480.0;
48.912479639053345;38760000.0;48.912479639053345;38760000.0;
49.11247968673706;38580000.0;49.11247968673706;38580000.0;
49.312479734420776;38760000.0;49.312479734420776;38760000.0;
49.51247978210449;39720000.0;49.51247978210449;39720000.0;
49.71247982978821;39060000.0;49.71247982978821;39060000.0;
49.912479877471924;32580000.0;49.912479877471924;32580000.0;
50.11247992515564;32760000.0;50.11247992515564;32760000.0;
50.312479972839355;34860000.0;50.312479972839355;34860000.0;
50.51248002052307;31740000.0;50.51248002052307;31740000.0;
50.71248006820679;26760000.0;50.71248006820679;26760000.0;
50.9124801158905;23100000.0;50.9124801158905;23100000.0;
51.11248016357422;19740000.0;51.11248016357422;19740000.0;
51.312480211257935;19320000.0;51.312480211257935;19320000.0;
51.51248025894165;20220000.0;51.51248025894165;20220000.0;
51.712480306625366;19680000.0;51.712480306625366;19680000.0;
51.91248035430908;20280000.0;51.91248035430908;20280000.0;
52.1124804019928;19200000.0;52.1124804019928;19200000.0;
52.312480449676514;20040000.0;52.312480449676514;20040000.0;
52.51248049736023;17880000.0;52.51248049736023;17880000.0;
52.712480545043945;19740000.0;52.712480545043945;19740000.0;
52.91248059272766;18720000.0;52.91248059272766;18720000.0;
53.11248064041138;20880000.0;53.11248064041138;20880000.0;
53.31248068809509;19500000.0;53.31248068809509;19500000.0;
53.51248073577881;20100000.0;53.51248073577881;20100000.0;
53.712480783462524;20580000.0;53.712480783462524;20580000.0;
53.91248083114624;18600000.0;53.91248083114624;18600000.0;
54.112480878829956;20940000.0;54.112480878829956;20940000.0;
54.31248092651367;19200000.0;54.31248092651367;19200000.0;
54.51248097419739;18660000.0;54.51248097419739;18660000.0;
54.7124810218811;18000000.0;54.7124810218811;18000000.0;
54.91248106956482;19980000.0;54.91248106956482;19980000.0;
55.112481117248535;19080000.0;55.112481117248535;19080000.0;
55.31248116493225;19620000.0;55.31248116493225;19620000.0;
55.51248121261597;18840000.0;55.51248121261597;18840000.0;
55.71248126029968;20220000.0;55.71248126029968;20220000.0;
55.9124813079834;20100000.0;55.9124813079834;20100000.0;
56.112481355667114;18660000.0;56.112481355667114;18660000.0;
56.31248140335083;18900000.0;56.31248140335083;18900000.0;
56.512481451034546;18660000.0;56.512481451034546;18660000.0;
56.71248149871826;19920000.0;56.71248149871826;19920000.0;
56.91248154640198;20340000.0;56.91248154640198;20340000.0;
57.11248159408569;19560000.0;57.11248159408569;19560000.0;
57.31248164176941;18120000.0;57.31248164176941;18120000.0;
57.512481689453125;18480000.0;57.512481689453125;18480000.0;
57.71248173713684;18000000.0;57.71248173713684;18000000.0;
57.91248178482056;19380000.0;57.91248178482056;19380000.0;
58.11248183250427;18720000.0;58.11248183250427;18720000.0;
58.31248188018799;20280000.0;58.31248188018799;20280000.0;
58.512481927871704;19620000.0;58.512481927871704;19620000.0;
58.71248197555542;19500000.0;58.71248197555542;19500000.0;
58.912482023239136;19020000.0;58.912482023239136;19020000.0;
59.11248207092285;18960000.0;59.11248207092285;18960000.0;
59.31248211860657;19320000.0;59.31248211860657;19320000.0;
59.51248216629028;19440000.0;59.51248216629028;19440000.0;
59.712482213974;19680000.0;59.712482213974;19680000.0;
59.912482261657715;19200000.0;59.912482261657715;19200000.0;
60.11248230934143;19260000.0;60.11248230934143;19260000.0;
60.31248235702515;19740000.0;60.31248235702515;19740000.0;
60.51248240470886;20040000.0;60.51248240470886;20040000.0;
60.71248245239258;18660000.0;60.71248245239258;18660000.0;
60.912482500076294;19020000.0;60.912482500076294;19020000.0;
61.11248254776001;19980000.0;61.11248254776001;19980000.0;
61.312482595443726;18060000.0;61.312482595443726;18060000.0;
61.51248264312744;18900000.0;61.51248264312744;18900000.0;
61.71248269081116;19440000.0;61.71248269081116;19440000.0;
61.91248273849487;20040000.0;61.91248273849487;20040000.0;
62.11248278617859;18300000.0;62.11248278617859;18300000.0;
62.312482833862305;19560000.0;62.312482833862305;19560000.0;
62.51248288154602;19320000.0;62.51248288154602;19320000.0;
62.712482929229736;20280000.0;62.712482929229736;20280000.0;
62.91248297691345;20760000.0;62.91248297691345;20760000.0;
63.11248302459717;19020000.0;63.11248302459717;19020000.0;
63.312483072280884;18300000.0;63.312483072280884;18300000.0;
63.5124831199646;19500000.0;63.5124831199646;19500000.0;
63.712483167648315;19980000.0;63.712483167648315;19980000.0;
63.91248321533203;19560000.0;63.91248321533203;19560000.0;
64.11248326301575;19800000.0;64.11248326301575;19800000.0;
64.31248331069946;18720000.0;64.31248331069946;18720000.0;
64.51248335838318;19500000.0;64.51248335838318;19500000.0;
64.7124834060669;18780000.0;64.7124834060669;18780000.0;
64.91248345375061;19620000.0;64.91248345375061;19620000.0;
65.11248350143433;18480000.0;65.11248350143433;18480000.0;
65.31248354911804;18540000.0;65.31248354911804;18540000.0;
65.51248359680176;20820000.0;65.51248359680176;20820000.0;
65.71248364448547;21000000.0;65.71248364448547;21000000.0;
65.91248369216919;20880000.0;65.91248369216919;20880000.0;
66.1124837398529;22740000.0;66.1124837398529;22740000.0;
66.31248378753662;28920000.0;66.31248378753662;28920000.0;
66.51248383522034;35940000.0;66.51248383522034;35940000.0;
66.71248388290405;39777760.0;66.71248388290405;39777760.0;
66.91248393058777;40500000.0;66.91248393058777;40500000.0;
67.11248397827148;30720000.0;67.11248397827148;30720000.0;
67.3124840259552;36444480.0;67.3124840259552;36444480.0;
67.51248407363892;33660000.0;67.51248407363892;33660000.0;
67.71248412132263;36780000.0;67.71248412132263;36780000.0;
67.91248416900635;32280000.0;67.91248416900635;32280000.0;
68.11248421669006;30695680.0;68.11248421669006;30695680.0;
68.31248426437378;30540000.0;68.31248426437378;30540000.0;
68.5124843120575;30660000.0;68.5124843120575;30660000.0;
68.71248435974121;30540000.0;68.71248435974121;30540000.0;
68.91248440742493;28824480.0;68.91248440742493;28824480.0;
69.11248445510864;27600000.0;69.11248445510864;27600000.0;
69.31248450279236;25800000.0;69.31248450279236;25800000.0;
69.51248455047607;29460000.0;69.51248455047607;29460000.0;
69.71248459815979;30684480.0;69.71248459815979;30684480.0;
69.9124846458435;29760000.0;69.9124846458435;29760000.0;
70.11248469352722;30780000.0;70.11248469352722;30780000.0;
70.31248474121094;36632160.0;70.31248474121094;36632160.0;
70.51248478889465;40020000.0;70.51248478889465;40020000.0;
70.71248483657837;36720000.0;70.71248483657837;36720000.0;
70.91248488426208;38012160.0;70.91248488426208;38012160.0;
71.1124849319458;31712160.0;71.1124849319458;31712160.0;
71.31248497962952;39840000.0;71.31248497962952;39840000.0;
71.51248502731323;35520000.0;71.51248502731323;35520000.0;
71.71248507499695;38880000.0;71.71248507499695;38880000.0;
71.91248512268066;38945600.0;71.91248512268066;38945600.0;
72.11248517036438;37020000.0;72.11248517036438;37020000.0;
72.3124852180481;39060000.0;72.3124852180481;39060000.0;
72.51248526573181;35400000.0;72.51248526573181;35400000.0;
72.71248531341553;35040000.0;72.71248531341553;35040000.0;
72.91248536109924;28920000.0;72.91248536109924;28920000.0;
73.11248540878296;35160000.0;73.11248540878296;35160000.0;
73.31248545646667;35040000.0;73.31248545646667;35040000.0;
73.51248550415039;30840000.0;73.51248550415039;30840000.0;
73.7124855518341;30660000.0;73.7124855518341;30660000.0;
73.91248559951782;30540000.0;73.91248559951782;30540000.0;
74.11248564720154;30660000.0;74.11248564720154;30660000.0;
74.31248569488525;30540000.0;74.31248569488525;30540000.0;
74.51248574256897;30660000.0;74.51248574256897;30660000.0;
74.71248579025269;32700000.0;74.71248579025269;32700000.0;
74.9124858379364;37260000.0;74.9124858379364;37260000.0;
75.11248588562012;30900000.0;75.11248588562012;30900000.0;
75.31248593330383;29040000.0;75.31248593330383;29040000.0;
75.51248598098755;31020000.0;75.51248598098755;31020000.0;
75.71248602867126;36420000.0;75.71248602867126;36420000.0;
75.91248607635498;34260000.0;75.91248607635498;34260000.0;
76.1124861240387;34500000.0;76.1124861240387;34500000.0;
76.31248617172241;34260000.0;76.31248617172241;34260000.0;
76.51248621940613;34440000.0;76.51248621940613;34440000.0;
76.71248626708984;34440000.0;76.71248626708984;34440000.0;
76.91248631477356;39900000.0;76.91248631477356;39900000.0;
77.11248636245728;37200000.0;77.11248636245728;37200000.0;
77.31248641014099;31560000.0;77.31248641014099;31560000.0;
77.5124864578247;29700000.0;77.5124864578247;29700000.0;
77.71248650550842;35700000.0;77.71248650550842;35700000.0;
77.91248655319214;36300000.0;77.91248655319214;36300000.0;
78.11248660087585;34440000.0;78.11248660087585;34440000.0;
78.31248664855957;34320000.0;78.31248664855957;34320000.0;
78.51248669624329;34440000.0;78.51248669624329;34440000.0;
78.712486743927;34260000.0;78.712486743927;34260000.0;
78.91248679161072;34440000.0;78.91248679161072;34440000.0;
79.11248683929443;36660000.0;79.11248683929443;36660000.0;
79.31248688697815;32940000.0;79.31248688697815;32940000.0;
79.51248693466187;37200000.0;79.51248693466187;37200000.0;
79.71248698234558;29460000.0;79.71248698234558;29460000.0;
79.9124870300293;34200000.0;79.9124870300293;34200000.0;
80.11248707771301;35760000.0;80.11248707771301;35760000.0;
80.31248712539673;38580000.0;80.31248712539673;38580000.0;
80.51248717308044;38760000.0;80.51248717308044;38760000.0;
80.71248722076416;38580000.0;80.71248722076416;38580000.0;
80.91248726844788;38760000.0;80.91248726844788;38760000.0;
81.11248731613159;38580000.0;81.11248731613159;38580000.0;
81.31248736381531;38880000.0;81.31248736381531;38880000.0;
81.51248741149902;34620000.0;81.51248741149902;34620000.0;
81.71248745918274;34800000.0;81.71248745918274;34800000.0;
81.91248750686646;36480000.0;81.91248750686646;36480000.0;
82.11248755455017;38820000.0;82.11248755455017;38820000.0;
82.31248760223389;35700000.0;82.31248760223389;35700000.0;
82.5124876499176;37740000.0;82.5124876499176;37740000.0;
82.71248769760132;39000000.0;82.71248769760132;39000000.0;
82.91248774528503;40020000.0;82.91248774528503;40020000.0;
83.11248779296875;34740000.0;83.11248779296875;34740000.0;
83.31248784065247;36660000.0;83.31248784065247;36660000.0;
83.51248788833618;34740000.0;83.51248788833618;34740000.0;
83.7124879360199;31860000.0;83.7124879360199;31860000.0;
83.91248798370361;34620000.0;83.91248798370361;34620000.0;
84.11248803138733;33120000.0;84.11248803138733;33120000.0;
84.31248807907104;33840000.0;84.31248807907104;33840000.0;
84.51248812675476;34320000.0;84.51248812675476;34320000.0;
84.71248817443848;35940000.0;84.71248817443848;35940000.0;
84.91248822212219;29100000.0;84.91248822212219;29100000.0;
85.11248826980591;44040000.0;85.11248826980591;44040000.0;
85.31248831748962;40920000.0;85.31248831748962;40920000.0;
85.51248836517334;40740000.0;85.51248836517334;40740000.0;
85.71248841285706;40920000.0;85.71248841285706;40920000.0;
85.91248846054077;40380000.0;85.91248846054077;40380000.0;
86.11248850822449;39840000.0;86.11248850822449;39840000.0;
86.3124885559082;34200000.0;86.3124885559082;34200000.0;
86.51248860359192;35400000.0;86.51248860359192;35400000.0;
86.71248865127563;36840000.0;86.71248865127563;36840000.0;
86.91248869895935;35040000.0;86.91248869895935;35040000.0;
87.11248874664307;34320000.0;87.11248874664307;34320000.0;
87.31248879432678;40200000.0;87.31248879432678;40200000.0;
87.5124888420105;39780000.0;87.5124888420105;39780000.0;
87.71248888969421;39180000.0;87.71248888969421;39180000.0;
87.91248893737793;37560000.0;87.91248893737793;37560000.0;
88.11248898506165;39180000.0;88.11248898506165;39180000.0;
88.31248903274536;38820000.0;88.31248903274536;38820000.0;
88.51248908042908;38580000.0;88.51248908042908;38580000.0;
88.7124891281128;38940000.0;88.7124891281128;38940000.0;
88.91248917579651;37800000.0;88.91248917579651;37800000.0;
89.11248922348022;41160000.0;89.11248922348022;41160000.0;
89.31248927116394;38460000.0;89.31248927116394;38460000.0;
89.51248931884766;41640000.0;89.51248931884766;41640000.0;
89.71248936653137;41040000.0;89.71248936653137;41040000.0;
89.91248941421509;39025760.0;89.91248941421509;39025760.0;
90.1124894618988;38340000.0;90.1124894618988;38340000.0;
90.31248950958252;36660000.0;90.31248950958252;36660000.0;
90.51248955726624;31224480.0;90.51248955726624;31224480.0;
90.71248960494995;29940000.0;90.71248960494995;29940000.0;
90.91248965263367;35160000.0;90.91248965263367;35160000.0;
91.11248970031738;30504480.0;91.11248970031738;30504480.0;
91.3124897480011;30720000.0;91.3124897480011;30720000.0;
91.51248979568481;30540000.0;91.51248979568481;30540000.0;
91.71248984336853;30660000.0;91.71248984336853;30660000.0;
91.91248989105225;30504480.0;91.91248989105225;30504480.0;
92.11248993873596;32820000.0;92.11248993873596;32820000.0;
92.31248998641968;38820000.0;92.31248998641968;38820000.0;
92.5124900341034;42152160.0;92.5124900341034;42152160.0;
92.71249008178711;34800000.0;92.71249008178711;34800000.0;
92.91249012947083;28680000.0;92.91249012947083;28680000.0;
93.11249017715454;45332160.0;93.11249017715454;45332160.0;
93.31249022483826;40920000.0;93.31249022483826;40920000.0;
93.51249027252197;40753280.0;93.51249027252197;40753280.0;
93.71249032020569;40920000.0;93.71249032020569;40920000.0;
93.9124903678894;40740000.0;93.9124903678894;40740000.0;
94.11249041557312;38767840.0;94.11249041557312;38767840.0;
94.31249046325684;40680000.0;94.31249046325684;40680000.0;
94.51249051094055;40500000.0;94.51249051094055;40500000.0;
94.71249055862427;40800000.0;94.71249055862427;40800000.0;
94.91249060630798;40409920.0;94.91249060630798;40409920.0;
