Throughput;Throughput;Sending Rate;Sending Rate;
25.112473964691162;0.5;25.112473964691162;0.5;
25.312474012374878;0.5;25.312474012374878;0.5;
25.512474060058594;0.5;25.512474060058594;0.5;
25.71247410774231;0.5;25.71247410774231;0.5;
25.912474155426025;0.5;25.912474155426025;0.5;
26.11247420310974;0.5;26.11247420310974;0.5;
26.312474250793457;0.5;26.312474250793457;0.5;
26.512474298477173;0.5;26.512474298477173;0.5;
26.71247434616089;0.5;26.71247434616089;0.5;
26.912474393844604;0.5;26.912474393844604;0.5;
27.11247444152832;0.5;27.11247444152832;0.5;
27.312474489212036;0.5;27.312474489212036;0.5;
27.512474536895752;0.5;27.512474536895752;0.5;
27.712474584579468;0.5;27.712474584579468;0.5;
27.912474632263184;0.5;27.912474632263184;0.5;
28.1124746799469;0.5;28.1124746799469;0.5;
28.312474727630615;0.5;28.312474727630615;0.5;
28.51247477531433;0.5;28.51247477531433;0.5;
28.712474822998047;0.5;28.712474822998047;0.5;
28.912474870681763;0.5;28.912474870681763;0.5;
29.11247491836548;0.5;29.11247491836548;0.5;
29.312474966049194;0.5;29.312474966049194;0.5;
29.51247501373291;0.5;29.51247501373291;0.5;
29.712475061416626;0.5;29.712475061416626;0.5;
29.912475109100342;0.5;29.912475109100342;0.5;
30.112475156784058;0.5;30.112475156784058;0.5;
30.312475204467773;0.5;30.312475204467773;0.5;
30.51247525215149;0.5;30.51247525215149;0.5;
30.712475299835205;0.5;30.712475299835205;0.5;
30.91247534751892;0.5;30.91247534751892;0.5;
31.112475395202637;0.5;31.112475395202637;0.5;
31.312475442886353;0.5;31.312475442886353;0.5;
31.51247549057007;0.5;31.51247549057007;0.5;
31.712475538253784;0.5;31.712475538253784;0.5;
31.9124755859375;0.5;31.9124755859375;0.5;
32.112475633621216;0.5;32.112475633621216;0.5;
32.31247568130493;0.5;32.31247568130493;0.5;
32.51247572898865;0.5;32.51247572898865;0.5;
32.71247577667236;0.5;32.71247577667236;0.5;
32.91247582435608;0.5;32.91247582435608;0.5;
33.112475872039795;0.5;33.112475872039795;0.5;
33.31247591972351;0.5;33.31247591972351;0.5;
33.51247596740723;0.5;33.51247596740723;0.5;
33.71247601509094;0.5;33.71247601509094;0.5;
33.91247606277466;0.5;33.91247606277466;0.5;
34.112476110458374;0.5;34.112476110458374;0.5;
34.31247615814209;0.5;34.31247615814209;0.5;
34.512476205825806;0.5;34.512476205825806;0.5;
34.71247625350952;0.5;34.71247625350952;0.5;
34.91247630119324;0.5;34.91247630119324;0.5;
35.11247634887695;0.5;35.11247634887695;0.5;
35.31247639656067;0.5;35.31247639656067;0.5;
35.512476444244385;0.5;35.512476444244385;0.5;
35.7124764919281;0.5;35.7124764919281;0.5;
35.912476539611816;0.5;35.912476539611816;0.5;
36.11247658729553;0.5;36.11247658729553;0.5;
36.31247663497925;0.5;36.31247663497925;0.5;
36.512476682662964;0.5;36.512476682662964;0.5;
36.71247673034668;0.5;36.71247673034668;0.5;
36.912476778030396;0.5;36.912476778030396;0.5;
37.11247682571411;0.5;37.11247682571411;0.5;
37.31247687339783;0.5;37.31247687339783;0.5;
37.51247692108154;0.5;37.51247692108154;0.5;
37.71247696876526;0.5;37.71247696876526;0.5;
37.912477016448975;0.5;37.912477016448975;0.5;
38.11247706413269;0.5;38.11247706413269;0.5;
38.312477111816406;0.5;38.312477111816406;0.5;
38.51247715950012;0.5;38.51247715950012;0.5;
38.71247720718384;0.5;38.71247720718384;0.5;
38.912477254867554;0.5;38.912477254867554;0.5;
39.11247730255127;0.5;39.11247730255127;0.5;
39.312477350234985;0.5;39.312477350234985;0.5;
39.5124773979187;0.5;39.5124773979187;0.5;
39.71247744560242;0.5;39.71247744560242;0.5;
39.91247749328613;0.5;39.91247749328613;0.5;
40.11247754096985;0.5;40.11247754096985;0.5;
40.312477588653564;0.5;40.312477588653564;0.5;
40.51247763633728;0.5;40.51247763633728;0.5;
40.712477684020996;0.5;40.712477684020996;0.5;
40.91247773170471;0.5;40.91247773170471;0.5;
41.11247777938843;0.5;41.11247777938843;0.5;
41.312477827072144;0.5;41.312477827072144;0.5;
41.51247787475586;0.5;41.51247787475586;0.5;
41.712477922439575;0.5;41.712477922439575;0.5;
41.91247797012329;0.5;41.91247797012329;0.5;
42.11247801780701;0.5;42.11247801780701;0.5;
42.31247806549072;0.5;42.31247806549072;0.5;
42.51247811317444;0.5;42.51247811317444;0.5;
42.712478160858154;0.5;42.712478160858154;0.5;
42.91247820854187;0.5;42.91247820854187;0.5;
43.112478256225586;0.5;43.112478256225586;0.5;
43.3124783039093;0.5;43.3124783039093;0.5;
43.51247835159302;0.5;43.51247835159302;0.5;
43.71247839927673;0.5;43.71247839927673;0.5;
43.91247844696045;0.5;43.91247844696045;1;
44.112478494644165;0.5;44.112478494644165;0.5;
44.31247854232788;0.5;44.31247854232788;0.5;
44.5124785900116;0.5;44.5124785900116;0.5;
44.71247863769531;0.5;44.71247863769531;0.5;
44.91247868537903;0.5;44.91247868537903;0.5;
45.112478733062744;0.5;45.112478733062744;1;
45.31247878074646;0.5;45.31247878074646;0.5;
45.512478828430176;0.5;45.512478828430176;0.5;
45.71247887611389;0.5;45.71247887611389;0.5;
45.91247892379761;0.5;45.91247892379761;0.5;
46.11247897148132;0.5;46.11247897148132;0.5;
46.31247901916504;0.5;46.31247901916504;0.5;
46.512479066848755;0.5;46.512479066848755;0.5;
46.71247911453247;0.5;46.71247911453247;0.5;
46.91247916221619;0.5;46.91247916221619;1;
47.1124792098999;0.5;47.1124792098999;0.5;
47.31247925758362;0.5;47.31247925758362;0.5;
47.512479305267334;0.5;47.512479305267334;0.5;
47.71247935295105;0.5;47.71247935295105;0.5;
47.912479400634766;0.5;47.912479400634766;0.5;
48.11247944831848;0.5;48.11247944831848;0.5;
48.3124794960022;0.5;48.3124794960022;0.5;
48.51247954368591;0.5;48.51247954368591;0.5;
48.71247959136963;0.5;48.71247959136963;0.5;
48.912479639053345;0.5;48.912479639053345;0.5;
49.11247968673706;0.5;49.11247968673706;0.5;
49.312479734420776;0.5;49.312479734420776;0.5;
49.51247978210449;0.5;49.51247978210449;0.5;
49.71247982978821;0.5;49.71247982978821;0.5;
49.912479877471924;0.5;49.912479877471924;0.5;
50.11247992515564;0.5;50.11247992515564;0.5;
50.312479972839355;0.5;50.312479972839355;0.5;
50.51248002052307;0.5;50.51248002052307;0.5;
50.71248006820679;0.5;50.71248006820679;0.5;
50.9124801158905;0.5;50.9124801158905;0.5;
51.11248016357422;0.5;51.11248016357422;0.5;
51.312480211257935;0.5;51.312480211257935;0.5;
51.51248025894165;0.5;51.51248025894165;0.5;
51.712480306625366;0.5;51.712480306625366;0.5;
51.91248035430908;0.5;51.91248035430908;0.5;
52.1124804019928;0.5;52.1124804019928;0.5;
52.312480449676514;0.5;52.312480449676514;0.5;
52.51248049736023;0.5;52.51248049736023;0.5;
52.712480545043945;0.5;52.712480545043945;0.5;
52.91248059272766;0.5;52.91248059272766;0.5;
53.11248064041138;0.5;53.11248064041138;0.5;
53.31248068809509;0.5;53.31248068809509;0.5;
53.51248073577881;0.5;53.51248073577881;0.5;
53.712480783462524;0.5;53.712480783462524;0.5;
53.91248083114624;0.5;53.91248083114624;0.5;
54.112480878829956;0.5;54.112480878829956;0.5;
54.31248092651367;0.5;54.31248092651367;0.5;
54.51248097419739;0.5;54.51248097419739;0.5;
54.7124810218811;0.5;54.7124810218811;0.5;
54.91248106956482;0.5;54.91248106956482;0.5;
55.112481117248535;0.5;55.112481117248535;0.5;
55.31248116493225;0.5;55.31248116493225;0.5;
55.51248121261597;0.5;55.51248121261597;0.5;
55.71248126029968;0.5;55.71248126029968;0.5;
55.9124813079834;0.5;55.9124813079834;0.5;
56.112481355667114;0.5;56.112481355667114;0.5;
56.31248140335083;0.5;56.31248140335083;0.5;
56.512481451034546;0.5;56.512481451034546;0.5;
56.71248149871826;0.5;56.71248149871826;0.5;
56.91248154640198;0.5;56.91248154640198;0.5;
57.11248159408569;0.5;57.11248159408569;0.5;
57.31248164176941;0.5;57.31248164176941;0.5;
57.512481689453125;0.5;57.512481689453125;0.5;
57.71248173713684;0.5;57.71248173713684;0.5;
57.91248178482056;0.5;57.91248178482056;0.5;
58.11248183250427;0.5;58.11248183250427;0.5;
58.31248188018799;0.5;58.31248188018799;0.5;
58.512481927871704;0.5;58.512481927871704;0.5;
58.71248197555542;0.5;58.71248197555542;0.5;
58.912482023239136;0.5;58.912482023239136;0.5;
59.11248207092285;0.5;59.11248207092285;0.5;
59.31248211860657;0.5;59.31248211860657;0.5;
59.51248216629028;0.5;59.51248216629028;0.5;
59.712482213974;0.5;59.712482213974;0.5;
59.912482261657715;0.5;59.912482261657715;0.5;
60.11248230934143;0.5;60.11248230934143;0.5;
60.31248235702515;0.5;60.31248235702515;0.5;
60.51248240470886;0.5;60.51248240470886;0.5;
60.71248245239258;0.5;60.71248245239258;0.5;
60.912482500076294;0.5;60.912482500076294;0.5;
61.11248254776001;0.5;61.11248254776001;0.5;
61.312482595443726;0.5;61.312482595443726;0.5;
61.51248264312744;0.5;61.51248264312744;0.5;
61.71248269081116;0.5;61.71248269081116;0.5;
61.91248273849487;0.5;61.91248273849487;0.5;
62.11248278617859;0.5;62.11248278617859;0.5;
62.312482833862305;0.5;62.312482833862305;0.5;
62.51248288154602;0.5;62.51248288154602;0.5;
62.712482929229736;0.5;62.712482929229736;0.5;
62.91248297691345;0.5;62.91248297691345;0.5;
63.11248302459717;0.5;63.11248302459717;0.5;
63.312483072280884;0.5;63.312483072280884;0.5;
63.5124831199646;0.5;63.5124831199646;0.5;
63.712483167648315;0.5;63.712483167648315;0.5;
63.91248321533203;0.5;63.91248321533203;0.5;
64.11248326301575;0.5;64.11248326301575;0.5;
64.31248331069946;0.5;64.31248331069946;0.5;
64.51248335838318;0.5;64.51248335838318;0.5;
64.7124834060669;0.5;64.7124834060669;0.5;
64.91248345375061;0.5;64.91248345375061;0.5;
65.11248350143433;0.5;65.11248350143433;0.5;
65.31248354911804;0.5;65.31248354911804;0.5;
65.51248359680176;0.5;65.51248359680176;0.5;
65.71248364448547;0.5;65.71248364448547;0.5;
65.91248369216919;0.5;65.91248369216919;0.5;
66.1124837398529;0.5;66.1124837398529;0.5;
66.31248378753662;0.5;66.31248378753662;0.5;
66.51248383522034;0.5;66.51248383522034;0.5;
66.71248388290405;0.5;66.71248388290405;0.5;
66.91248393058777;0.5;66.91248393058777;0.5;
67.11248397827148;0.5;67.11248397827148;0.5;
67.3124840259552;0.5;67.3124840259552;0.5;
67.51248407363892;0.5;67.51248407363892;0.5;
67.71248412132263;0.5;67.71248412132263;0.5;
67.91248416900635;0.5;67.91248416900635;0.5;
68.11248421669006;0.5;68.11248421669006;0.5;
68.31248426437378;0.5;68.31248426437378;0.5;
68.5124843120575;0.5;68.5124843120575;0.5;
68.71248435974121;0.5;68.71248435974121;0.5;
68.91248440742493;0.5;68.91248440742493;0.5;
69.11248445510864;0.5;69.11248445510864;0.5;
69.31248450279236;0.5;69.31248450279236;0.5;
69.51248455047607;0.5;69.51248455047607;0.5;
69.71248459815979;0.5;69.71248459815979;0.5;
69.9124846458435;0.5;69.9124846458435;0.5;
70.11248469352722;0.5;70.11248469352722;0.5;
70.31248474121094;0.5;70.31248474121094;0.5;
70.51248478889465;0.5;70.51248478889465;0.5;
70.71248483657837;0.5;70.71248483657837;1;
70.91248488426208;0.5;70.91248488426208;1;
71.1124849319458;0.5;71.1124849319458;0.5;
71.31248497962952;0.5;71.31248497962952;0.5;
71.51248502731323;0.5;71.51248502731323;0.5;
71.71248507499695;0.5;71.71248507499695;0.5;
71.91248512268066;0.5;71.91248512268066;0.5;
72.11248517036438;0.5;72.11248517036438;0.5;
72.3124852180481;0.5;72.3124852180481;0.5;
72.51248526573181;0.5;72.51248526573181;0.5;
72.71248531341553;0.5;72.71248531341553;0.5;
72.91248536109924;0.5;72.91248536109924;0.5;
73.11248540878296;0.5;73.11248540878296;0.5;
73.31248545646667;0.5;73.31248545646667;0.5;
73.51248550415039;0.5;73.51248550415039;0.5;
73.7124855518341;0.5;73.7124855518341;0.5;
73.91248559951782;0.5;73.91248559951782;0.5;
74.11248564720154;0.5;74.11248564720154;0.5;
74.31248569488525;0.5;74.31248569488525;0.5;
74.51248574256897;0.5;74.51248574256897;0.5;
74.71248579025269;0.5;74.71248579025269;0.5;
74.9124858379364;0.5;74.9124858379364;0.5;
75.11248588562012;0.5;75.11248588562012;0.5;
75.31248593330383;0.5;75.31248593330383;0.5;
75.51248598098755;0.5;75.51248598098755;0.5;
75.71248602867126;0.5;75.71248602867126;0.5;
75.91248607635498;0.5;75.91248607635498;0.5;
76.1124861240387;0.5;76.1124861240387;0.5;
76.31248617172241;0.5;76.31248617172241;0.5;
76.51248621940613;0.5;76.51248621940613;0.5;
76.71248626708984;0.5;76.71248626708984;0.5;
76.91248631477356;0.5;76.91248631477356;0.5;
77.11248636245728;0.5;77.11248636245728;0.5;
77.31248641014099;0.5;77.31248641014099;0.5;
77.5124864578247;0.5;77.5124864578247;0.5;
77.71248650550842;0.5;77.71248650550842;0.5;
77.91248655319214;0.5;77.91248655319214;0.5;
78.11248660087585;0.5;78.11248660087585;0.5;
78.31248664855957;0.5;78.31248664855957;0.5;
78.51248669624329;0.5;78.51248669624329;0.5;
78.712486743927;0.5;78.712486743927;0.5;
78.91248679161072;0.5;78.91248679161072;0.5;
79.11248683929443;0.5;79.11248683929443;0.5;
79.31248688697815;0.5;79.31248688697815;0.5;
79.51248693466187;0.5;79.51248693466187;0.5;
79.71248698234558;0.5;79.71248698234558;0.5;
79.9124870300293;0.5;79.9124870300293;0.5;
80.11248707771301;0.5;80.11248707771301;0.5;
80.31248712539673;0.5;80.31248712539673;0.5;
80.51248717308044;0.5;80.51248717308044;0.5;
80.71248722076416;0.5;80.71248722076416;0.5;
80.91248726844788;0.5;80.91248726844788;0.5;
81.11248731613159;0.5;81.11248731613159;0.5;
81.31248736381531;0.5;81.31248736381531;0.5;
81.51248741149902;0.5;81.51248741149902;0.5;
81.71248745918274;0.5;81.71248745918274;0.5;
81.91248750686646;0.5;81.91248750686646;0.5;
82.11248755455017;0.5;82.11248755455017;0.5;
82.31248760223389;0.5;82.31248760223389;0.5;
82.5124876499176;0.5;82.5124876499176;0.5;
82.71248769760132;0.5;82.71248769760132;0.5;
82.91248774528503;0.5;82.91248774528503;0.5;
83.11248779296875;0.5;83.11248779296875;0.5;
83.31248784065247;0.5;83.31248784065247;0.5;
83.51248788833618;0.5;83.51248788833618;0.5;
83.7124879360199;0.5;83.7124879360199;0.5;
83.91248798370361;0.5;83.91248798370361;0.5;
84.11248803138733;0.5;84.11248803138733;0.5;
84.31248807907104;0.5;84.31248807907104;0.5;
84.51248812675476;0.5;84.51248812675476;0.5;
84.71248817443848;0.5;84.71248817443848;0.5;
84.91248822212219;0.5;84.91248822212219;0.5;
85.11248826980591;0.5;85.11248826980591;0.5;
85.31248831748962;0.5;85.31248831748962;0.5;
85.51248836517334;0.5;85.51248836517334;0.5;
85.71248841285706;0.5;85.71248841285706;0.5;
85.91248846054077;0.5;85.91248846054077;0.5;
86.11248850822449;0.5;86.11248850822449;0.5;
86.3124885559082;0.5;86.3124885559082;0.5;
86.51248860359192;0.5;86.51248860359192;0.5;
86.71248865127563;0.5;86.71248865127563;0.5;
86.91248869895935;0.5;86.91248869895935;0.5;
87.11248874664307;0.5;87.11248874664307;0.5;
87.31248879432678;0.5;87.31248879432678;0.5;
87.5124888420105;0.5;87.5124888420105;0.5;
87.71248888969421;0.5;87.71248888969421;0.5;
87.91248893737793;0.5;87.91248893737793;0.5;
88.11248898506165;0.5;88.11248898506165;0.5;
88.31248903274536;0.5;88.31248903274536;0.5;
88.51248908042908;0.5;88.51248908042908;0.5;
88.7124891281128;0.5;88.7124891281128;0.5;
88.91248917579651;0.5;88.91248917579651;0.5;
89.11248922348022;0.5;89.11248922348022;0.5;
89.31248927116394;0.5;89.31248927116394;0.5;
89.51248931884766;0.5;89.51248931884766;0.5;
89.71248936653137;0.5;89.71248936653137;0.5;
89.91248941421509;0.5;89.91248941421509;0.5;
90.1124894618988;0.5;90.1124894618988;0.5;
90.31248950958252;0.5;90.31248950958252;0.5;
90.51248955726624;0.5;90.51248955726624;0.5;
90.71248960494995;0.5;90.71248960494995;0.5;
90.91248965263367;0.5;90.91248965263367;0.5;
91.11248970031738;0.5;91.11248970031738;0.5;
91.3124897480011;0.5;91.3124897480011;0.5;
91.51248979568481;0.5;91.51248979568481;0.5;
91.71248984336853;0.5;91.71248984336853;0.5;
91.91248989105225;0.5;91.91248989105225;0.5;
92.11248993873596;0.5;92.11248993873596;0.5;
92.31248998641968;0.5;92.31248998641968;0.5;
92.5124900341034;0.5;92.5124900341034;0.5;
92.71249008178711;0.5;92.71249008178711;0.5;
92.91249012947083;0.5;92.91249012947083;0.5;
93.11249017715454;0.5;93.11249017715454;0.5;
93.31249022483826;0.5;93.31249022483826;0.5;
93.51249027252197;0.5;93.51249027252197;0.5;
93.71249032020569;0.5;93.71249032020569;0.5;
93.9124903678894;0.5;93.9124903678894;0.5;
94.11249041557312;0.5;94.11249041557312;0.5;
94.31249046325684;0.5;94.31249046325684;0.5;
94.51249051094055;0.5;94.51249051094055;0.5;
94.71249055862427;0.5;94.71249055862427;0.5;
94.91249060630798;0.5;94.91249060630798;0.5;
95.1124906539917;0.5;95.1124906539917;0.5;
95.31249070167542;0.5;95.31249070167542;0.5;
95.51249074935913;0.5;95.51249074935913;0.5;
95.71249079704285;0.5;95.71249079704285;0.5;
95.91249084472656;0.5;95.91249084472656;0.5;
96.11249089241028;0.5;96.11249089241028;0.5;
96.312490940094;0.5;96.312490940094;0.5;
96.51249098777771;0.5;96.51249098777771;0.5;
96.71249103546143;0.5;96.71249103546143;0.5;
96.91249108314514;0.5;96.91249108314514;0.5;
97.11249113082886;0.5;97.11249113082886;0.5;
97.31249117851257;0.5;97.31249117851257;0.5;
97.51249122619629;0.5;97.51249122619629;0.5;
97.71249127388;0.5;97.71249127388;0.5;
97.91249132156372;0.5;97.91249132156372;0.5;
98.11249136924744;0.5;98.11249136924744;0.5;
98.31249141693115;0.5;98.31249141693115;0.5;
98.51249146461487;0.5;98.51249146461487;0.5;
98.71249151229858;0.5;98.71249151229858;0.5;
98.9124915599823;0.5;98.9124915599823;0.5;
99.11249160766602;0.5;99.11249160766602;0.5;
99.31249165534973;0.5;99.31249165534973;0.5;
99.51249170303345;0.5;99.51249170303345;0.5;
99.71249175071716;0.5;99.71249175071716;0.5;
99.91249179840088;0.5;99.91249179840088;0.5;
100.1124918460846;0.5;100.1124918460846;0.5000555746628152;
100.31249189376831;0.5;100.31249189376831;0.5000526399426455;
100.51249194145203;0.5000531328319302;100.51249194145203;0.5009554131406225;
100.71249198913574;0.5002458640059433;100.71249198913574;0.5;
