('192.168.70.129', 54626, '12.1.1.154', 10000);('192.168.70.129', 54626, '12.1.1.154', 10000);('192.168.70.129', 54626, '12.1.1.154', 10000);total;total;total;
18.110564470291138;0;104;18.110564470291138;0;104;
18.310564517974854;0;83;18.310564517974854;0;83;
18.51056456565857;0;123;18.51056456565857;0;123;
18.710564613342285;0;103;18.710564613342285;0;103;
18.910564661026;0;107;18.910564661026;0;107;
19.110564708709717;0;103;19.110564708709717;0;103;
19.310564756393433;0;108;19.310564756393433;0;108;
19.51056480407715;0;102;19.51056480407715;0;102;
19.710564851760864;0;109;19.710564851760864;0;109;
19.91056489944458;0;101;19.91056489944458;0;101;
20.110564947128296;0;106;20.110564947128296;0;106;
20.31056499481201;0;106;20.31056499481201;0;106;
20.510565042495728;0;103;20.510565042495728;0;103;
20.710565090179443;0;107;20.710565090179443;0;107;
20.91056513786316;0;102;20.91056513786316;0;102;
21.110565185546875;0;107;21.110565185546875;0;107;
21.31056523323059;0;103;21.31056523323059;0;103;
21.510565280914307;0;103;21.510565280914307;0;103;
21.710565328598022;0;104;21.710565328598022;0;104;
21.91056537628174;0;106;21.91056537628174;0;106;
22.110565423965454;0;106;22.110565423965454;0;106;
22.31056547164917;0;86;22.31056547164917;0;86;
22.510565519332886;0;120;22.510565519332886;0;120;
22.7105655670166;0;99;22.7105655670166;0;99;
22.910565614700317;0;105;22.910565614700317;0;105;
23.110565662384033;0;105;23.110565662384033;0;105;
23.31056571006775;0;105;23.31056571006775;0;105;
23.510565757751465;0;101;23.510565757751465;0;101;
23.71056580543518;0;107;23.71056580543518;0;107;
23.910565853118896;0;102;23.910565853118896;0;102;
24.110565900802612;0;103;24.110565900802612;0;103;
24.310565948486328;0;99;24.310565948486328;0;99;
24.510565996170044;0;106;24.510565996170044;0;106;
24.71056604385376;0;100;24.71056604385376;0;100;
24.910566091537476;0;104;24.910566091537476;0;104;
25.11056613922119;0;103;25.11056613922119;0;103;
25.310566186904907;0;101;25.310566186904907;0;101;
25.510566234588623;0;105;25.510566234588623;0;105;
25.71056628227234;0;103;25.71056628227234;0;103;
25.910566329956055;0;106;25.910566329956055;0;106;
26.11056637763977;0;101;26.11056637763977;0;101;
26.310566425323486;0;103;26.310566425323486;0;103;
26.510566473007202;0;100;26.510566473007202;0;100;
26.710566520690918;0;104;26.710566520690918;0;104;
26.910566568374634;0;106;26.910566568374634;0;106;
27.11056661605835;0;100;27.11056661605835;0;100;
27.310566663742065;0;104;27.310566663742065;0;104;
27.51056671142578;0;104;27.51056671142578;0;104;
27.710566759109497;0;105;27.710566759109497;0;105;
27.910566806793213;0;107;27.910566806793213;0;107;
28.11056685447693;0;101;28.11056685447693;0;101;
28.310566902160645;0;105;28.310566902160645;0;105;
28.51056694984436;0;105;28.51056694984436;0;105;
28.710566997528076;0;105;28.710566997528076;0;105;
28.910567045211792;0;104;28.910567045211792;0;104;
29.110567092895508;0;105;29.110567092895508;0;105;
29.310567140579224;0;103;29.310567140579224;0;103;
29.51056718826294;0;106;29.51056718826294;0;106;
29.710567235946655;0;103;29.710567235946655;0;103;
29.91056728363037;0;103;29.91056728363037;0;103;
30.110567331314087;0;105;30.110567331314087;0;105;
30.310567378997803;0;103;30.310567378997803;0;103;
30.51056742668152;0;103;30.51056742668152;0;103;
30.710567474365234;0;105;30.710567474365234;0;105;
30.91056752204895;0;108;30.91056752204895;0;108;
31.110567569732666;0;103;31.110567569732666;0;103;
31.310567617416382;0;104;31.310567617416382;0;104;
31.510567665100098;0;104;31.510567665100098;0;104;
31.710567712783813;0;104;31.710567712783813;0;104;
31.91056776046753;0;105;31.91056776046753;0;105;
32.110567808151245;0;86;32.110567808151245;0;86;
32.31056785583496;0;113;32.31056785583496;0;113;
32.51056790351868;0;102;32.51056790351868;0;102;
32.71056795120239;0;106;32.71056795120239;0;106;
32.91056799888611;0;106;32.91056799888611;0;106;
33.110568046569824;0;101;33.110568046569824;0;101;
33.31056809425354;0;108;33.31056809425354;0;108;
33.510568141937256;0;104;33.510568141937256;0;104;
33.71056818962097;0;101;33.71056818962097;0;101;
33.91056823730469;0;105;33.91056823730469;0;105;
34.1105682849884;0;100;34.1105682849884;0;100;
34.31056833267212;0;101;34.31056833267212;0;101;
34.510568380355835;0;101;34.510568380355835;0;101;
34.71056842803955;0;106;34.71056842803955;0;106;
34.91056847572327;0;102;34.91056847572327;0;102;
35.11056852340698;0;109;35.11056852340698;0;109;
35.3105685710907;0;109;35.3105685710907;0;109;
35.510568618774414;0;101;35.510568618774414;0;101;
35.71056866645813;0;104;35.71056866645813;0;104;
35.910568714141846;0;104;35.910568714141846;0;104;
36.11056876182556;0;105;36.11056876182556;0;105;
36.31056880950928;0;108;36.31056880950928;0;108;
36.51056885719299;0;105;36.51056885719299;0;105;
36.71056890487671;0;104;36.71056890487671;0;104;
36.910568952560425;0;109;36.910568952560425;0;109;
37.11056900024414;0;105;37.11056900024414;0;105;
37.310569047927856;0;102;37.310569047927856;0;102;
37.51056909561157;0;105;37.51056909561157;0;105;
37.71056914329529;0;108;37.71056914329529;0;108;
37.910569190979004;0;103;37.910569190979004;0;103;
38.11056923866272;0;106;38.11056923866272;0;106;
38.310569286346436;0;105;38.310569286346436;0;105;
38.51056933403015;0;106;38.51056933403015;0;106;
38.71056938171387;0;102;38.71056938171387;0;102;
38.91056942939758;0;107;38.91056942939758;0;107;
39.1105694770813;0;104;39.1105694770813;0;104;
39.310569524765015;0;105;39.310569524765015;0;105;
39.51056957244873;0;103;39.51056957244873;0;103;
39.710569620132446;0;108;39.710569620132446;0;108;
39.91056966781616;0;105;39.91056966781616;0;105;
40.11056971549988;0;106;40.11056971549988;0;106;
40.310569763183594;0;103;40.310569763183594;0;103;
40.51056981086731;0;110;40.51056981086731;0;110;
40.710569858551025;0;105;40.710569858551025;0;105;
40.91056990623474;0;107;40.91056990623474;0;107;
41.11056995391846;0;100;41.11056995391846;0;100;
41.31057000160217;0;102;41.31057000160217;0;102;
41.51057004928589;0;85;41.51057004928589;0;85;
41.710570096969604;0;110;41.710570096969604;0;110;
41.91057014465332;0;110;41.91057014465332;0;110;
42.110570192337036;0;103;42.110570192337036;0;103;
42.31057024002075;0;101;42.31057024002075;0;101;
42.51057028770447;0;105;42.51057028770447;0;105;
42.710570335388184;0;102;42.710570335388184;0;102;
42.9105703830719;0;79;42.9105703830719;0;79;
43.110570430755615;0;120;43.110570430755615;0;120;
43.31057047843933;0;104;43.31057047843933;0;104;
43.51057052612305;0;102;43.51057052612305;0;102;
43.71057057380676;0;101;43.71057057380676;0;101;
43.91057062149048;0;104;43.91057062149048;0;104;
44.110570669174194;0;103;44.110570669174194;0;103;
44.31057071685791;0;102;44.31057071685791;0;102;
44.510570764541626;0;101;44.510570764541626;0;101;
44.71057081222534;0;101;44.71057081222534;0;101;
44.91057085990906;0;104;44.91057085990906;0;104;
45.11057090759277;0;101;45.11057090759277;0;101;
45.31057095527649;0;103;45.31057095527649;0;103;
45.510571002960205;0;104;45.510571002960205;0;104;
45.71057105064392;0;99;45.71057105064392;0;99;
45.91057109832764;0;91;45.91057109832764;0;91;
46.11057114601135;0;114;46.11057114601135;0;114;
46.31057119369507;0;105;46.31057119369507;0;105;
46.510571241378784;0;101;46.510571241378784;0;101;
46.7105712890625;0;102;46.7105712890625;0;102;
46.910571336746216;0;107;46.910571336746216;0;107;
47.11057138442993;0;101;47.11057138442993;0;101;
47.31057143211365;0;103;47.31057143211365;0;103;
47.51057147979736;0;105;47.51057147979736;0;105;
47.71057152748108;0;104;47.71057152748108;0;104;
47.910571575164795;0;97;47.910571575164795;0;97;
48.11057162284851;0;103;48.11057162284851;0;103;
48.31057167053223;0;106;48.31057167053223;0;106;
48.51057171821594;0;103;48.51057171821594;0;103;
48.71057176589966;0;101;48.71057176589966;0;101;
48.910571813583374;0;103;48.910571813583374;0;103;
49.11057186126709;0;102;49.11057186126709;0;102;
49.310571908950806;0;104;49.310571908950806;0;104;
49.51057195663452;0;103;49.51057195663452;0;103;
49.71057200431824;0;101;49.71057200431824;0;101;
49.91057205200195;0;97;49.91057205200195;0;97;
50.11057209968567;0;106;50.11057209968567;0;106;
50.310572147369385;0;104;50.310572147369385;0;104;
50.5105721950531;0;102;50.5105721950531;0;102;
50.710572242736816;0;101;50.710572242736816;0;101;
50.91057229042053;0;105;50.91057229042053;0;105;
51.11057233810425;0;105;51.11057233810425;0;105;
51.310572385787964;0;105;51.310572385787964;0;105;
51.51057243347168;0;106;51.51057243347168;0;106;
51.710572481155396;0;105;51.710572481155396;0;105;
51.91057252883911;0;101;51.91057252883911;0;101;
52.11057257652283;0;104;52.11057257652283;0;104;
52.31057262420654;0;106;52.31057262420654;0;106;
52.51057267189026;0;106;52.51057267189026;0;106;
52.710572719573975;0;103;52.710572719573975;0;103;
52.91057276725769;0;100;52.91057276725769;0;100;
53.110572814941406;0;104;53.110572814941406;0;104;
53.31057286262512;0;103;53.31057286262512;0;103;
53.51057291030884;0;102;53.51057291030884;0;102;
53.710572957992554;0;99;53.710572957992554;0;99;
53.91057300567627;0;104;53.91057300567627;0;104;
54.110573053359985;0;103;54.110573053359985;0;103;
54.3105731010437;0;103;54.3105731010437;0;103;
54.51057314872742;0;102;54.51057314872742;0;102;
54.71057319641113;0;104;54.71057319641113;0;104;
54.91057324409485;0;106;54.91057324409485;0;106;
55.110573291778564;0;101;55.110573291778564;0;101;
55.31057333946228;0;100;55.31057333946228;0;100;
55.510573387145996;0;100;55.510573387145996;0;100;
55.71057343482971;0;102;55.71057343482971;0;102;
55.91057348251343;0;104;55.91057348251343;0;104;
56.110573530197144;0;106;56.110573530197144;0;106;
56.31057357788086;0;103;56.31057357788086;0;103;
56.510573625564575;0;106;56.510573625564575;0;106;
56.71057367324829;0;102;56.71057367324829;0;102;
56.91057372093201;0;104;56.91057372093201;0;104;
57.11057376861572;0;103;57.11057376861572;0;103;
57.31057381629944;0;107;57.31057381629944;0;107;
57.510573863983154;0;105;57.510573863983154;0;105;
57.71057391166687;0;102;57.71057391166687;0;102;
57.910573959350586;0;107;57.910573959350586;0;107;
58.1105740070343;0;100;58.1105740070343;0;100;
58.31057405471802;0;102;58.31057405471802;0;102;
58.51057410240173;0;104;58.51057410240173;0;104;
58.71057415008545;0;109;58.71057415008545;0;109;
58.910574197769165;0;103;58.910574197769165;0;103;
59.11057424545288;0;105;59.11057424545288;0;105;
59.3105742931366;0;108;59.3105742931366;0;108;
59.51057434082031;0;103;59.51057434082031;0;103;
59.71057438850403;0;104;59.71057438850403;0;104;
59.910574436187744;0;106;59.910574436187744;0;106;
60.11057448387146;0;105;60.11057448387146;0;105;
60.310574531555176;0;103;60.310574531555176;0;103;
60.51057457923889;0;103;60.51057457923889;0;103;
60.71057462692261;0;105;60.71057462692261;0;105;
60.91057467460632;0;104;60.91057467460632;0;104;
61.11057472229004;0;104;61.11057472229004;0;104;
61.310574769973755;0;101;61.310574769973755;0;101;
61.51057481765747;0;105;61.51057481765747;0;105;
61.71057486534119;0;102;61.71057486534119;0;102;
61.9105749130249;0;106;61.9105749130249;0;106;
62.11057496070862;0;102;62.11057496070862;0;102;
62.310575008392334;0;103;62.310575008392334;0;103;
62.51057505607605;0;104;62.51057505607605;0;104;
62.710575103759766;0;103;62.710575103759766;0;103;
62.91057515144348;0;106;62.91057515144348;0;106;
63.1105751991272;0;103;63.1105751991272;0;103;
63.31057524681091;0;88;63.31057524681091;0;88;
63.51057529449463;0;118;63.51057529449463;0;118;
63.710575342178345;0;103;63.710575342178345;0;103;
63.91057538986206;0;97;63.91057538986206;0;97;
64.11057543754578;0;108;64.11057543754578;0;108;
64.31057548522949;0;104;64.31057548522949;0;104;
64.51057553291321;0;106;64.51057553291321;0;106;
64.71057558059692;0;95;64.71057558059692;0;95;
64.91057562828064;0;115;64.91057562828064;0;115;
65.11057567596436;0;104;65.11057567596436;0;104;
65.31057572364807;0;108;65.31057572364807;0;108;
65.51057577133179;0;104;65.51057577133179;0;104;
65.7105758190155;0;103;65.7105758190155;0;103;
65.91057586669922;0;99;65.91057586669922;0;99;
66.11057591438293;0;112;66.11057591438293;0;112;
66.31057596206665;0;106;66.31057596206665;0;106;
66.51057600975037;0;109;66.51057600975037;0;109;
66.71057605743408;0;106;66.71057605743408;0;106;
66.9105761051178;0;90;66.9105761051178;0;90;
67.11057615280151;0;105;67.11057615280151;0;105;
67.31057620048523;0;114;67.31057620048523;0;114;
67.51057624816895;0;103;67.51057624816895;0;103;
67.71057629585266;1;98;67.71057629585266;1;98;
67.91057634353638;0;109;67.91057634353638;0;109;
68.11057639122009;0;105;68.11057639122009;0;105;
68.31057643890381;0;88;68.31057643890381;0;88;
68.51057648658752;0;119;68.51057648658752;0;119;
68.71057653427124;0;104;68.71057653427124;0;104;
68.91057658195496;0;107;68.91057658195496;0;107;
69.11057662963867;0;103;69.11057662963867;0;103;
69.31057667732239;0;107;69.31057667732239;0;107;
69.5105767250061;0;104;69.5105767250061;0;104;
69.71057677268982;0;105;69.71057677268982;0;105;
69.91057682037354;0;108;69.91057682037354;0;108;
70.11057686805725;0;105;70.11057686805725;0;105;
70.31057691574097;0;105;70.31057691574097;0;105;
70.51057696342468;0;106;70.51057696342468;0;106;
70.7105770111084;0;99;70.7105770111084;0;99;
70.91057705879211;0;111;70.91057705879211;0;111;
71.11057710647583;0;105;71.11057710647583;0;105;
71.31057715415955;0;105;71.31057715415955;0;105;
71.51057720184326;0;107;71.51057720184326;0;107;
71.71057724952698;0;105;71.71057724952698;0;105;
71.9105772972107;0;108;71.9105772972107;0;108;
72.11057734489441;0;103;72.11057734489441;0;103;
72.31057739257812;0;104;72.31057739257812;0;104;
72.51057744026184;0;101;72.51057744026184;0;101;
72.71057748794556;0;98;72.71057748794556;0;98;
72.91057753562927;0;113;72.91057753562927;0;113;
73.11057758331299;0;107;73.11057758331299;0;107;
73.3105776309967;0;102;73.3105776309967;0;102;
73.51057767868042;0;106;73.51057767868042;0;106;
73.71057772636414;0;106;73.71057772636414;0;106;
73.91057777404785;0;106;73.91057777404785;0;106;
74.11057782173157;0;86;74.11057782173157;0;86;
74.31057786941528;0;122;74.31057786941528;0;122;
74.510577917099;0;106;74.510577917099;0;106;
74.71057796478271;0;107;74.71057796478271;0;107;
74.91057801246643;0;103;74.91057801246643;0;103;
75.11057806015015;0;109;75.11057806015015;0;109;
75.31057810783386;0;103;75.31057810783386;0;103;
75.51057815551758;0;106;75.51057815551758;0;106;
75.7105782032013;0;105;75.7105782032013;0;105;
75.91057825088501;0;108;75.91057825088501;0;108;
76.11057829856873;0;106;76.11057829856873;0;106;
76.31057834625244;0;106;76.31057834625244;0;106;
76.51057839393616;0;107;76.51057839393616;0;107;
76.71057844161987;0;101;76.71057844161987;0;101;
76.91057848930359;0;114;76.91057848930359;0;114;
77.1105785369873;0;102;77.1105785369873;0;102;
77.31057858467102;0;86;77.31057858467102;0;86;
77.51057863235474;0;110;77.51057863235474;0;110;
77.71057868003845;0;114;77.71057868003845;0;114;
77.91057872772217;0;104;77.91057872772217;0;104;
78.11057877540588;0;114;78.11057877540588;0;114;
78.3105788230896;0;106;78.3105788230896;0;106;
78.51057887077332;0;104;78.51057887077332;0;104;
78.71057891845703;0;103;78.71057891845703;0;103;
78.91057896614075;0;108;78.91057896614075;0;108;
79.11057901382446;0;100;79.11057901382446;0;100;
79.31057906150818;0;112;79.31057906150818;0;112;
79.5105791091919;0;108;79.5105791091919;0;108;
79.71057915687561;0;74;79.71057915687561;0;74;
79.91057920455933;0;126;79.91057920455933;0;126;
80.11057925224304;0;107;80.11057925224304;0;107;
80.31057929992676;0;106;80.31057929992676;0;106;
80.51057934761047;0;99;80.51057934761047;0;99;
80.71057939529419;0;108;80.71057939529419;0;108;
80.9105794429779;0;107;80.9105794429779;0;107;
81.11057949066162;0;101;81.11057949066162;0;101;
81.31057953834534;0;94;81.31057953834534;0;94;
81.51057958602905;0;115;81.51057958602905;0;115;
81.71057963371277;0;106;81.71057963371277;0;106;
81.91057968139648;0;108;81.91057968139648;0;108;
82.1105797290802;0;106;82.1105797290802;0;106;
82.31057977676392;0;104;82.31057977676392;0;104;
82.51057982444763;0;107;82.51057982444763;0;107;
82.71057987213135;0;101;82.71057987213135;0;101;
82.91057991981506;0;109;82.91057991981506;0;109;
83.11057996749878;0;103;83.11057996749878;0;103;
83.3105800151825;0;102;83.3105800151825;0;102;
83.51058006286621;0;102;83.51058006286621;0;102;
83.71058011054993;0;106;83.71058011054993;0;106;
83.91058015823364;0;104;83.91058015823364;0;104;
84.11058020591736;0;89;84.11058020591736;0;89;
84.31058025360107;0;109;84.31058025360107;0;109;
84.51058030128479;0;111;84.51058030128479;0;111;
84.7105803489685;0;109;84.7105803489685;0;109;
84.91058039665222;0;105;84.91058039665222;0;105;
85.11058044433594;0;103;85.11058044433594;0;103;
85.31058049201965;0;108;85.31058049201965;0;108;
85.51058053970337;0;106;85.51058053970337;0;106;
85.71058058738708;0;106;85.71058058738708;0;106;
85.9105806350708;0;94;85.9105806350708;0;94;
86.11058068275452;0;116;86.11058068275452;0;116;
86.31058073043823;0;107;86.31058073043823;0;107;
86.51058077812195;0;90;86.51058077812195;0;90;
86.71058082580566;0;117;86.71058082580566;0;117;
86.91058087348938;0;84;86.91058087348938;0;84;
87.1105809211731;0;109;87.1105809211731;0;109;
87.31058096885681;0;104;87.31058096885681;0;104;
87.51058101654053;0;107;87.51058101654053;0;107;
87.71058106422424;0;103;87.71058106422424;0;103;
87.91058111190796;0;102;87.91058111190796;0;102;
88.11058115959167;0;101;88.11058115959167;0;101;
88.31058120727539;0;103;88.31058120727539;0;103;
88.5105812549591;0;101;88.5105812549591;0;101;
88.71058130264282;0;98;88.71058130264282;0;98;
88.91058135032654;0;102;88.91058135032654;0;102;
89.11058139801025;0;104;89.11058139801025;0;104;
89.31058144569397;0;108;89.31058144569397;0;108;
89.51058149337769;0;106;89.51058149337769;0;106;
89.7105815410614;0;105;89.7105815410614;0;105;
89.91058158874512;0;106;89.91058158874512;0;106;
90.11058163642883;0;100;90.11058163642883;0;100;
90.31058168411255;0;110;90.31058168411255;0;110;
90.51058173179626;0;106;90.51058173179626;0;106;
90.71058177947998;0;108;90.71058177947998;0;108;
90.9105818271637;0;107;90.9105818271637;0;107;
91.11058187484741;0;97;91.11058187484741;0;97;
91.31058192253113;0;108;91.31058192253113;0;108;
91.51058197021484;0;98;91.51058197021484;0;98;
91.71058201789856;0;112;91.71058201789856;0;112;
91.91058206558228;0;101;91.91058206558228;0;101;
92.11058211326599;0;115;92.11058211326599;0;115;
92.3105821609497;0;99;92.3105821609497;0;99;
92.51058220863342;0;113;92.51058220863342;0;113;
92.71058225631714;0;102;92.71058225631714;0;102;
92.91058230400085;0;106;92.91058230400085;0;106;
93.11058235168457;0;106;93.11058235168457;0;106;
93.31058239936829;0;107;93.31058239936829;0;107;
93.510582447052;0;105;93.510582447052;0;105;
93.71058249473572;0;103;93.71058249473572;0;103;
93.91058254241943;0;76;93.91058254241943;0;76;
94.11058259010315;0;131;94.11058259010315;0;131;
94.31058263778687;0;103;94.31058263778687;0;103;
94.51058268547058;0;104;94.51058268547058;0;104;
94.7105827331543;0;105;94.7105827331543;0;105;
94.91058278083801;0;103;94.91058278083801;0;103;
95.11058282852173;0;107;95.11058282852173;0;107;
95.31058287620544;0;84;95.31058287620544;0;84;
95.51058292388916;0;116;95.51058292388916;0;116;
95.71058297157288;0;106;95.71058297157288;0;106;
95.91058301925659;0;104;95.91058301925659;0;104;
96.11058306694031;0;105;96.11058306694031;0;105;
96.31058311462402;0;98;96.31058311462402;0;98;
96.51058316230774;0;111;96.51058316230774;0;111;
96.71058320999146;0;102;96.71058320999146;0;102;
96.91058325767517;0;105;96.91058325767517;0;105;
97.11058330535889;0;103;97.11058330535889;0;103;
97.3105833530426;0;107;97.3105833530426;0;107;
97.51058340072632;0;102;97.51058340072632;0;102;
97.71058344841003;0;106;97.71058344841003;0;106;
97.91058349609375;0;107;97.91058349609375;0;107;
98.11058354377747;0;103;98.11058354377747;0;103;
98.31058359146118;0;103;98.31058359146118;0;103;
98.5105836391449;0;106;98.5105836391449;0;106;
98.71058368682861;0;99;98.71058368682861;0;99;
98.91058373451233;0;85;98.91058373451233;0;85;
99.11058378219604;0;121;99.11058378219604;0;121;
99.31058382987976;0;102;99.31058382987976;0;102;
99.51058387756348;0;101;99.51058387756348;0;101;
99.71058392524719;0;105;99.71058392524719;0;105;
99.91058397293091;0;103;99.91058397293091;0;103;
100.11058402061462;0;108;100.11058402061462;0;108;
100.31058406829834;0;106;100.31058406829834;0;106;
100.51058411598206;0;104;100.51058411598206;0;104;
;;;100.71058416366577;0;0;
;;;100.91058421134949;0;0;
;;;101.1105842590332;0;0;
;;;101.31058430671692;0;0;
