('192.168.70.134', 36028, '192.168.70.129', 10000);('192.168.70.134', 36028, '192.168.70.129', 10000);total;total;
26.56082034111023;10500000.0;26.56082034111023;10500000.0;
26.760820388793945;10500000.0;26.760820388793945;10500000.0;
26.96082043647766;10500000.0;26.96082043647766;10500000.0;
27.160820484161377;11002240.0;27.160820484161377;11002240.0;
27.360820531845093;11100000.0;27.360820531845093;11100000.0;
27.56082057952881;9660000.0;27.56082057952881;9660000.0;
27.760820627212524;9960000.0;27.760820627212524;9960000.0;
27.96082067489624;10508800.0;27.96082067489624;10508800.0;
28.160820722579956;10260000.0;28.160820722579956;10260000.0;
28.360820770263672;10200000.0;28.360820770263672;10200000.0;
28.560820817947388;9960000.0;28.560820817947388;9960000.0;
28.760820865631104;10320000.0;28.760820865631104;10320000.0;
28.96082091331482;10020000.0;28.96082091331482;10020000.0;
29.160820960998535;10500000.0;29.160820960998535;10500000.0;
29.36082100868225;11160000.0;29.36082100868225;11160000.0;
29.560821056365967;9960000.0;29.560821056365967;9960000.0;
29.760821104049683;10260000.0;29.760821104049683;10260000.0;
29.9608211517334;10200000.0;29.9608211517334;10200000.0;
30.160821199417114;10196800.0;30.160821199417114;10196800.0;
30.36082124710083;10740000.0;30.36082124710083;10740000.0;
30.560821294784546;10860000.0;30.560821294784546;10860000.0;
30.76082134246826;10200000.0;30.76082134246826;10200000.0;
30.960821390151978;10860000.0;30.960821390151978;10860000.0;
31.160821437835693;10620000.0;31.160821437835693;10620000.0;
31.36082148551941;11040000.0;31.36082148551941;11040000.0;
31.560821533203125;10320000.0;31.560821533203125;10320000.0;
31.76082158088684;11460000.0;31.76082158088684;11460000.0;
31.960821628570557;10472160.0;31.960821628570557;10472160.0;
32.16082167625427;10860000.0;32.16082167625427;10860000.0;
32.36082172393799;8820000.0;32.36082172393799;8820000.0;
32.560821771621704;10620000.0;32.560821771621704;10620000.0;
32.76082181930542;9900000.0;32.76082181930542;9900000.0;
32.960821866989136;9660000.0;32.960821866989136;9660000.0;
33.16082191467285;9960000.0;33.16082191467285;9960000.0;
33.36082196235657;10260000.0;33.36082196235657;10260000.0;
33.56082201004028;10200000.0;33.56082201004028;10200000.0;
33.760822057724;10320000.0;33.760822057724;10320000.0;
33.960822105407715;10076800.0;33.960822105407715;10076800.0;
34.16082215309143;10320000.0;34.16082215309143;10320000.0;
34.36082220077515;10980000.0;34.36082220077515;10980000.0;
34.56082224845886;10860000.0;34.56082224845886;10860000.0;
34.76082229614258;10740000.0;34.76082229614258;10740000.0;
34.960822343826294;10680000.0;34.960822343826294;10680000.0;
35.16082239151001;9060000.0;35.16082239151001;9060000.0;
35.360822439193726;10200000.0;35.360822439193726;10200000.0;
35.56082248687744;10020000.0;35.56082248687744;10020000.0;
35.76082253456116;9780000.0;35.76082253456116;9780000.0;
35.96082258224487;10112160.0;35.96082258224487;10112160.0;
36.16082262992859;11040000.0;36.16082262992859;11040000.0;
36.360822677612305;10080000.0;36.360822677612305;10080000.0;
36.56082272529602;9600000.0;36.56082272529602;9600000.0;
36.760822772979736;10560000.0;36.760822772979736;10560000.0;
36.96082282066345;10980000.0;36.96082282066345;10980000.0;
37.16082286834717;9960000.0;37.16082286834717;9960000.0;
37.360822916030884;10620000.0;37.360822916030884;10620000.0;
37.5608229637146;9840000.0;37.5608229637146;9840000.0;
37.760823011398315;10200000.0;37.760823011398315;10200000.0;
37.96082305908203;10140000.0;37.96082305908203;10140000.0;
38.16082310676575;10470240.0;38.16082310676575;10470240.0;
38.36082315444946;10680000.0;38.36082315444946;10680000.0;
38.56082320213318;10320000.0;38.56082320213318;10320000.0;
38.760823249816895;10800000.0;38.760823249816895;10800000.0;
38.96082329750061;10500000.0;38.96082329750061;10500000.0;
39.160823345184326;10860000.0;39.160823345184326;10860000.0;
39.36082339286804;11100000.0;39.36082339286804;11100000.0;
39.56082344055176;10020000.0;39.56082344055176;10020000.0;
39.760823488235474;11280000.0;39.760823488235474;11280000.0;
39.96082353591919;11158720.0;39.96082353591919;11158720.0;
40.160823583602905;10140000.0;40.160823583602905;10140000.0;
40.36082363128662;9960000.0;40.36082363128662;9960000.0;
40.56082367897034;10680000.0;40.56082367897034;10680000.0;
40.76082372665405;7980000.0;40.76082372665405;7980000.0;
40.96082377433777;10500000.0;40.96082377433777;10500000.0;
41.160823822021484;9960000.0;41.160823822021484;9960000.0;
41.3608238697052;10620000.0;41.3608238697052;10620000.0;
41.560823917388916;10980000.0;41.560823917388916;10980000.0;
41.76082396507263;10020000.0;41.76082396507263;10020000.0;
41.96082401275635;10410240.0;41.96082401275635;10410240.0;
42.16082406044006;10980000.0;42.16082406044006;10980000.0;
42.36082410812378;10380000.0;42.36082410812378;10380000.0;
42.560824155807495;11460000.0;42.560824155807495;11460000.0;
42.76082420349121;10440000.0;42.76082420349121;10440000.0;
42.96082425117493;10560000.0;42.96082425117493;10560000.0;
43.16082429885864;10020000.0;43.16082429885864;10020000.0;
43.36082434654236;9960000.0;43.36082434654236;9960000.0;
43.560824394226074;10740000.0;43.560824394226074;10740000.0;
43.76082444190979;10320000.0;43.76082444190979;10320000.0;
43.960824489593506;10630080.0;43.960824489593506;10630080.0;
44.16082453727722;10860000.0;44.16082453727722;10860000.0;
44.36082458496094;10680000.0;44.36082458496094;10680000.0;
44.56082463264465;9660000.0;44.56082463264465;9660000.0;
44.76082468032837;10740000.0;44.76082468032837;10740000.0;
44.960824728012085;10680000.0;44.960824728012085;10680000.0;
45.1608247756958;10680000.0;45.1608247756958;10680000.0;
45.36082482337952;10140000.0;45.36082482337952;10140000.0;
45.56082487106323;10260000.0;45.56082487106323;10260000.0;
45.76082491874695;9840000.0;45.76082491874695;9840000.0;
45.960824966430664;10672320.0;45.960824966430664;10672320.0;
46.16082501411438;10440000.0;46.16082501411438;10440000.0;
46.360825061798096;10680000.0;46.360825061798096;10680000.0;
46.56082510948181;8580000.0;46.56082510948181;8580000.0;
46.76082515716553;6360000.0;46.76082515716553;6360000.0;
46.96082520484924;8760000.0;46.96082520484924;8760000.0;
47.16082525253296;7920000.0;47.16082525253296;7920000.0;
47.360825300216675;8460000.0;47.360825300216675;8460000.0;
47.56082534790039;7920000.0;47.56082534790039;7920000.0;
47.760825395584106;8700000.0;47.760825395584106;8700000.0;
47.96082544326782;8520000.0;47.96082544326782;8520000.0;
48.16082549095154;8460000.0;48.16082549095154;8460000.0;
48.360825538635254;8436640.0;48.360825538635254;8436640.0;
48.56082558631897;8160000.0;48.56082558631897;8160000.0;
48.760825634002686;7860000.0;48.760825634002686;7860000.0;
48.9608256816864;7980000.0;48.9608256816864;7980000.0;
49.16082572937012;8940000.0;49.16082572937012;8940000.0;
49.36082577705383;8400000.0;49.36082577705383;8400000.0;
49.56082582473755;9000000.0;49.56082582473755;9000000.0;
49.760825872421265;8160000.0;49.760825872421265;8160000.0;
49.96082592010498;8520000.0;49.96082592010498;8520000.0;
50.160825967788696;7860000.0;50.160825967788696;7860000.0;
50.36082601547241;8520000.0;50.36082601547241;8520000.0;
50.56082606315613;8220000.0;50.56082606315613;8220000.0;
50.760826110839844;7920000.0;50.760826110839844;7920000.0;
50.96082615852356;8650080.0;50.96082615852356;8650080.0;
51.160826206207275;8220000.0;51.160826206207275;8220000.0;
51.36082625389099;7560000.0;51.36082625389099;7560000.0;
51.56082630157471;7920000.0;51.56082630157471;7920000.0;
51.76082634925842;8160000.0;51.76082634925842;8160000.0;
51.96082639694214;8700000.0;51.96082639694214;8700000.0;
52.160826444625854;8580000.0;52.160826444625854;8580000.0;
52.36082649230957;8700000.0;52.36082649230957;8700000.0;
52.560826539993286;8400000.0;52.560826539993286;8400000.0;
52.760826587677;8280000.0;52.760826587677;8280000.0;
52.96082663536072;8520000.0;52.96082663536072;8520000.0;
53.160826683044434;8640000.0;53.160826683044434;8640000.0;
53.36082673072815;8332320.0;53.36082673072815;8332320.0;
53.560826778411865;8820000.0;53.560826778411865;8820000.0;
53.76082682609558;8040000.0;53.76082682609558;8040000.0;
53.9608268737793;8640000.0;53.9608268737793;8640000.0;
54.16082692146301;8100000.0;54.16082692146301;8100000.0;
54.36082696914673;8640000.0;54.36082696914673;8640000.0;
54.560827016830444;9060000.0;54.560827016830444;9060000.0;
54.76082706451416;8760000.0;54.76082706451416;8760000.0;
54.960827112197876;8400000.0;54.960827112197876;8400000.0;
55.16082715988159;8400000.0;55.16082715988159;8400000.0;
55.36082720756531;8340000.0;55.36082720756531;8340000.0;
55.56082725524902;8280000.0;55.56082725524902;8280000.0;
55.76082730293274;9036640.0;55.76082730293274;9036640.0;
55.960827350616455;8880000.0;55.960827350616455;8880000.0;
56.16082739830017;9240000.0;56.16082739830017;9240000.0;
56.36082744598389;9600000.0;56.36082744598389;9600000.0;
56.5608274936676;8820000.0;56.5608274936676;8820000.0;
56.76082754135132;9720000.0;56.76082754135132;9720000.0;
56.960827589035034;8880000.0;56.960827589035034;8880000.0;
57.16082763671875;9480000.0;57.16082763671875;9480000.0;
57.360827684402466;8820000.0;57.360827684402466;8820000.0;
57.56082773208618;8880000.0;57.56082773208618;8880000.0;
57.7608277797699;9000000.0;57.7608277797699;9000000.0;
57.96082782745361;9772320.0;57.96082782745361;9772320.0;
58.16082787513733;8580000.0;58.16082787513733;8580000.0;
58.360827922821045;9240000.0;58.360827922821045;9240000.0;
58.56082797050476;8820000.0;58.56082797050476;8820000.0;
58.76082801818848;9480000.0;58.76082801818848;9480000.0;
58.96082806587219;9300000.0;58.96082806587219;9300000.0;
59.16082811355591;9180000.0;59.16082811355591;9180000.0;
59.360828161239624;9000000.0;59.360828161239624;9000000.0;
59.56082820892334;8640000.0;59.56082820892334;8640000.0;
59.760828256607056;8520000.0;59.760828256607056;8520000.0;
59.96082830429077;9060000.0;59.96082830429077;9060000.0;
60.16082835197449;8880000.0;60.16082835197449;8880000.0;
60.3608283996582;9370080.0;60.3608283996582;9370080.0;
60.56082844734192;9360000.0;60.56082844734192;9360000.0;
60.760828495025635;8880000.0;60.760828495025635;8880000.0;
60.96082854270935;9480000.0;60.96082854270935;9480000.0;
61.160828590393066;9360000.0;61.160828590393066;9360000.0;
61.36082863807678;9480000.0;61.36082863807678;9480000.0;
61.5608286857605;9120000.0;61.5608286857605;9120000.0;
61.760828733444214;9600000.0;61.760828733444214;9600000.0;
61.96082878112793;8820000.0;61.96082878112793;8820000.0;
62.160828828811646;9060000.0;62.160828828811646;9060000.0;
62.36082887649536;10140000.0;62.36082887649536;10140000.0;
62.56082892417908;9172320.0;62.56082892417908;9172320.0;
62.76082897186279;9480000.0;62.76082897186279;9480000.0;
62.96082901954651;9240000.0;62.96082901954651;9240000.0;
63.160829067230225;8760000.0;63.160829067230225;8760000.0;
63.36082911491394;9780000.0;63.36082911491394;9780000.0;
63.560829162597656;9000000.0;63.560829162597656;9000000.0;
63.76082921028137;9360000.0;63.76082921028137;9360000.0;
63.96082925796509;9060000.0;63.96082925796509;9060000.0;
64.1608293056488;9180000.0;64.1608293056488;9180000.0;
64.36082935333252;9600000.0;64.36082935333252;9600000.0;
64.56082940101624;9240000.0;64.56082940101624;9240000.0;
64.76082944869995;9456640.0;64.76082944869995;9456640.0;
64.96082949638367;9120000.0;64.96082949638367;9120000.0;
65.16082954406738;8100000.0;65.16082954406738;8100000.0;
65.3608295917511;9300000.0;65.3608295917511;9300000.0;
65.56082963943481;9180000.0;65.56082963943481;9180000.0;
65.76082968711853;8940000.0;65.76082968711853;8940000.0;
65.96082973480225;8940000.0;65.96082973480225;8940000.0;
66.16082978248596;9480000.0;66.16082978248596;9480000.0;
66.36082983016968;9360000.0;66.36082983016968;9360000.0;
66.5608298778534;9060000.0;66.5608298778534;9060000.0;
66.76082992553711;9000000.0;66.76082992553711;9000000.0;
66.96082997322083;9592320.0;66.96082997322083;9592320.0;
67.16083002090454;9060000.0;67.16083002090454;9060000.0;
67.36083006858826;9900000.0;67.36083006858826;9900000.0;
67.56083011627197;9180000.0;67.56083011627197;9180000.0;
67.76083016395569;9060000.0;67.76083016395569;9060000.0;
67.9608302116394;9240000.0;67.9608302116394;9240000.0;
68.16083025932312;9480000.0;68.16083025932312;9480000.0;
68.36083030700684;9600000.0;68.36083030700684;9600000.0;
68.56083035469055;9600000.0;68.56083035469055;9600000.0;
68.76083040237427;9060000.0;68.76083040237427;9060000.0;
68.96083045005798;9900000.0;68.96083045005798;9900000.0;
69.1608304977417;9430080.0;69.1608304977417;9430080.0;
69.36083054542542;9000000.0;69.36083054542542;9000000.0;
69.56083059310913;9600000.0;69.56083059310913;9600000.0;
69.76083064079285;9300000.0;69.76083064079285;9300000.0;
69.96083068847656;9540000.0;69.96083068847656;9540000.0;
70.16083073616028;9300000.0;70.16083073616028;9300000.0;
70.360830783844;8880000.0;70.360830783844;8880000.0;
70.56083083152771;9240000.0;70.56083083152771;9240000.0;
70.76083087921143;9480000.0;70.76083087921143;9480000.0;
70.96083092689514;9180000.0;70.96083092689514;9180000.0;
71.16083097457886;9000000.0;71.16083097457886;9000000.0;
71.36083102226257;9412320.0;71.36083102226257;9412320.0;
71.56083106994629;9840000.0;71.56083106994629;9840000.0;
71.76083111763;9480000.0;71.76083111763;9480000.0;
71.96083116531372;8400000.0;71.96083116531372;8400000.0;
72.16083121299744;9600000.0;72.16083121299744;9600000.0;
72.36083126068115;9060000.0;72.36083126068115;9060000.0;
72.56083130836487;9180000.0;72.56083130836487;9180000.0;
72.76083135604858;9480000.0;72.76083135604858;9480000.0;
72.9608314037323;9360000.0;72.9608314037323;9360000.0;
73.16083145141602;8880000.0;73.16083145141602;8880000.0;
73.36083149909973;9600000.0;73.36083149909973;9600000.0;
73.56083154678345;9660000.0;73.56083154678345;9660000.0;
73.76083159446716;8992320.0;73.76083159446716;8992320.0;
73.96083164215088;9360000.0;73.96083164215088;9360000.0;
74.1608316898346;9000000.0;74.1608316898346;9000000.0;
74.36083173751831;9060000.0;74.36083173751831;9060000.0;
74.56083178520203;9240000.0;74.56083178520203;9240000.0;
74.76083183288574;9840000.0;74.76083183288574;9840000.0;
74.96083188056946;8940000.0;74.96083188056946;8940000.0;
75.16083192825317;9600000.0;75.16083192825317;9600000.0;
75.36083197593689;9480000.0;75.36083197593689;9480000.0;
75.5608320236206;9540000.0;75.5608320236206;9540000.0;
75.76083207130432;9720000.0;75.76083207130432;9720000.0;
75.96083211898804;9352320.0;75.96083211898804;9352320.0;
76.16083216667175;9480000.0;76.16083216667175;9480000.0;
76.36083221435547;8640000.0;76.36083221435547;8640000.0;
76.56083226203918;9360000.0;76.56083226203918;9360000.0;
76.7608323097229;9540000.0;76.7608323097229;9540000.0;
76.96083235740662;9120000.0;76.96083235740662;9120000.0;
77.16083240509033;9600000.0;77.16083240509033;9600000.0;
77.36083245277405;10020000.0;77.36083245277405;10020000.0;
77.56083250045776;7920000.0;77.56083250045776;7920000.0;
77.76083254814148;9180000.0;77.76083254814148;9180000.0;
77.9608325958252;9480000.0;77.9608325958252;9480000.0;
78.16083264350891;9472320.0;78.16083264350891;9472320.0;
78.36083269119263;9300000.0;78.36083269119263;9300000.0;
78.56083273887634;9120000.0;78.56083273887634;9120000.0;
78.76083278656006;9180000.0;78.76083278656006;9180000.0;
78.96083283424377;8880000.0;78.96083283424377;8880000.0;
79.16083288192749;9660000.0;79.16083288192749;9660000.0;
79.3608329296112;9480000.0;79.3608329296112;9480000.0;
79.56083297729492;9060000.0;79.56083297729492;9060000.0;
79.76083302497864;9300000.0;79.76083302497864;9300000.0;
79.96083307266235;9360000.0;79.96083307266235;9360000.0;
80.16083312034607;9300000.0;80.16083312034607;9300000.0;
80.36083316802979;9472320.0;80.36083316802979;9472320.0;
80.5608332157135;9180000.0;80.5608332157135;9180000.0;
80.76083326339722;7620000.0;80.76083326339722;7620000.0;
80.96083331108093;8100000.0;80.96083331108093;8100000.0;
81.16083335876465;9060000.0;81.16083335876465;9060000.0;
81.36083340644836;9660000.0;81.36083340644836;9660000.0;
81.56083345413208;9060000.0;81.56083345413208;9060000.0;
81.7608335018158;9420000.0;81.7608335018158;9420000.0;
81.96083354949951;8940000.0;81.96083354949951;8940000.0;
82.16083359718323;9060000.0;82.16083359718323;9060000.0;
82.36083364486694;9600000.0;82.36083364486694;9600000.0;
82.56083369255066;9472320.0;82.56083369255066;9472320.0;
82.76083374023438;9180000.0;82.76083374023438;9180000.0;
82.96083378791809;9780000.0;82.96083378791809;9780000.0;
83.1608338356018;8520000.0;83.1608338356018;8520000.0;
83.36083388328552;9300000.0;83.36083388328552;9300000.0;
83.56083393096924;9180000.0;83.56083393096924;9180000.0;
83.76083397865295;9180000.0;83.76083397865295;9180000.0;
83.96083402633667;8880000.0;83.96083402633667;8880000.0;
84.16083407402039;9240000.0;84.16083407402039;9240000.0;
84.3608341217041;8940000.0;84.3608341217041;8940000.0;
84.56083416938782;9720000.0;84.56083416938782;9720000.0;
84.76083421707153;10072320.0;84.76083421707153;10072320.0;
84.96083426475525;9180000.0;84.96083426475525;9180000.0;
85.16083431243896;9360000.0;85.16083431243896;9360000.0;
85.36083436012268;9420000.0;85.36083436012268;9420000.0;
85.5608344078064;9060000.0;85.5608344078064;9060000.0;
85.76083445549011;8820000.0;85.76083445549011;8820000.0;
85.96083450317383;9540000.0;85.96083450317383;9540000.0;
86.16083455085754;8400000.0;86.16083455085754;8400000.0;
86.36083459854126;10020000.0;86.36083459854126;10020000.0;
86.56083464622498;9300000.0;86.56083464622498;9300000.0;
86.76083469390869;9240000.0;86.76083469390869;9240000.0;
86.96083474159241;9720000.0;86.96083474159241;9720000.0;
87.16083478927612;9472320.0;87.16083478927612;9472320.0;
87.36083483695984;9240000.0;87.36083483695984;9240000.0;
87.56083488464355;8760000.0;87.56083488464355;8760000.0;
87.76083493232727;9420000.0;87.76083493232727;9420000.0;
87.96083498001099;8760000.0;87.96083498001099;8760000.0;
88.1608350276947;9480000.0;88.1608350276947;9480000.0;
88.36083507537842;9540000.0;88.36083507537842;9540000.0;
88.56083512306213;9720000.0;88.56083512306213;9720000.0;
88.76083517074585;9000000.0;88.76083517074585;9000000.0;
88.96083521842957;9180000.0;88.96083521842957;9180000.0;
89.16083526611328;9000000.0;89.16083526611328;9000000.0;
89.360835313797;8632320.0;89.360835313797;8632320.0;
89.56083536148071;9360000.0;89.56083536148071;9360000.0;
89.76083540916443;9360000.0;89.76083540916443;9360000.0;
89.96083545684814;8580000.0;89.96083545684814;8580000.0;
90.16083550453186;9180000.0;90.16083550453186;9180000.0;
90.36083555221558;9060000.0;90.36083555221558;9060000.0;
90.56083559989929;9480000.0;90.56083559989929;9480000.0;
90.76083564758301;9360000.0;90.76083564758301;9360000.0;
90.96083569526672;9480000.0;90.96083569526672;9480000.0;
91.16083574295044;9360000.0;91.16083574295044;9360000.0;
91.36083579063416;10020000.0;91.36083579063416;10020000.0;
91.56083583831787;9652320.0;91.56083583831787;9652320.0;
91.76083588600159;9600000.0;91.76083588600159;9600000.0;
91.9608359336853;9060000.0;91.9608359336853;9060000.0;
92.16083598136902;8520000.0;92.16083598136902;8520000.0;
92.36083602905273;9600000.0;92.36083602905273;9600000.0;
92.56083607673645;9480000.0;92.56083607673645;9480000.0;
92.76083612442017;9060000.0;92.76083612442017;9060000.0;
92.96083617210388;8340000.0;92.96083617210388;8340000.0;
93.1608362197876;8880000.0;93.1608362197876;8880000.0;
93.36083626747131;9240000.0;93.36083626747131;9240000.0;
93.56083631515503;9060000.0;93.56083631515503;9060000.0;
93.76083636283875;9292320.0;93.76083636283875;9292320.0;
93.96083641052246;9180000.0;93.96083641052246;9180000.0;
94.16083645820618;9780000.0;94.16083645820618;9780000.0;
94.36083650588989;8580000.0;94.36083650588989;8580000.0;
94.56083655357361;9660000.0;94.56083655357361;9660000.0;
94.76083660125732;9480000.0;94.76083660125732;9480000.0;
94.96083664894104;9600000.0;94.96083664894104;9600000.0;
95.16083669662476;9480000.0;95.16083669662476;9480000.0;
