('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);total;total;
22.3171603679657;21300000.0;22.3171603679657;21300000.0;
22.517160415649414;20880000.0;22.517160415649414;20880000.0;
22.71716046333313;21480000.0;22.71716046333313;21480000.0;
22.917160511016846;26280000.0;22.917160511016846;26280000.0;
23.11716055870056;26580000.0;23.11716055870056;26580000.0;
23.317160606384277;26400000.0;23.317160606384277;26400000.0;
23.517160654067993;25740000.0;23.517160654067993;25740000.0;
23.71716070175171;27060000.0;23.71716070175171;27060000.0;
23.917160749435425;27960000.0;23.917160749435425;27960000.0;
24.11716079711914;28800000.0;24.11716079711914;28800000.0;
24.317160844802856;24060000.0;24.317160844802856;24060000.0;
24.517160892486572;22560000.0;24.517160892486572;22560000.0;
24.717160940170288;24360000.0;24.717160940170288;24360000.0;
24.917160987854004;23520000.0;24.917160987854004;23520000.0;
25.11716103553772;23640000.0;25.11716103553772;23640000.0;
25.317161083221436;23580000.0;25.317161083221436;23580000.0;
25.51716113090515;23640000.0;25.51716113090515;23640000.0;
25.717161178588867;23460000.0;25.717161178588867;23460000.0;
25.917161226272583;26580000.0;25.917161226272583;26580000.0;
26.1171612739563;29940000.0;26.1171612739563;29940000.0;
26.317161321640015;30420000.0;26.317161321640015;30420000.0;
26.51716136932373;31800000.0;26.51716136932373;31800000.0;
26.717161417007446;32340000.0;26.717161417007446;32340000.0;
26.917161464691162;31140000.0;26.917161464691162;31140000.0;
27.117161512374878;29640000.0;27.117161512374878;29640000.0;
27.317161560058594;26820000.0;27.317161560058594;26820000.0;
27.51716160774231;26760000.0;27.51716160774231;26760000.0;
27.717161655426025;26700000.0;27.717161655426025;26700000.0;
27.91716170310974;26880000.0;27.91716170310974;26880000.0;
28.117161750793457;26820000.0;28.117161750793457;26820000.0;
28.317161798477173;26880000.0;28.317161798477173;26880000.0;
28.51716184616089;26820000.0;28.51716184616089;26820000.0;
28.717161893844604;24360000.0;28.717161893844604;24360000.0;
28.91716194152832;24540000.0;28.91716194152832;24540000.0;
29.117161989212036;26880000.0;29.117161989212036;26880000.0;
29.317162036895752;29940000.0;29.317162036895752;29940000.0;
29.517162084579468;30420000.0;29.517162084579468;30420000.0;
29.717162132263184;30360000.0;29.717162132263184;30360000.0;
29.9171621799469;30360000.0;29.9171621799469;30360000.0;
30.117162227630615;33720000.0;30.117162227630615;33720000.0;
30.31716227531433;28740000.0;30.31716227531433;28740000.0;
30.517162322998047;31260000.0;30.517162322998047;31260000.0;
30.717162370681763;29760000.0;30.717162370681763;29760000.0;
30.91716241836548;31800000.0;30.91716241836548;31800000.0;
31.117162466049194;36420000.0;31.117162466049194;36420000.0;
31.31716251373291;35760000.0;31.31716251373291;35760000.0;
31.517162561416626;36660000.0;31.517162561416626;36660000.0;
31.717162609100342;36360000.0;31.717162609100342;36360000.0;
31.917162656784058;34500000.0;31.917162656784058;34500000.0;
32.11716270446777;27840000.0;32.11716270446777;27840000.0;
32.31716275215149;31020000.0;32.31716275215149;31020000.0;
32.517162799835205;25560000.0;32.517162799835205;25560000.0;
32.71716284751892;21960000.0;32.71716284751892;21960000.0;
32.91716289520264;21780000.0;32.91716289520264;21780000.0;
33.11716294288635;21360000.0;33.11716294288635;21360000.0;
