('192.168.70.129', 33320, '12.1.1.154', 10000);('192.168.70.129', 33320, '12.1.1.154', 10000);('192.168.70.129', 33320, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);
;;;8.75277304649353;1090.0;1087.0;
;;;8.85658597946167;1090.0;1087.0;
;;;8.960466146469116;1090.0;1087.0;
;;;9.064281940460205;1091.0;1087.0;
;;;9.168442010879517;1091.0;1087.0;
;;;9.273092031478882;1091.0;1087.0;
;;;9.377649068832397;1091.0;1087.0;
;;;9.482006072998047;1092.0;1087.0;
;;;9.586040019989014;1092.0;1087.0;
;;;9.69063401222229;1092.0;1087.0;
;;;9.79567813873291;1092.0;1087.0;
;;;9.899604082107544;1092.0;1087.0;
;;;10.003453969955444;1092.0;1087.0;
;;;10.107326030731201;1093.0;1087.0;
;;;10.212577104568481;1093.0;1087.0;
;;;10.31667709350586;1093.0;1087.0;
;;;10.42096996307373;1093.0;1087.0;
;;;10.525216102600098;1094.0;1087.0;
;;;10.629693031311035;1094.0;1087.0;
;;;10.733602046966553;1094.0;1087.0;
;;;10.837650060653687;1094.0;1087.0;
;;;10.94202208518982;1094.0;1087.0;
;;;11.046664953231812;1095.0;1087.0;
;;;11.150674104690552;1095.0;1087.0;
;;;11.254778146743774;1095.0;1087.0;
;;;11.358721017837524;1095.0;1087.0;
;;;11.463186025619507;1096.0;1087.0;
;;;11.567170143127441;1096.0;1087.0;
;;;11.671051979064941;1096.0;1087.0;
;;;11.785704135894775;1096.0;1087.0;
;;;11.889600038528442;1097.0;1087.0;
;;;11.993430137634277;1097.0;1087.0;
;;;12.097262144088745;1097.0;1087.0;
;;;12.201548099517822;1097.0;1087.0;
;;;12.305375099182129;1098.0;1087.0;
;;;12.409187078475952;1098.0;1087.0;
;;;12.51314401626587;1098.0;1087.0;
;;;12.617268085479736;1098.0;1087.0;
;;;12.721727132797241;1099.0;1087.0;
;;;12.826750040054321;1099.0;1087.0;
;;;12.931107997894287;1099.0;1087.0;
;;;13.035392045974731;1100.0;1087.0;
;;;13.139328002929688;1100.0;1087.0;
;;;13.243350982666016;1100.0;1087.0;
;;;13.347290992736816;1101.0;1087.0;
;;;13.451215982437134;1101.0;1087.0;
;;;13.555232048034668;1101.0;1087.0;
;;;13.659075021743774;1101.0;1087.0;
;;;13.762891054153442;1101.0;1087.0;
;;;13.866719961166382;1102.0;1087.0;
;;;13.970582008361816;1102.0;1087.0;
;;;14.074394941329956;1102.0;1087.0;
;;;14.178247928619385;1102.0;1087.0;
;;;14.282099962234497;1103.0;1087.0;
;;;54.386017084121704;1103.0;1087.0;
;;;54.49018406867981;1103.0;1087.0;
;;;54.59414792060852;1103.0;1087.0;
;;;54.698041915893555;1103.0;1087.0;
;;;54.80212593078613;1103.0;1087.0;
;;;54.90603804588318;1104.0;1087.0;
;;;55.00990605354309;1104.0;1087.0;
;;;55.11407995223999;1104.0;1087.0;
;;;55.218346118927;1104.0;1087.0;
;;;55.322227001190186;1104.0;1087.0;
;;;55.42605805397034;1104.0;1087.0;
;;;55.52991795539856;1105.0;1087.0;
;;;55.63372993469238;1105.0;1087.0;
;;;55.73756814002991;1105.0;1087.0;
;;;55.84137797355652;1105.0;1087.0;
;;;55.94518995285034;1105.0;1087.0;
;;;56.04900813102722;1105.0;1087.0;
;;;56.152836084365845;1105.0;1087.0;
;;;56.25671696662903;1106.0;1087.0;
;;;56.360536098480225;1106.0;1087.0;
;;;56.464349031448364;1106.0;1087.0;
;;;56.56816291809082;1106.0;1087.0;
;;;56.671980142593384;1106.0;1087.0;
;;;56.775936126708984;1106.0;1087.0;
;;;56.88884091377258;1106.0;1087.0;
;;;56.99266004562378;1107.0;1087.0;
;;;57.09645414352417;1107.0;1087.0;
;;;57.200284004211426;1107.0;1087.0;
;;;57.30405592918396;1107.0;1087.0;
;;;57.40782403945923;1107.0;1087.0;
;;;57.511605978012085;1107.0;1087.0;
;;;57.6153769493103;1108.0;1087.0;
;;;57.719167947769165;1108.0;1087.0;
;;;57.822932958602905;1108.0;1087.0;
;;;57.92670702934265;1108.0;1087.0;
;;;58.030471086502075;1108.0;1087.0;
;;;58.1342499256134;1108.0;1087.0;
;;;58.238038063049316;1109.0;1087.0;
;;;58.34185194969177;1109.0;1087.0;
;;;58.4456250667572;1109.0;1087.0;
;;;58.549405097961426;1109.0;1087.0;
;;;58.65319204330444;1110.0;1087.0;
;;;58.75698113441467;1110.0;1087.0;
;;;58.86075806617737;1110.0;1087.0;
;;;58.96452713012695;1110.0;1087.0;
;;;59.06830191612244;1111.0;1087.0;
;;;59.17229104042053;1111.0;1087.0;
;;;59.2762930393219;1111.0;1087.0;
;;;59.38013005256653;1111.0;1087.0;
;;;59.48414897918701;1112.0;1087.0;
;;;59.588030099868774;1112.0;1087.0;
;;;59.69198703765869;1112.0;1087.0;
;;;59.79600405693054;1112.0;1087.0;
;;;59.899842977523804;1113.0;1087.0;
;;;60.003703117370605;1113.0;1087.0;
;;;60.10749411582947;1113.0;1087.0;
;;;60.21127891540527;1113.0;1087.0;
;;;60.31507706642151;1113.0;1087.0;
;;;60.41885995864868;1114.0;1087.0;
;;;60.52262306213379;1114.0;1087.0;
;;;60.62640404701233;1114.0;1087.0;
;;;60.73019099235535;1114.0;1087.0;
;;;60.834073066711426;1114.0;1087.0;
;;;60.93790292739868;1115.0;1087.0;
;;;61.04179811477661;1115.0;1087.0;
;;;61.145581007003784;1115.0;1087.0;
;;;61.24934196472168;1115.0;1087.0;
;;;61.35313606262207;1115.0;1087.0;
;;;61.45694398880005;1115.0;1087.0;
;;;61.56070899963379;1116.0;1087.0;
;;;61.664467096328735;1116.0;1087.0;
;;;61.76872706413269;1116.0;1087.0;
;;;61.87310004234314;1116.0;1087.0;
;;;61.97709798812866;1116.0;1087.0;
;;;62.081440925598145;1116.0;1087.0;
;;;62.185291051864624;1116.0;1087.0;
;;;62.289101123809814;1116.0;1087.0;
;;;62.39290904998779;1117.0;1087.0;
;;;62.49668502807617;1117.0;1087.0;
;;;62.6004581451416;1117.0;1087.0;
;;;62.704277992248535;1117.0;1087.0;
;;;62.80807399749756;1117.0;1087.0;
;;;62.91244602203369;1118.0;1087.0;
;;;63.01629900932312;1118.0;1087.0;
;;;63.120115995407104;1118.0;1087.0;
;;;63.22392511367798;1118.0;1087.0;
;;;63.327707052230835;1118.0;1087.0;
;;;63.43148994445801;1119.0;1087.0;
;;;63.53527593612671;1119.0;1087.0;
;;;63.639090061187744;1119.0;1087.0;
;;;63.74296307563782;1119.0;1087.0;
;;;63.846760988235474;1120.0;1087.0;
;;;63.95058298110962;1120.0;1087.0;
;;;64.05438899993896;1120.0;1087.0;
;;;64.15820693969727;1120.0;1087.0;
;;;64.26204800605774;1120.0;1087.0;
;;;64.36590194702148;1120.0;1087.0;
;;;64.47008013725281;1121.0;1087.0;
;;;64.57395100593567;1121.0;1087.0;
;;;64.67783904075623;1121.0;1087.0;
;;;64.78171110153198;1121.0;1087.0;
;;;64.88591194152832;1121.0;1087.0;
;;;64.98983311653137;1122.0;1087.0;
;;;65.09362006187439;1122.0;1087.0;
;;;65.19752407073975;1122.0;1087.0;
;;;65.30173802375793;1122.0;1087.0;
;;;65.40595602989197;1122.0;1087.0;
;;;65.50990700721741;1123.0;1087.0;
;;;65.61372303962708;1123.0;1087.0;
;;;65.71773600578308;1123.0;1087.0;
;;;65.8215970993042;1123.0;1087.0;
;;;65.92546200752258;1123.0;1087.0;
;;;66.0297601222992;1124.0;1087.0;
;;;66.1337080001831;1124.0;1087.0;
;;;66.23756194114685;1124.0;1087.0;
;;;66.34140396118164;1124.0;1087.0;
;;;66.44817996025085;1124.0;1087.0;
;;;66.55210995674133;1125.0;1087.0;
;;;66.65598893165588;1125.0;1087.0;
;;;66.75983810424805;1125.0;1087.0;
;;;66.86922597885132;1125.0;1087.0;
;;;66.97303509712219;1126.0;1087.0;
;;;67.07683992385864;1126.0;1087.0;
;;;67.18065309524536;1126.0;1087.0;
;;;67.2845709323883;1126.0;1087.0;
;;;67.38839912414551;1127.0;1087.0;
;;;67.4926130771637;1127.0;1087.0;
;;;67.59646010398865;1127.0;1087.0;
;;;67.70032405853271;1127.0;1087.0;
;;;67.80414700508118;1127.0;1087.0;
;;;67.90798211097717;1128.0;1087.0;
;;;68.01200199127197;1128.0;1087.0;
;;;68.116140127182;1128.0;1087.0;
;;;68.22002696990967;1128.0;1087.0;
;;;68.32388305664062;1128.0;1087.0;
;;;68.42774796485901;1129.0;1087.0;
;;;68.53155899047852;1129.0;1087.0;
;;;68.63543200492859;1129.0;1087.0;
;;;68.73927402496338;1129.0;1087.0;
;;;68.84310793876648;1129.0;1087.0;
;;;68.94692492485046;1130.0;1087.0;
;;;69.05075001716614;1130.0;1087.0;
;;;69.15534710884094;1130.0;1087.0;
;;;69.25922298431396;1130.0;1087.0;
;;;69.36329698562622;1130.0;1087.0;
;;;69.4672520160675;1131.0;1087.0;
;;;69.5711419582367;1131.0;1087.0;
;;;69.67500400543213;1131.0;1087.0;
;;;69.77889704704285;1131.0;1087.0;
;;;69.88339304924011;1132.0;1087.0;
;;;69.98729109764099;1132.0;1087.0;
;;;70.09114694595337;1132.0;1087.0;
;;;70.19498014450073;1132.0;1087.0;
;;;70.2987949848175;1133.0;1087.0;
;;;70.40267300605774;1133.0;1087.0;
;;;70.50652194023132;1133.0;1087.0;
;;;70.61093592643738;1133.0;1087.0;
;;;70.71495199203491;1133.0;1087.0;
;;;70.81887698173523;1134.0;1087.0;
;;;70.92297697067261;1134.0;1087.0;
;;;71.02682209014893;1134.0;1087.0;
;;;71.13066411018372;1135.0;1087.0;
;;;71.23519492149353;1135.0;1087.0;
;;;71.33904194831848;1135.0;1087.0;
;;;71.444491147995;1135.0;1087.0;
;;;71.55038404464722;1136.0;1087.0;
;;;71.65427803993225;1136.0;1087.0;
;;;71.75813794136047;1136.0;1087.0;
;;;71.86204600334167;1137.0;1087.0;
;;;71.9659309387207;1137.0;1087.0;
;;;72.06974792480469;1137.0;1087.0;
;;;72.17358493804932;1137.0;1087.0;
;;;72.27741003036499;1137.0;1087.0;
;;;72.38125896453857;1137.0;1087.0;
;;;72.48508501052856;1138.0;1087.0;
;;;72.58892607688904;1138.0;1087.0;
;;;72.69274592399597;1138.0;1087.0;
;;;72.79862713813782;1138.0;1087.0;
;;;72.9026370048523;1138.0;1087.0;
;;;73.00649809837341;1139.0;1087.0;
;;;73.11042094230652;1139.0;1087.0;
;;;73.21431612968445;1139.0;1087.0;
;;;73.31813907623291;1139.0;1087.0;
;;;73.42196798324585;1139.0;1087.0;
;;;73.52579498291016;1139.0;1087.0;
;;;73.62962293624878;1140.0;1087.0;
;;;73.73342108726501;1140.0;1087.0;
;;;73.83722305297852;1140.0;1087.0;
;;;73.94100594520569;1140.0;1087.0;
;;;74.04478001594543;1140.0;1087.0;
;;;74.14856910705566;1140.0;1087.0;
;;;74.25236296653748;1141.0;1087.0;
;;;74.35615801811218;1141.0;1087.0;
;;;74.4599621295929;1141.0;1087.0;
;;;74.56380105018616;1141.0;1087.0;
;;;74.6676869392395;1141.0;1087.0;
;;;74.77182602882385;1141.0;1087.0;
;;;74.87571310997009;1142.0;1087.0;
;;;74.9796040058136;1142.0;1087.0;
;;;75.08348608016968;1142.0;1087.0;
;;;75.18728303909302;1142.0;1087.0;
;;;75.29125499725342;1142.0;1087.0;
;;;75.39536499977112;1142.0;1087.0;
;;;75.49960207939148;1143.0;1087.0;
;;;75.60357403755188;1143.0;1087.0;
;;;75.70740294456482;1143.0;1087.0;
;;;75.81123805046082;1143.0;1087.0;
;;;75.91506099700928;1143.0;1087.0;
;;;76.01891899108887;1144.0;1087.0;
;;;76.12281799316406;1144.0;1087.0;
;;;76.22672700881958;1144.0;1087.0;
;;;76.33054709434509;1145.0;1087.0;
;;;76.43444895744324;1145.0;1087.0;
;;;76.53856992721558;1145.0;1087.0;
;;;76.6424310207367;1145.0;1087.0;
;;;76.74628210067749;1146.0;1087.0;
;;;76.85010600090027;1146.0;1087.0;
;;;76.95394897460938;1146.0;1087.0;
;;;77.06938099861145;1147.0;1087.0;
;;;77.173828125;1147.0;1087.0;
;;;77.27774214744568;1147.0;1087.0;
;;;77.38156795501709;1147.0;1087.0;
;;;77.48544812202454;1147.0;1087.0;
;;;77.58925199508667;1148.0;1087.0;
;;;77.69305610656738;1148.0;1087.0;
;;;77.79688000679016;1148.0;1087.0;
;;;77.90070700645447;1148.0;1087.0;
;;;78.00447106361389;1148.0;1087.0;
;;;78.10828995704651;1149.0;1087.0;
;;;78.21209192276001;1149.0;1087.0;
;;;78.31592106819153;1149.0;1087.0;
;;;78.41974902153015;1149.0;1087.0;
;;;78.52355408668518;1149.0;1087.0;
;;;78.6273980140686;1149.0;1087.0;
;;;78.73123002052307;1149.0;1087.0;
;;;78.83509612083435;1150.0;1087.0;
;;;78.93897795677185;1150.0;1087.0;
;;;79.04285907745361;1150.0;1087.0;
;;;79.14669799804688;1150.0;1087.0;
;;;79.25053596496582;1150.0;1087.0;
;;;79.35435199737549;1150.0;1087.0;
;;;79.45813393592834;1150.0;1087.0;
;;;79.56217098236084;1151.0;1087.0;
;;;79.66603899002075;1151.0;1087.0;
;;;79.7698700428009;1151.0;1087.0;
;;;79.87384295463562;1151.0;1087.0;
;;;79.9776599407196;1151.0;1087.0;
;;;80.08151912689209;1151.0;1087.0;
;;;80.1853129863739;1151.0;1087.0;
;;;80.28909707069397;1151.0;1087.0;
;;;80.39288401603699;1152.0;1087.0;
;;;80.49667310714722;1152.0;1087.0;
;;;80.60046911239624;1152.0;1087.0;
;;;80.70431709289551;1152.0;1087.0;
;;;80.80812191963196;1152.0;1087.0;
;;;80.91190910339355;1152.0;1087.0;
;;;81.01568913459778;1152.0;1087.0;
;;;81.11952495574951;1152.0;1087.0;
;;;81.22333407402039;1153.0;1087.0;
;;;81.32711601257324;1153.0;1087.0;
;;;81.43091201782227;1153.0;1087.0;
;;;81.53470706939697;1153.0;1087.0;
;;;81.63848805427551;1153.0;1087.0;
;;;81.74225497245789;1153.0;1087.0;
;;;81.84605312347412;1153.0;1087.0;
;;;81.9498291015625;1154.0;1087.0;
;;;82.05365800857544;1154.0;1087.0;
;;;82.17785692214966;1154.0;1087.0;
;;;82.28169012069702;1154.0;1087.0;
;;;82.38554096221924;1154.0;1087.0;
;;;82.48931813240051;1154.0;1087.0;
;;;82.59311699867249;1154.0;1087.0;
;;;82.696937084198;1154.0;1087.0;
;;;82.80071806907654;1155.0;1087.0;
;;;82.90449094772339;1155.0;1087.0;
;;;83.00828099250793;1155.0;1087.0;
;;;83.1121129989624;1155.0;1087.0;
;;;83.21595001220703;1155.0;1087.0;
;;;83.31975102424622;1155.0;1087.0;
;;;83.42355513572693;1155.0;1087.0;
;;;83.52737998962402;1155.0;1087.0;
;;;83.63118314743042;1156.0;1087.0;
;;;83.7353310585022;1156.0;1087.0;
;;;83.83920907974243;1156.0;1087.0;
;;;83.94305992126465;1156.0;1087.0;
;;;84.04688811302185;1156.0;1087.0;
;;;84.15077710151672;1156.0;1087.0;
;;;84.25458908081055;1156.0;1087.0;
;;;84.35838913917542;1157.0;1087.0;
;;;84.46226406097412;1157.0;1087.0;
;;;84.56694912910461;1157.0;1087.0;
;;;84.67094302177429;1157.0;1087.0;
;;;84.77480506896973;1157.0;1087.0;
;;;84.87861609458923;1157.0;1087.0;
;;;84.98244404792786;1157.0;1087.0;
;;;85.08631896972656;1157.0;1087.0;
;;;85.19011998176575;1158.0;1087.0;
;;;85.29389214515686;1158.0;1087.0;
;;;85.39762902259827;1158.0;1087.0;
;;;85.50146794319153;1158.0;1087.0;
;;;85.6056900024414;1158.0;1087.0;
;;;85.70985102653503;1158.0;1087.0;
;;;85.81365895271301;1158.0;1087.0;
;;;85.91758108139038;1159.0;1087.0;
;;;86.02136611938477;1159.0;1087.0;
;;;86.12514209747314;1159.0;1087.0;
;;;86.22892093658447;1159.0;1087.0;
;;;86.33268904685974;1159.0;1087.0;
;;;86.43645596504211;1159.0;1087.0;
;;;86.54024004936218;1159.0;1087.0;
;;;86.64399313926697;1159.0;1087.0;
;;;86.74777913093567;1160.0;1087.0;
;;;86.8515510559082;1160.0;1087.0;
;;;86.95532703399658;1160.0;1087.0;
;;;87.05909395217896;1160.0;1087.0;
;;;87.16955614089966;1160.0;1087.0;
;;;87.27357602119446;1160.0;1087.0;
;;;87.37743806838989;1160.0;1087.0;
;;;87.48128199577332;1160.0;1087.0;
;;;87.58510994911194;1161.0;1087.0;
;;;87.68892192840576;1161.0;1087.0;
;;;87.79279398918152;1161.0;1087.0;
;;;87.89660310745239;1161.0;1087.0;
;;;88.00040292739868;1161.0;1087.0;
;;;88.10421013832092;1161.0;1087.0;
;;;88.20800113677979;1161.0;1087.0;
;;;88.31181597709656;1161.0;1087.0;
;;;88.4156551361084;1162.0;1087.0;
;;;88.5194730758667;1162.0;1087.0;
;;;88.62330102920532;1162.0;1087.0;
;;;88.72711706161499;1162.0;1087.0;
;;;88.83091592788696;1162.0;1087.0;
;;;88.93471503257751;1162.0;1087.0;
;;;89.03851294517517;1162.0;1087.0;
;;;89.1423089504242;1163.0;1087.0;
;;;89.24612307548523;1163.0;1087.0;
;;;89.35006093978882;1163.0;1087.0;
;;;89.4539999961853;1163.0;1087.0;
;;;89.55791306495667;1163.0;1087.0;
;;;89.66180491447449;1163.0;1087.0;
;;;89.76576209068298;1163.0;1087.0;
;;;89.86964392662048;1163.0;1087.0;
;;;89.97346901893616;1164.0;1087.0;
;;;90.07729291915894;1164.0;1087.0;
;;;90.18110013008118;1164.0;1087.0;
;;;90.28492903709412;1164.0;1087.0;
;;;90.38876295089722;1164.0;1087.0;
;;;90.4925889968872;1164.0;1087.0;
;;;90.5964150428772;1164.0;1087.0;
;;;90.70023202896118;1164.0;1087.0;
;;;90.80410695075989;1165.0;1087.0;
;;;90.907968044281;1165.0;1087.0;
;;;91.01177310943604;1165.0;1087.0;
;;;91.11556792259216;1165.0;1087.0;
;;;91.21938514709473;1165.0;1087.0;
;;;91.32320308685303;1165.0;1087.0;
;;;91.42704606056213;1165.0;1087.0;
;;;91.53090596199036;1165.0;1087.0;
;;;91.634761095047;1166.0;1087.0;
;;;91.73856902122498;1166.0;1087.0;
;;;91.84236812591553;1166.0;1087.0;
;;;91.94619107246399;1166.0;1087.0;
;;;92.05006003379822;1166.0;1087.0;
;;;92.15393304824829;1166.0;1087.0;
;;;92.26129603385925;1166.0;1087.0;
;;;92.36512899398804;1166.0;1087.0;
;;;92.46897411346436;1167.0;1087.0;
;;;92.57279109954834;1167.0;1087.0;
;;;92.67658710479736;1167.0;1087.0;
;;;92.78041696548462;1167.0;1087.0;
;;;92.88424491882324;1167.0;1087.0;
;;;92.98806595802307;1167.0;1087.0;
;;;93.09190106391907;1167.0;1087.0;
;;;93.19570302963257;1167.0;1087.0;
;;;93.29951810836792;1168.0;1087.0;
;;;93.40340304374695;1168.0;1087.0;
;;;93.5072340965271;1168.0;1087.0;
;;;93.61106014251709;1168.0;1087.0;
;;;93.71487402915955;1168.0;1087.0;
;;;93.81869006156921;1168.0;1087.0;
;;;93.92248511314392;1168.0;1087.0;
;;;94.02630400657654;1168.0;1087.0;
;;;94.13012409210205;1169.0;1087.0;
;;;94.23393893241882;1169.0;1087.0;
;;;94.33773398399353;1169.0;1087.0;
;;;94.44161701202393;1169.0;1087.0;
;;;94.54566192626953;1169.0;1087.0;
;;;94.64950895309448;1169.0;1087.0;
;;;94.75345611572266;1169.0;1087.0;
;;;94.85748195648193;1170.0;1087.0;
;;;94.96139907836914;1170.0;1087.0;
;;;95.06522798538208;1170.0;1087.0;
;;;95.16902995109558;1170.0;1087.0;
;;;95.27284908294678;1170.0;1087.0;
;;;95.37664699554443;1170.0;1087.0;
;;;95.48047614097595;1170.0;1087.0;
;;;95.58430194854736;1170.0;1087.0;
;;;95.68826508522034;1171.0;1087.0;
;;;95.79300093650818;1171.0;1087.0;
;;;95.89716911315918;1171.0;1087.0;
;;;96.00111508369446;1171.0;1087.0;
;;;96.10496091842651;1171.0;1087.0;
;;;96.2087950706482;1171.0;1087.0;
;;;96.31288695335388;1171.0;1087.0;
;;;96.416757106781;1172.0;1087.0;
;;;96.52060508728027;1172.0;1087.0;
;;;96.62443208694458;1172.0;1087.0;
;;;96.72831201553345;1172.0;1087.0;
;;;96.83214998245239;1173.0;1087.0;
;;;96.93598914146423;1173.0;1087.0;
;;;97.03984093666077;1173.0;1087.0;
;;;97.14366102218628;1173.0;1087.0;
;;;97.24748611450195;1173.0;1087.0;
;;;97.36134314537048;1174.0;1087.0;
;;;97.46523308753967;1174.0;1087.0;
;;;97.56918501853943;1174.0;1087.0;
;;;97.6730170249939;1174.0;1087.0;
;;;97.77702307701111;1174.0;1087.0;
;;;97.88101601600647;1175.0;1087.0;
;;;97.98490905761719;1175.0;1087.0;
;;;98.08924007415771;1175.0;1087.0;
;;;98.19339895248413;1175.0;1087.0;
;;;98.29726004600525;1175.0;1087.0;
;;;98.40109014511108;1175.0;1087.0;
;;;98.50491905212402;1176.0;1087.0;
;;;98.60880494117737;1176.0;1087.0;
;;;98.71267795562744;1176.0;1087.0;
;;;98.81648993492126;1176.0;1087.0;
;;;98.92030501365662;1176.0;1087.0;
;;;99.02410507202148;1176.0;1087.0;
;;;99.12791705131531;1177.0;1087.0;
;;;99.23174691200256;1177.0;1087.0;
;;;99.3356020450592;1177.0;1087.0;
;;;99.4394280910492;1177.0;1087.0;
;;;99.54346203804016;1177.0;1087.0;
;;;99.64730310440063;1177.0;1087.0;
;;;99.75159001350403;1178.0;1087.0;
;;;99.85546112060547;1178.0;1087.0;
;;;99.95934009552002;1178.0;1087.0;
;;;100.06316614151001;1178.0;1087.0;
;;;100.16700911521912;1178.0;1087.0;
;;;100.27083992958069;1178.0;1087.0;
;;;100.37465214729309;1179.0;1087.0;
;;;100.47844314575195;1179.0;1087.0;
